 0.000e+00  0.000e+00  0.000e+00 1.2950e-01 1.2950e-01 [ 1.2950e-01 ] 8.7050e-01
 0.000e+00  0.000e+00  2.500e-01 2.3328e-01 2.3328e-01 [ 2.3328e-01 ] 7.6672e-01
 0.000e+00  0.000e+00  5.000e-01 3.3592e-01 3.3592e-01 [ 3.3592e-01 ] 6.6408e-01
 0.000e+00  0.000e+00  7.500e-01 4.0568e-01 4.0568e-01 [ 4.0568e-01 ] 5.9432e-01
 0.000e+00  0.000e+00  1.000e+00 4.4252e-01 4.4252e-01 [ 4.4252e-01 ] 5.5748e-01
 0.000e+00  0.000e+00  1.250e+00 4.5968e-01 4.5968e-01 [ 4.5968e-01 ] 5.4032e-01
 0.000e+00  0.000e+00  1.500e+00 4.6830e-01 4.6830e-01 [ 4.6830e-01 ] 5.3170e-01
 0.000e+00  0.000e+00  1.750e+00 4.7426e-01 4.7426e-01 [ 4.7426e-01 ] 5.2574e-01
 0.000e+00  0.000e+00  2.000e+00 4.7925e-01 4.7925e-01 [ 4.7925e-01 ] 5.2075e-01
 0.000e+00  0.000e+00  2.250e+00 4.8304e-01 4.8304e-01 [ 4.8304e-01 ] 5.1696e-01
 0.000e+00  0.000e+00  2.500e+00 4.8525e-01 4.8525e-01 [ 4.8525e-01 ] 5.1475e-01
 0.000e+00  0.000e+00  2.750e+00 4.8594e-01 4.8594e-01 [ 4.8594e-01 ] 5.1406e-01
 0.000e+00  0.000e+00  3.000e+00 4.8546e-01 4.8546e-01 [ 4.8546e-01 ] 5.1454e-01
 0.000e+00  0.000e+00  3.250e+00 4.8425e-01 4.8425e-01 [ 4.8425e-01 ] 5.1575e-01
 0.000e+00  0.000e+00  3.500e+00 4.8263e-01 4.8263e-01 [ 4.8263e-01 ] 5.1737e-01
 0.000e+00  0.000e+00  3.750e+00 4.8081e-01 4.8081e-01 [ 4.8081e-01 ] 5.1919e-01
 0.000e+00  0.000e+00  4.000e+00 4.7889e-01 4.7889e-01 [ 4.7889e-01 ] 5.2111e-01
 0.000e+00  0.000e+00  4.250e+00 4.7693e-01 4.7693e-01 [ 4.7693e-01 ] 5.2307e-01
 0.000e+00  0.000e+00  4.500e+00 4.7494e-01 4.7494e-01 [ 4.7494e-01 ] 5.2506e-01
 0.000e+00  0.000e+00  4.750e+00 4.7293e-01 4.7293e-01 [ 4.7293e-01 ] 5.2707e-01
 0.000e+00  0.000e+00  5.000e+00 4.7089e-01 4.7089e-01 [ 4.7089e-01 ] 5.2911e-01
 0.000e+00  0.000e+00  5.250e+00 4.6883e-01 4.6883e-01 [ 4.6883e-01 ] 5.3117e-01
 0.000e+00  0.000e+00  5.500e+00 4.6675e-01 4.6675e-01 [ 4.6675e-01 ] 5.3325e-01
 0.000e+00  0.000e+00  5.750e+00 4.6464e-01 4.6464e-01 [ 4.6464e-01 ] 5.3536e-01
 0.000e+00  0.000e+00  6.000e+00 4.6251e-01 4.6251e-01 [ 4.6251e-01 ] 5.3749e-01
 0.000e+00  0.000e+00  6.250e+00 4.6035e-01 4.6035e-01 [ 4.6035e-01 ] 5.3965e-01
 0.000e+00  0.000e+00  6.500e+00 4.5817e-01 4.5817e-01 [ 4.5817e-01 ] 5.4183e-01
 0.000e+00  0.000e+00  6.750e+00 4.5595e-01 4.5595e-01 [ 4.5595e-01 ] 5.4405e-01
 0.000e+00  0.000e+00  7.000e+00 4.5370e-01 4.5370e-01 [ 4.5370e-01 ] 5.4630e-01
 0.000e+00  0.000e+00  7.250e+00 4.5141e-01 4.5141e-01 [ 4.5141e-01 ] 5.4859e-01
 0.000e+00  0.000e+00  7.500e+00 4.4909e-01 4.4909e-01 [ 4.4909e-01 ] 5.5091e-01
 0.000e+00  0.000e+00  7.750e+00 4.4671e-01 4.4671e-01 [ 4.4671e-01 ] 5.5329e-01
 0.000e+00  0.000e+00  8.000e+00 4.4429e-01 4.4429e-01 [ 4.4429e-01 ] 5.5571e-01
 0.000e+00  0.000e+00  8.250e+00 4.4182e-01 4.4182e-01 [ 4.4182e-01 ] 5.5818e-01
 0.000e+00  0.000e+00  8.500e+00 4.3929e-01 4.3929e-01 [ 4.3929e-01 ] 5.6071e-01
 0.000e+00  0.000e+00  8.750e+00 4.3671e-01 4.3671e-01 [ 4.3671e-01 ] 5.6329e-01
 0.000e+00  0.000e+00  9.000e+00 4.3406e-01 4.3406e-01 [ 4.3406e-01 ] 5.6594e-01
 0.000e+00  0.000e+00  9.250e+00 4.3135e-01 4.3135e-01 [ 4.3135e-01 ] 5.6865e-01
 0.000e+00  0.000e+00  9.500e+00 4.2857e-01 4.2857e-01 [ 4.2857e-01 ] 5.7143e-01
 0.000e+00  0.000e+00  9.750e+00 4.2572e-01 4.2572e-01 [ 4.2572e-01 ] 5.7428e-01
 0.000e+00  0.000e+00  1.000e+01 4.2280e-01 4.2280e-01 [ 4.2280e-01 ] 5.7720e-01
 0.000e+00  0.000e+00  1.025e+01 4.1981e-01 4.1981e-01 [ 4.1981e-01 ] 5.8019e-01
 0.000e+00  0.000e+00  1.050e+01 4.1673e-01 4.1673e-01 [ 4.1673e-01 ] 5.8327e-01
 0.000e+00  0.000e+00  1.075e+01 4.1357e-01 4.1357e-01 [ 4.1357e-01 ] 5.8643e-01
 0.000e+00  0.000e+00  1.100e+01 4.1034e-01 4.1034e-01 [ 4.1034e-01 ] 5.8966e-01
 0.000e+00  0.000e+00  1.125e+01 4.0701e-01 4.0701e-01 [ 4.0701e-01 ] 5.9299e-01
 0.000e+00  0.000e+00  1.150e+01 4.0360e-01 4.0360e-01 [ 4.0360e-01 ] 5.9640e-01
 0.000e+00  0.000e+00  1.175e+01 4.0010e-01 4.0010e-01 [ 4.0010e-01 ] 5.9990e-01
 0.000e+00  0.000e+00  1.200e+01 3.9651e-01 3.9651e-01 [ 3.9651e-01 ] 6.0349e-01
 0.000e+00  0.000e+00  1.225e+01 3.9283e-01 3.9283e-01 [ 3.9283e-01 ] 6.0717e-01
 0.000e+00  0.000e+00  1.250e+01 3.8905e-01 3.8905e-01 [ 3.8905e-01 ] 6.1095e-01
 0.000e+00  0.000e+00  1.275e+01 3.8518e-01 3.8518e-01 [ 3.8518e-01 ] 6.1482e-01
 0.000e+00  0.000e+00  1.300e+01 3.8121e-01 3.8121e-01 [ 3.8121e-01 ] 6.1879e-01
 0.000e+00  0.000e+00  1.325e+01 3.7715e-01 3.7715e-01 [ 3.7715e-01 ] 6.2285e-01
 0.000e+00  0.000e+00  1.350e+01 3.7298e-01 3.7298e-01 [ 3.7298e-01 ] 6.2702e-01
 0.000e+00  0.000e+00  1.375e+01 3.6872e-01 3.6872e-01 [ 3.6872e-01 ] 6.3128e-01
 0.000e+00  0.000e+00  1.400e+01 3.6435e-01 3.6435e-01 [ 3.6435e-01 ] 6.3565e-01
 0.000e+00  0.000e+00  1.425e+01 3.5988e-01 3.5988e-01 [ 3.5988e-01 ] 6.4012e-01
