 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.7228e-03 3.7228e-03 [ 3.1148e-03 3.3603e-04 5.2573e-05 1.5378e-04 6.5633e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9628e-01
 2.267e-01 7.4647e-03 7.4647e-03 [ 4.9789e-03 1.3925e-03 2.1550e-04 6.2774e-04 2.5006e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9254e-01
 3.400e-01 1.1972e-02 1.1972e-02 [ 6.1433e-03 3.3171e-03 5.0432e-04 1.4592e-03 5.4823e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8803e-01
 4.533e-01 1.7929e-02 1.7929e-02 [ 6.9363e-03 6.3695e-03 9.4518e-04 2.7100e-03 9.6844e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8207e-01
 5.667e-01 2.6076e-02 2.6076e-02 [ 7.5604e-03 1.0942e-02 1.5753e-03 4.4669e-03 1.5312e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7392e-01
 6.800e-01 3.7287e-02 3.7287e-02 [ 8.1507e-03 1.7585e-02 2.4427e-03 6.8397e-03 2.2681e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6271e-01
 7.933e-01 5.2610e-02 5.2610e-02 [ 8.8087e-03 2.7022e-02 3.6039e-03 9.9541e-03 3.2208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4739e-01
 9.067e-01 7.3243e-02 7.3243e-02 [ 9.6191e-03 4.0134e-02 5.1178e-03 1.3936e-02 4.4365e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2676e-01
 1.020e+00 1.0040e-01 1.0040e-01 [ 1.0655e-02 5.7875e-02 7.0333e-03 1.8879e-02 5.9593e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9960e-01
 1.133e+00 1.3503e-01 1.3503e-01 [ 1.1970e-02 8.1079e-02 9.3680e-03 2.4800e-02 7.8142e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6497e-01
 1.247e+00 1.7732e-01 1.7732e-01 [ 1.3573e-02 1.1011e-01 1.2082e-02 3.1572e-02 9.9843e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2268e-01
 1.360e+00 2.2613e-01 2.2613e-01 [ 1.5396e-02 1.4442e-01 1.5051e-02 3.8878e-02 1.2387e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7387e-01
 1.473e+00 2.7860e-01 2.7860e-01 [ 1.7270e-02 1.8218e-01 1.8066e-02 4.6214e-02 1.4862e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2140e-01
 1.587e+00 3.3034e-01 3.3034e-01 [ 1.8923e-02 2.2038e-01 2.0864e-02 5.2975e-02 1.7194e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6966e-01
 1.700e+00 3.7636e-01 3.7636e-01 [ 2.0050e-02 2.5534e-01 2.3196e-02 5.8617e-02 1.9161e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2364e-01
 1.813e+00 4.1240e-01 4.1240e-01 [ 2.0400e-02 2.8371e-01 2.4891e-02 6.2805e-02 2.0595e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8760e-01
 1.927e+00 4.3569e-01 4.3569e-01 [ 1.9854e-02 3.0311e-01 2.5883e-02 6.5439e-02 2.1411e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6431e-01
 2.040e+00 4.4504e-01 4.4504e-01 [ 1.8447e-02 3.1226e-01 2.6172e-02 6.6564e-02 2.1593e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5496e-01
 2.153e+00 4.4022e-01 4.4022e-01 [ 1.6343e-02 3.1069e-01 2.5786e-02 6.6238e-02 2.1160e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5978e-01
 2.267e+00 4.2165e-01 4.2165e-01 [ 1.3783e-02 2.9852e-01 2.4746e-02 6.4461e-02 2.0145e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7835e-01
