4.37500e+01 1.87929e+01
4.40000e+01 1.86809e+01
4.42500e+01 1.85452e+01
4.45000e+01 1.83819e+01
4.47500e+01 1.81872e+01
4.50000e+01 1.79565e+01
4.52500e+01 1.76855e+01
4.55000e+01 1.73695e+01
4.57500e+01 1.70039e+01
4.60000e+01 1.65841e+01
4.62500e+01 1.61058e+01
4.65000e+01 1.55651e+01
4.67500e+01 1.49585e+01
4.70000e+01 1.42832e+01
4.72500e+01 1.35373e+01
4.75000e+01 1.27197e+01
4.77500e+01 1.18304e+01
4.80000e+01 1.08705e+01
4.82500e+01 9.84252e+00
4.85000e+01 8.74952e+00
4.87500e+01 7.59552e+00
4.90000e+01 6.38778e+00
4.92500e+01 5.14477e+00
4.95000e+01 3.90859e+00
4.97500e+01 2.75140e+00
