 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 5.0844e-01 5.0844e-01 [ 5.0844e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9156e-01
 5.000e-01 7.0432e-01 7.0432e-01 [ 7.0432e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9568e-01
 7.500e-01 7.5719e-01 7.5719e-01 [ 7.5719e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4281e-01
 1.000e+00 7.7224e-01 7.7224e-01 [ 7.7224e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2776e-01
 1.250e+00 7.7754e-01 7.7754e-01 [ 7.7754e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2246e-01
 1.500e+00 7.7987e-01 7.7987e-01 [ 7.7987e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2013e-01
 1.750e+00 7.8107e-01 7.8107e-01 [ 7.8107e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1893e-01
 2.000e+00 7.8172e-01 7.8172e-01 [ 7.8172e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1828e-01
 2.250e+00 7.8208e-01 7.8208e-01 [ 7.8208e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1792e-01
 2.500e+00 7.8227e-01 7.8227e-01 [ 7.8227e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1773e-01
 2.750e+00 7.8234e-01 7.8234e-01 [ 7.8234e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1766e-01
 3.000e+00 7.8233e-01 7.8233e-01 [ 7.8233e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1767e-01
 3.250e+00 7.8227e-01 7.8227e-01 [ 7.8227e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1773e-01
 3.500e+00 7.8217e-01 7.8217e-01 [ 7.8217e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1783e-01
 3.750e+00 7.8203e-01 7.8203e-01 [ 7.8203e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1797e-01
 4.000e+00 7.8187e-01 7.8187e-01 [ 7.8187e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1813e-01
 4.250e+00 7.8169e-01 7.8169e-01 [ 7.8169e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1831e-01
 4.500e+00 7.8149e-01 7.8149e-01 [ 7.8149e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1851e-01
 4.750e+00 7.8128e-01 7.8128e-01 [ 7.8128e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1872e-01
 5.000e+00 7.8105e-01 7.8105e-01 [ 7.8105e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1895e-01
 5.250e+00 7.8081e-01 7.8081e-01 [ 7.8081e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1919e-01
 5.500e+00 7.8056e-01 7.8056e-01 [ 7.8056e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1944e-01
 5.750e+00 7.8030e-01 7.8030e-01 [ 7.8030e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1970e-01
 6.000e+00 7.8003e-01 7.8003e-01 [ 7.8003e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1997e-01
 6.250e+00 7.7975e-01 7.7975e-01 [ 7.7975e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2025e-01
 6.500e+00 7.7946e-01 7.7946e-01 [ 7.7946e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2054e-01
 6.750e+00 7.7916e-01 7.7916e-01 [ 7.7916e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2084e-01
 7.000e+00 7.7886e-01 7.7886e-01 [ 7.7886e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2114e-01
 7.250e+00 7.7854e-01 7.7854e-01 [ 7.7854e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2146e-01
 7.500e+00 7.7822e-01 7.7822e-01 [ 7.7822e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2178e-01
 7.750e+00 7.7789e-01 7.7789e-01 [ 7.7789e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2211e-01
 8.000e+00 7.7755e-01 7.7755e-01 [ 7.7755e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2245e-01
 8.250e+00 7.7720e-01 7.7720e-01 [ 7.7720e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2280e-01
 8.500e+00 7.7684e-01 7.7684e-01 [ 7.7684e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2316e-01
 8.750e+00 7.7648e-01 7.7648e-01 [ 7.7648e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2352e-01
 9.000e+00 7.7610e-01 7.7610e-01 [ 7.7610e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2390e-01
 9.250e+00 7.7572e-01 7.7572e-01 [ 7.7572e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2428e-01
 9.500e+00 7.7533e-01 7.7533e-01 [ 7.7533e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2467e-01
 9.750e+00 7.7493e-01 7.7493e-01 [ 7.7493e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2507e-01
 1.000e+01 7.7452e-01 7.7452e-01 [ 7.7452e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2548e-01
 1.025e+01 7.7410e-01 7.7410e-01 [ 7.7410e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2590e-01
 1.050e+01 7.7367e-01 7.7367e-01 [ 7.7367e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2633e-01
 1.075e+01 7.7324e-01 7.7324e-01 [ 7.7324e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2676e-01
 1.100e+01 7.7279e-01 7.7279e-01 [ 7.7279e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2721e-01
 1.125e+01 7.7233e-01 7.7233e-01 [ 7.7233e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2767e-01
 1.150e+01 7.7187e-01 7.7187e-01 [ 7.7187e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2813e-01
 1.175e+01 7.7139e-01 7.7139e-01 [ 7.7139e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2861e-01
 1.200e+01 7.7090e-01 7.7090e-01 [ 7.7090e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2910e-01
 1.225e+01 7.7041e-01 7.7041e-01 [ 7.7041e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2959e-01
 1.250e+01 7.6990e-01 7.6990e-01 [ 7.6990e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3010e-01
 1.275e+01 7.6939e-01 7.6939e-01 [ 7.6939e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3061e-01
 1.300e+01 7.6886e-01 7.6886e-01 [ 7.6886e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3114e-01
 1.325e+01 7.6832e-01 7.6832e-01 [ 7.6832e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3168e-01
 1.350e+01 7.6777e-01 7.6777e-01 [ 7.6777e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3223e-01
 1.375e+01 7.6722e-01 7.6722e-01 [ 7.6722e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3278e-01
 1.400e+01 7.6665e-01 7.6665e-01 [ 7.6665e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3335e-01
 1.425e+01 7.6607e-01 7.6607e-01 [ 7.6607e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3393e-01
 1.450e+01 7.6548e-01 7.6548e-01 [ 7.6548e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3452e-01
 1.475e+01 7.6487e-01 7.6487e-01 [ 7.6487e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3513e-01
 1.500e+01 7.6426e-01 7.6426e-01 [ 7.6426e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3574e-01
 1.525e+01 7.6364e-01 7.6364e-01 [ 7.6364e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3636e-01
 1.550e+01 7.6300e-01 7.6300e-01 [ 7.6300e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3700e-01
 1.575e+01 7.6236e-01 7.6236e-01 [ 7.6236e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3764e-01
 1.600e+01 7.6170e-01 7.6170e-01 [ 7.6170e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3830e-01
 1.625e+01 7.6103e-01 7.6103e-01 [ 7.6103e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3897e-01
 1.650e+01 7.6035e-01 7.6035e-01 [ 7.6035e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3965e-01
 1.675e+01 7.5966e-01 7.5966e-01 [ 7.5966e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4034e-01
 1.700e+01 7.5895e-01 7.5895e-01 [ 7.5895e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4105e-01
 1.725e+01 7.5824e-01 7.5824e-01 [ 7.5824e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4176e-01
 1.750e+01 7.5751e-01 7.5751e-01 [ 7.5751e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4249e-01
 1.775e+01 7.5677e-01 7.5677e-01 [ 7.5677e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4323e-01
 1.800e+01 7.5601e-01 7.5601e-01 [ 7.5601e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4399e-01
 1.825e+01 7.5525e-01 7.5525e-01 [ 7.5525e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4475e-01
 1.850e+01 7.5447e-01 7.5447e-01 [ 7.5447e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4553e-01
 1.875e+01 7.5368e-01 7.5368e-01 [ 7.5368e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4632e-01
 1.900e+01 7.5288e-01 7.5288e-01 [ 7.5288e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4712e-01
 1.925e+01 7.5207e-01 7.5207e-01 [ 7.5207e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4793e-01
 1.950e+01 7.5124e-01 7.5124e-01 [ 7.5124e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4876e-01
 1.975e+01 7.5040e-01 7.5040e-01 [ 7.5040e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4960e-01
 2.000e+01 7.4955e-01 7.4955e-01 [ 7.4955e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5045e-01
 2.025e+01 7.4868e-01 7.4868e-01 [ 7.4868e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5132e-01
 2.050e+01 7.4780e-01 7.4780e-01 [ 7.4780e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5220e-01
 2.075e+01 7.4691e-01 7.4691e-01 [ 7.4691e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5309e-01
 2.100e+01 7.4600e-01 7.4600e-01 [ 7.4600e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5400e-01
 2.125e+01 7.4508e-01 7.4508e-01 [ 7.4508e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5492e-01
 2.150e+01 7.4415e-01 7.4415e-01 [ 7.4415e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5585e-01
 2.175e+01 7.4320e-01 7.4320e-01 [ 7.4320e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5680e-01
 2.200e+01 7.4224e-01 7.4224e-01 [ 7.4224e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5776e-01
 2.225e+01 7.4126e-01 7.4126e-01 [ 7.4126e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5874e-01
 2.250e+01 7.4027e-01 7.4027e-01 [ 7.4027e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5973e-01
 2.275e+01 7.3927e-01 7.3927e-01 [ 7.3927e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6073e-01
 2.300e+01 7.3825e-01 7.3825e-01 [ 7.3825e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6175e-01
 2.325e+01 7.3722e-01 7.3722e-01 [ 7.3722e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6278e-01
