 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 5.2516e-01 5.2516e-01 [ 5.2516e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7484e-01
 5.000e-01 7.2044e-01 7.2044e-01 [ 7.2044e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7956e-01
 7.500e-01 7.7194e-01 7.7194e-01 [ 7.7194e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2806e-01
 1.000e+00 7.8589e-01 7.8589e-01 [ 7.8589e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1411e-01
 1.250e+00 7.9064e-01 7.9064e-01 [ 7.9064e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0936e-01
 1.500e+00 7.9272e-01 7.9272e-01 [ 7.9272e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0728e-01
 1.750e+00 7.9379e-01 7.9379e-01 [ 7.9379e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0621e-01
 2.000e+00 7.9440e-01 7.9440e-01 [ 7.9440e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0560e-01
 2.250e+00 7.9474e-01 7.9474e-01 [ 7.9474e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0526e-01
 2.500e+00 7.9493e-01 7.9493e-01 [ 7.9493e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0507e-01
 2.750e+00 7.9503e-01 7.9503e-01 [ 7.9503e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0497e-01
 3.000e+00 7.9505e-01 7.9505e-01 [ 7.9505e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0495e-01
 3.250e+00 7.9502e-01 7.9502e-01 [ 7.9502e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0498e-01
 3.500e+00 7.9495e-01 7.9495e-01 [ 7.9495e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0505e-01
 3.750e+00 7.9485e-01 7.9485e-01 [ 7.9485e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0515e-01
 4.000e+00 7.9472e-01 7.9472e-01 [ 7.9472e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0528e-01
 4.250e+00 7.9457e-01 7.9457e-01 [ 7.9457e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0543e-01
 4.500e+00 7.9440e-01 7.9440e-01 [ 7.9440e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0560e-01
 4.750e+00 7.9422e-01 7.9422e-01 [ 7.9422e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0578e-01
 5.000e+00 7.9402e-01 7.9402e-01 [ 7.9402e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0598e-01
 5.250e+00 7.9381e-01 7.9381e-01 [ 7.9381e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0619e-01
 5.500e+00 7.9358e-01 7.9358e-01 [ 7.9358e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0642e-01
 5.750e+00 7.9334e-01 7.9334e-01 [ 7.9334e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0666e-01
 6.000e+00 7.9309e-01 7.9309e-01 [ 7.9309e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0691e-01
 6.250e+00 7.9283e-01 7.9283e-01 [ 7.9283e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0717e-01
 6.500e+00 7.9256e-01 7.9256e-01 [ 7.9256e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0744e-01
 6.750e+00 7.9228e-01 7.9228e-01 [ 7.9228e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0772e-01
 7.000e+00 7.9199e-01 7.9199e-01 [ 7.9199e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0801e-01
 7.250e+00 7.9170e-01 7.9170e-01 [ 7.9170e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0830e-01
 7.500e+00 7.9139e-01 7.9139e-01 [ 7.9139e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0861e-01
 7.750e+00 7.9107e-01 7.9107e-01 [ 7.9107e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0893e-01
 8.000e+00 7.9075e-01 7.9075e-01 [ 7.9075e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0925e-01
 8.250e+00 7.9041e-01 7.9041e-01 [ 7.9041e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0959e-01
 8.500e+00 7.9007e-01 7.9007e-01 [ 7.9007e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0993e-01
 8.750e+00 7.8972e-01 7.8972e-01 [ 7.8972e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1028e-01
 9.000e+00 7.8936e-01 7.8936e-01 [ 7.8936e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1064e-01
 9.250e+00 7.8899e-01 7.8899e-01 [ 7.8899e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1101e-01
 9.500e+00 7.8861e-01 7.8861e-01 [ 7.8861e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1139e-01
 9.750e+00 7.8822e-01 7.8822e-01 [ 7.8822e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1178e-01
 1.000e+01 7.8783e-01 7.8783e-01 [ 7.8783e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1217e-01
 1.025e+01 7.8742e-01 7.8742e-01 [ 7.8742e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1258e-01
 1.050e+01 7.8701e-01 7.8701e-01 [ 7.8701e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1299e-01
 1.075e+01 7.8658e-01 7.8658e-01 [ 7.8658e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1342e-01
 1.100e+01 7.8615e-01 7.8615e-01 [ 7.8615e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1385e-01
 1.125e+01 7.8570e-01 7.8570e-01 [ 7.8570e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1430e-01
 1.150e+01 7.8525e-01 7.8525e-01 [ 7.8525e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1475e-01
 1.175e+01 7.8479e-01 7.8479e-01 [ 7.8479e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1521e-01
 1.200e+01 7.8432e-01 7.8432e-01 [ 7.8432e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1568e-01
 1.225e+01 7.8383e-01 7.8383e-01 [ 7.8383e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1617e-01
 1.250e+01 7.8334e-01 7.8334e-01 [ 7.8334e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1666e-01
 1.275e+01 7.8284e-01 7.8284e-01 [ 7.8284e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1716e-01
 1.300e+01 7.8233e-01 7.8233e-01 [ 7.8233e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1767e-01
 1.325e+01 7.8180e-01 7.8180e-01 [ 7.8180e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1820e-01
 1.350e+01 7.8127e-01 7.8127e-01 [ 7.8127e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1873e-01
 1.375e+01 7.8073e-01 7.8073e-01 [ 7.8073e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1927e-01
 1.400e+01 7.8017e-01 7.8017e-01 [ 7.8017e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1983e-01
 1.425e+01 7.7961e-01 7.7961e-01 [ 7.7961e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2039e-01
 1.450e+01 7.7903e-01 7.7903e-01 [ 7.7903e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2097e-01
 1.475e+01 7.7845e-01 7.7845e-01 [ 7.7845e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2155e-01
 1.500e+01 7.7785e-01 7.7785e-01 [ 7.7785e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2215e-01
 1.525e+01 7.7724e-01 7.7724e-01 [ 7.7724e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2276e-01
 1.550e+01 7.7662e-01 7.7662e-01 [ 7.7662e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2338e-01
 1.575e+01 7.7599e-01 7.7599e-01 [ 7.7599e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2401e-01
 1.600e+01 7.7535e-01 7.7535e-01 [ 7.7535e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2465e-01
 1.625e+01 7.7470e-01 7.7470e-01 [ 7.7470e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2530e-01
 1.650e+01 7.7404e-01 7.7404e-01 [ 7.7404e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2596e-01
 1.675e+01 7.7336e-01 7.7336e-01 [ 7.7336e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2664e-01
 1.700e+01 7.7267e-01 7.7267e-01 [ 7.7267e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2733e-01
 1.725e+01 7.7198e-01 7.7198e-01 [ 7.7198e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2802e-01
 1.750e+01 7.7126e-01 7.7126e-01 [ 7.7126e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2874e-01
 1.775e+01 7.7054e-01 7.7054e-01 [ 7.7054e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2946e-01
 1.800e+01 7.6981e-01 7.6981e-01 [ 7.6981e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3019e-01
 1.825e+01 7.6906e-01 7.6906e-01 [ 7.6906e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3094e-01
 1.850e+01 7.6830e-01 7.6830e-01 [ 7.6830e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3170e-01
 1.875e+01 7.6753e-01 7.6753e-01 [ 7.6753e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3247e-01
 1.900e+01 7.6675e-01 7.6675e-01 [ 7.6675e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3325e-01
 1.925e+01 7.6595e-01 7.6595e-01 [ 7.6595e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3405e-01
 1.950e+01 7.6514e-01 7.6514e-01 [ 7.6514e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3486e-01
 1.975e+01 7.6432e-01 7.6432e-01 [ 7.6432e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3568e-01
 2.000e+01 7.6349e-01 7.6349e-01 [ 7.6349e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3651e-01
 2.025e+01 7.6264e-01 7.6264e-01 [ 7.6264e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3736e-01
