 0.000e+00  0.000e+00  0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 0.000e+00  0.000e+00  5.000e-01 1.5795e-01 1.5795e-01 [ 1.5795e-01 ] 8.4205e-01
 0.000e+00  0.000e+00  1.000e+00 3.1526e-01 3.1526e-01 [ 3.1526e-01 ] 6.8474e-01
 0.000e+00  0.000e+00  1.500e+00 3.8953e-01 3.8953e-01 [ 3.8953e-01 ] 6.1047e-01
 0.000e+00  0.000e+00  2.000e+00 4.2865e-01 4.2865e-01 [ 4.2865e-01 ] 5.7135e-01
 0.000e+00  0.000e+00  2.500e+00 4.4326e-01 4.4326e-01 [ 4.4326e-01 ] 5.5674e-01
 0.000e+00  0.000e+00  3.000e+00 4.4716e-01 4.4716e-01 [ 4.4716e-01 ] 5.5284e-01
 0.000e+00  0.000e+00  3.500e+00 4.4555e-01 4.4555e-01 [ 4.4555e-01 ] 5.5445e-01
 0.000e+00  0.000e+00  4.000e+00 4.4083e-01 4.4083e-01 [ 4.4083e-01 ] 5.5916e-01
 0.000e+00  0.000e+00  4.500e+00 4.3404e-01 4.3404e-01 [ 4.3404e-01 ] 5.6596e-01
 0.000e+00  0.000e+00  5.000e+00 4.2560e-01 4.2560e-01 [ 4.2560e-01 ] 5.7440e-01
 0.000e+00  0.000e+00  5.500e+00 4.1569e-01 4.1569e-01 [ 4.1569e-01 ] 5.8431e-01
 0.000e+00  0.000e+00  6.000e+00 4.0429e-01 4.0429e-01 [ 4.0429e-01 ] 5.9571e-01
 0.000e+00  0.000e+00  6.500e+00 3.9134e-01 3.9134e-01 [ 3.9134e-01 ] 6.0866e-01
 0.000e+00  0.000e+00  7.000e+00 3.7667e-01 3.7667e-01 [ 3.7667e-01 ] 6.2333e-01
 0.000e+00  0.000e+00  7.500e+00 3.6004e-01 3.6004e-01 [ 3.6004e-01 ] 6.3996e-01
 0.000e+00  0.000e+00  8.000e+00 3.4119e-01 3.4119e-01 [ 3.4119e-01 ] 6.5881e-01
 0.000e+00  0.000e+00  8.500e+00 3.1988e-01 3.1988e-01 [ 3.1988e-01 ] 6.8012e-01
 0.000e+00  0.000e+00  9.000e+00 2.9592e-01 2.9592e-01 [ 2.9592e-01 ] 7.0408e-01
 0.000e+00  0.000e+00  9.500e+00 2.6933e-01 2.6933e-01 [ 2.6933e-01 ] 7.3067e-01
 0.000e+00  0.000e+00  1.000e+01 2.4046e-01 2.4046e-01 [ 2.4046e-01 ] 7.5954e-01
 0.000e+00  0.000e+00  1.050e+01 2.1004e-01 2.1004e-01 [ 2.1004e-01 ] 7.8996e-01
