 0.000e+00  0.000e+00  0.000e+00 2.3853e-01 2.3853e-01 [ 2.3853e-01 ] 7.6147e-01
 0.000e+00  0.000e+00  2.500e-01 3.3667e-01 3.3667e-01 [ 3.3667e-01 ] 6.6333e-01
 0.000e+00  0.000e+00  5.000e-01 4.0779e-01 4.0779e-01 [ 4.0779e-01 ] 5.9221e-01
 0.000e+00  0.000e+00  7.500e-01 4.5092e-01 4.5092e-01 [ 4.5092e-01 ] 5.4908e-01
 0.000e+00  0.000e+00  1.000e+00 4.7213e-01 4.7213e-01 [ 4.7213e-01 ] 5.2787e-01
 0.000e+00  0.000e+00  1.250e+00 4.7738e-01 4.7738e-01 [ 4.7738e-01 ] 5.2262e-01
 0.000e+00  0.000e+00  1.500e+00 4.7169e-01 4.7169e-01 [ 4.7169e-01 ] 5.2831e-01
 0.000e+00  0.000e+00  1.750e+00 4.6027e-01 4.6027e-01 [ 4.6027e-01 ] 5.3973e-01
 0.000e+00  0.000e+00  2.000e+00 4.4857e-01 4.4857e-01 [ 4.4857e-01 ] 5.5143e-01
 0.000e+00  0.000e+00  2.250e+00 4.3880e-01 4.3880e-01 [ 4.3880e-01 ] 5.6120e-01
 0.000e+00  0.000e+00  2.500e+00 4.3410e-01 4.3410e-01 [ 4.3410e-01 ] 5.6590e-01
 0.000e+00  0.000e+00  2.750e+00 4.3495e-01 4.3495e-01 [ 4.3495e-01 ] 5.6505e-01
 0.000e+00  0.000e+00  3.000e+00 4.3942e-01 4.3942e-01 [ 4.3942e-01 ] 5.6058e-01
 0.000e+00  0.000e+00  3.250e+00 4.4410e-01 4.4410e-01 [ 4.4410e-01 ] 5.5590e-01
 0.000e+00  0.000e+00  3.500e+00 4.4722e-01 4.4722e-01 [ 4.4722e-01 ] 5.5278e-01
 0.000e+00  0.000e+00  3.750e+00 4.4867e-01 4.4867e-01 [ 4.4867e-01 ] 5.5133e-01
 0.000e+00  0.000e+00  4.000e+00 4.4887e-01 4.4887e-01 [ 4.4887e-01 ] 5.5113e-01
 0.000e+00  0.000e+00  4.250e+00 4.4827e-01 4.4827e-01 [ 4.4827e-01 ] 5.5173e-01
 0.000e+00  0.000e+00  4.500e+00 4.4725e-01 4.4725e-01 [ 4.4725e-01 ] 5.5275e-01
 0.000e+00  0.000e+00  4.750e+00 4.4613e-01 4.4613e-01 [ 4.4613e-01 ] 5.5387e-01
 0.000e+00  0.000e+00  5.000e+00 4.4512e-01 4.4512e-01 [ 4.4512e-01 ] 5.5488e-01
 0.000e+00  0.000e+00  5.250e+00 4.4433e-01 4.4433e-01 [ 4.4433e-01 ] 5.5567e-01
 0.000e+00  0.000e+00  5.500e+00 4.4378e-01 4.4378e-01 [ 4.4378e-01 ] 5.5622e-01
 0.000e+00  0.000e+00  5.750e+00 4.4343e-01 4.4343e-01 [ 4.4343e-01 ] 5.5657e-01
 0.000e+00  0.000e+00  6.000e+00 4.4320e-01 4.4320e-01 [ 4.4320e-01 ] 5.5680e-01
 0.000e+00  0.000e+00  6.250e+00 4.4304e-01 4.4304e-01 [ 4.4304e-01 ] 5.5696e-01
 0.000e+00  0.000e+00  6.500e+00 4.4290e-01 4.4290e-01 [ 4.4290e-01 ] 5.5710e-01
 0.000e+00  0.000e+00  6.750e+00 4.4275e-01 4.4275e-01 [ 4.4275e-01 ] 5.5725e-01
 0.000e+00  0.000e+00  7.000e+00 4.4258e-01 4.4258e-01 [ 4.4258e-01 ] 5.5742e-01
 0.000e+00  0.000e+00  7.250e+00 4.4239e-01 4.4239e-01 [ 4.4239e-01 ] 5.5761e-01
