 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 5.2708e-01 5.2708e-01 [ 5.2708e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.7292e-01
 5.000e-01 7.2276e-01 7.2276e-01 [ 7.2276e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7724e-01
 7.500e-01 7.7436e-01 7.7436e-01 [ 7.7436e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2564e-01
 1.000e+00 7.8843e-01 7.8843e-01 [ 7.8843e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1157e-01
 1.250e+00 7.9333e-01 7.9333e-01 [ 7.9333e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0667e-01
 1.500e+00 7.9554e-01 7.9554e-01 [ 7.9554e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0446e-01
 1.750e+00 7.9673e-01 7.9673e-01 [ 7.9673e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0327e-01
 2.000e+00 7.9742e-01 7.9742e-01 [ 7.9742e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0258e-01
 2.250e+00 7.9783e-01 7.9783e-01 [ 7.9783e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0217e-01
 2.500e+00 7.9806e-01 7.9806e-01 [ 7.9806e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0194e-01
 2.750e+00 7.9819e-01 7.9819e-01 [ 7.9819e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0181e-01
 3.000e+00 7.9823e-01 7.9823e-01 [ 7.9823e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0177e-01
 3.250e+00 7.9821e-01 7.9821e-01 [ 7.9821e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0179e-01
 3.500e+00 7.9815e-01 7.9815e-01 [ 7.9815e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0185e-01
 3.750e+00 7.9806e-01 7.9806e-01 [ 7.9806e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0194e-01
 4.000e+00 7.9793e-01 7.9793e-01 [ 7.9793e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0207e-01
 4.250e+00 7.9778e-01 7.9778e-01 [ 7.9778e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0222e-01
 4.500e+00 7.9761e-01 7.9761e-01 [ 7.9761e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0239e-01
 4.750e+00 7.9742e-01 7.9742e-01 [ 7.9742e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0258e-01
 5.000e+00 7.9721e-01 7.9721e-01 [ 7.9721e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0279e-01
 5.250e+00 7.9700e-01 7.9700e-01 [ 7.9700e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0300e-01
 5.500e+00 7.9676e-01 7.9676e-01 [ 7.9676e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0324e-01
 5.750e+00 7.9652e-01 7.9652e-01 [ 7.9652e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0348e-01
 6.000e+00 7.9627e-01 7.9627e-01 [ 7.9627e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0373e-01
 6.250e+00 7.9600e-01 7.9600e-01 [ 7.9600e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0400e-01
 6.500e+00 7.9573e-01 7.9573e-01 [ 7.9573e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0427e-01
 6.750e+00 7.9544e-01 7.9544e-01 [ 7.9544e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0456e-01
 7.000e+00 7.9515e-01 7.9515e-01 [ 7.9515e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0485e-01
 7.250e+00 7.9485e-01 7.9485e-01 [ 7.9485e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0515e-01
 7.500e+00 7.9454e-01 7.9454e-01 [ 7.9454e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0546e-01
 7.750e+00 7.9422e-01 7.9422e-01 [ 7.9422e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0578e-01
 8.000e+00 7.9389e-01 7.9389e-01 [ 7.9389e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0611e-01
 8.250e+00 7.9356e-01 7.9356e-01 [ 7.9356e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0644e-01
 8.500e+00 7.9321e-01 7.9321e-01 [ 7.9321e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0679e-01
 8.750e+00 7.9286e-01 7.9286e-01 [ 7.9286e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0714e-01
 9.000e+00 7.9250e-01 7.9250e-01 [ 7.9250e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0750e-01
 9.250e+00 7.9213e-01 7.9213e-01 [ 7.9213e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0787e-01
 9.500e+00 7.9175e-01 7.9175e-01 [ 7.9175e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0825e-01
 9.750e+00 7.9136e-01 7.9136e-01 [ 7.9136e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0864e-01
 1.000e+01 7.9096e-01 7.9096e-01 [ 7.9096e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0904e-01
 1.025e+01 7.9056e-01 7.9056e-01 [ 7.9056e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0944e-01
 1.050e+01 7.9014e-01 7.9014e-01 [ 7.9014e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0986e-01
 1.075e+01 7.8972e-01 7.8972e-01 [ 7.8972e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1028e-01
 1.100e+01 7.8928e-01 7.8928e-01 [ 7.8928e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1072e-01
 1.125e+01 7.8884e-01 7.8884e-01 [ 7.8884e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1116e-01
 1.150e+01 7.8838e-01 7.8838e-01 [ 7.8838e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1162e-01
 1.175e+01 7.8792e-01 7.8792e-01 [ 7.8792e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1208e-01
 1.200e+01 7.8745e-01 7.8745e-01 [ 7.8745e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1255e-01
 1.225e+01 7.8697e-01 7.8697e-01 [ 7.8697e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1303e-01
 1.250e+01 7.8647e-01 7.8647e-01 [ 7.8647e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1353e-01
 1.275e+01 7.8597e-01 7.8597e-01 [ 7.8597e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1403e-01
 1.300e+01 7.8546e-01 7.8546e-01 [ 7.8546e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1454e-01
 1.325e+01 7.8493e-01 7.8493e-01 [ 7.8493e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1507e-01
 1.350e+01 7.8440e-01 7.8440e-01 [ 7.8440e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1560e-01
 1.375e+01 7.8386e-01 7.8386e-01 [ 7.8386e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1614e-01
 1.400e+01 7.8330e-01 7.8330e-01 [ 7.8330e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1670e-01
 1.425e+01 7.8274e-01 7.8274e-01 [ 7.8274e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1726e-01
 1.450e+01 7.8216e-01 7.8216e-01 [ 7.8216e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1784e-01
 1.475e+01 7.8158e-01 7.8158e-01 [ 7.8158e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1842e-01
 1.500e+01 7.8098e-01 7.8098e-01 [ 7.8098e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1902e-01
 1.525e+01 7.8037e-01 7.8037e-01 [ 7.8037e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1963e-01
 1.550e+01 7.7975e-01 7.7975e-01 [ 7.7975e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2025e-01
 1.575e+01 7.7912e-01 7.7912e-01 [ 7.7912e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2088e-01
 1.600e+01 7.7848e-01 7.7848e-01 [ 7.7848e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2152e-01
 1.625e+01 7.7783e-01 7.7783e-01 [ 7.7783e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2217e-01
 1.650e+01 7.7716e-01 7.7716e-01 [ 7.7716e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2284e-01
 1.675e+01 7.7649e-01 7.7649e-01 [ 7.7649e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2351e-01
 1.700e+01 7.7580e-01 7.7580e-01 [ 7.7580e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2420e-01
 1.725e+01 7.7510e-01 7.7510e-01 [ 7.7510e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2490e-01
 1.750e+01 7.7439e-01 7.7439e-01 [ 7.7439e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2561e-01
 1.775e+01 7.7366e-01 7.7366e-01 [ 7.7366e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2634e-01
 1.800e+01 7.7293e-01 7.7293e-01 [ 7.7293e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2707e-01
 1.825e+01 7.7218e-01 7.7218e-01 [ 7.7218e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2782e-01
 1.850e+01 7.7142e-01 7.7142e-01 [ 7.7142e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2858e-01
 1.875e+01 7.7065e-01 7.7065e-01 [ 7.7065e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2935e-01
 1.900e+01 7.6986e-01 7.6986e-01 [ 7.6986e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3014e-01
 1.925e+01 7.6907e-01 7.6907e-01 [ 7.6907e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3093e-01
 1.950e+01 7.6826e-01 7.6826e-01 [ 7.6826e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3174e-01
 1.975e+01 7.6743e-01 7.6743e-01 [ 7.6743e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3257e-01
 2.000e+01 7.6660e-01 7.6660e-01 [ 7.6660e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3340e-01
 2.025e+01 7.6575e-01 7.6575e-01 [ 7.6575e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3425e-01
 2.050e+01 7.6489e-01 7.6489e-01 [ 7.6489e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3511e-01
 2.075e+01 7.6401e-01 7.6401e-01 [ 7.6401e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3599e-01
 2.100e+01 7.6312e-01 7.6312e-01 [ 7.6312e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3688e-01
 2.125e+01 7.6222e-01 7.6222e-01 [ 7.6222e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3778e-01
 2.150e+01 7.6130e-01 7.6130e-01 [ 7.6130e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3870e-01
 2.175e+01 7.6037e-01 7.6037e-01 [ 7.6037e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3963e-01
 2.200e+01 7.5943e-01 7.5943e-01 [ 7.5943e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4057e-01
 2.225e+01 7.5847e-01 7.5847e-01 [ 7.5847e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4153e-01
 2.250e+01 7.5750e-01 7.5750e-01 [ 7.5750e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4250e-01
 2.275e+01 7.5651e-01 7.5651e-01 [ 7.5651e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4349e-01
 2.300e+01 7.5551e-01 7.5551e-01 [ 7.5551e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4449e-01
 2.325e+01 7.5449e-01 7.5449e-01 [ 7.5449e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4551e-01
 2.350e+01 7.5346e-01 7.5346e-01 [ 7.5346e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4654e-01
 2.375e+01 7.5242e-01 7.5242e-01 [ 7.5242e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4758e-01
 2.400e+01 7.5136e-01 7.5136e-01 [ 7.5136e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4864e-01
 2.425e+01 7.5028e-01 7.5028e-01 [ 7.5028e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4972e-01
 2.450e+01 7.4919e-01 7.4919e-01 [ 7.4919e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5081e-01
 2.475e+01 7.4808e-01 7.4808e-01 [ 7.4808e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5192e-01
 2.500e+01 7.4696e-01 7.4696e-01 [ 7.4696e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5304e-01
 2.525e+01 7.4582e-01 7.4582e-01 [ 7.4582e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5418e-01
 2.550e+01 7.4467e-01 7.4467e-01 [ 7.4467e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5533e-01
 2.575e+01 7.4350e-01 7.4350e-01 [ 7.4350e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5650e-01
 2.600e+01 7.4231e-01 7.4231e-01 [ 7.4231e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5769e-01
 2.625e+01 7.4111e-01 7.4111e-01 [ 7.4111e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5889e-01
 2.650e+01 7.3989e-01 7.3989e-01 [ 7.3989e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6011e-01
 2.675e+01 7.3865e-01 7.3865e-01 [ 7.3865e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6135e-01
 2.700e+01 7.3740e-01 7.3740e-01 [ 7.3740e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6260e-01
 2.725e+01 7.3613e-01 7.3613e-01 [ 7.3613e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6387e-01
 2.750e+01 7.3484e-01 7.3484e-01 [ 7.3484e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6516e-01
 2.775e+01 7.3354e-01 7.3354e-01 [ 7.3354e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6646e-01
 2.800e+01 7.3221e-01 7.3221e-01 [ 7.3221e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6779e-01
 2.825e+01 7.3087e-01 7.3087e-01 [ 7.3087e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6913e-01
 2.850e+01 7.2951e-01 7.2951e-01 [ 7.2951e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7049e-01
 2.875e+01 7.2814e-01 7.2814e-01 [ 7.2814e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7186e-01
 2.900e+01 7.2674e-01 7.2674e-01 [ 7.2674e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7326e-01
 2.925e+01 7.2533e-01 7.2533e-01 [ 7.2533e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7467e-01
 2.950e+01 7.2389e-01 7.2389e-01 [ 7.2389e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7611e-01
 2.975e+01 7.2244e-01 7.2244e-01 [ 7.2244e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7756e-01
 3.000e+01 7.2097e-01 7.2097e-01 [ 7.2097e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7903e-01
 3.025e+01 7.1948e-01 7.1948e-01 [ 7.1948e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8052e-01
 3.050e+01 7.1797e-01 7.1797e-01 [ 7.1797e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8203e-01
 3.075e+01 7.1644e-01 7.1644e-01 [ 7.1644e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8356e-01
 3.100e+01 7.1489e-01 7.1489e-01 [ 7.1489e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8511e-01
