 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0398e-02 1.0398e-02 [ 7.1578e-03 1.8222e-03 2.7455e-04 8.9948e-04 2.4402e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8960e-01
 2.267e-01 2.4207e-02 2.4207e-02 [ 1.0715e-02 7.7238e-03 1.1311e-03 3.6797e-03 9.5718e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7579e-01
 3.400e-01 4.5512e-02 4.5512e-02 [ 1.3141e-02 1.8988e-02 2.6575e-03 8.5476e-03 2.1775e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5449e-01
 4.533e-01 7.7818e-02 7.7818e-02 [ 1.5429e-02 3.7684e-02 4.9673e-03 1.5738e-02 4.0006e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2218e-01
 5.667e-01 1.2457e-01 1.2457e-01 [ 1.8267e-02 6.6314e-02 8.1383e-03 2.5320e-02 6.5314e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7543e-01
 6.800e-01 1.8766e-01 1.8766e-01 [ 2.2100e-02 1.0678e-01 1.2102e-02 3.6888e-02 9.7933e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1234e-01
 7.933e-01 2.6492e-01 2.6492e-01 [ 2.7036e-02 1.5851e-01 1.6523e-02 4.9251e-02 1.3604e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3508e-01
 9.067e-01 3.4819e-01 3.4819e-01 [ 3.2636e-02 2.1675e-01 2.0781e-02 6.0507e-02 1.7514e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5181e-01
 1.020e+00 4.2535e-01 4.2535e-01 [ 3.7925e-02 2.7346e-01 2.4213e-02 6.8809e-02 2.0943e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7465e-01
 1.133e+00 4.8650e-01 4.8650e-01 [ 4.1839e-02 3.2129e-01 2.6469e-02 7.3403e-02 2.3494e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1350e-01
 1.247e+00 5.2862e-01 5.2862e-01 [ 4.3772e-02 3.5721e-01 2.7652e-02 7.4857e-02 2.5128e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7138e-01
 1.360e+00 5.5447e-01 5.5447e-01 [ 4.3700e-02 3.8223e-01 2.8110e-02 7.4383e-02 2.6055e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4553e-01
