 7.800e+00 8.6258e-01 8.6258e-01 [ 8.6258e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3742e-01
 8.000e+00 8.6237e-01 8.6237e-01 [ 8.6237e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3763e-01
 8.200e+00 8.6216e-01 8.6216e-01 [ 8.6216e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3784e-01
 8.400e+00 8.6194e-01 8.6194e-01 [ 8.6194e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3806e-01
 8.600e+00 8.6172e-01 8.6172e-01 [ 8.6172e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3828e-01
 8.800e+00 8.6149e-01 8.6149e-01 [ 8.6149e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3851e-01
 9.000e+00 8.6126e-01 8.6126e-01 [ 8.6126e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3874e-01
 9.200e+00 8.6103e-01 8.6103e-01 [ 8.6103e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3897e-01
 9.400e+00 8.6079e-01 8.6079e-01 [ 8.6079e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3921e-01
 9.600e+00 8.6054e-01 8.6054e-01 [ 8.6054e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3946e-01
 9.800e+00 8.6029e-01 8.6029e-01 [ 8.6029e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3970e-01
 1.000e+01 8.6004e-01 8.6004e-01 [ 8.6004e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.3996e-01
 1.020e+01 8.5978e-01 8.5978e-01 [ 8.5978e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4022e-01
 1.040e+01 8.5952e-01 8.5952e-01 [ 8.5952e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4048e-01
 1.060e+01 8.5925e-01 8.5925e-01 [ 8.5925e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4075e-01
 1.080e+01 8.5897e-01 8.5897e-01 [ 8.5897e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4103e-01
 1.100e+01 8.5870e-01 8.5870e-01 [ 8.5870e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4130e-01
 1.120e+01 8.5841e-01 8.5841e-01 [ 8.5841e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4159e-01
 1.140e+01 8.5812e-01 8.5812e-01 [ 8.5812e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4188e-01
 1.160e+01 8.5783e-01 8.5783e-01 [ 8.5783e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4217e-01
 1.180e+01 8.5753e-01 8.5753e-01 [ 8.5753e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4247e-01
 1.200e+01 8.5722e-01 8.5722e-01 [ 8.5722e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4278e-01
 1.220e+01 8.5691e-01 8.5691e-01 [ 8.5691e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4309e-01
 1.240e+01 8.5659e-01 8.5659e-01 [ 8.5659e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4340e-01
 1.260e+01 8.5627e-01 8.5627e-01 [ 8.5627e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4373e-01
 1.280e+01 8.5595e-01 8.5595e-01 [ 8.5595e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4405e-01
 1.300e+01 8.5561e-01 8.5561e-01 [ 8.5561e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4439e-01
 1.320e+01 8.5528e-01 8.5528e-01 [ 8.5528e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4472e-01
 1.340e+01 8.5493e-01 8.5493e-01 [ 8.5493e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4507e-01
 1.360e+01 8.5458e-01 8.5458e-01 [ 8.5458e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4542e-01
 1.380e+01 8.5423e-01 8.5423e-01 [ 8.5423e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4577e-01
 1.400e+01 8.5387e-01 8.5387e-01 [ 8.5387e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4613e-01
 1.420e+01 8.5350e-01 8.5350e-01 [ 8.5350e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4650e-01
 1.440e+01 8.5313e-01 8.5313e-01 [ 8.5313e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4687e-01
 1.460e+01 8.5275e-01 8.5275e-01 [ 8.5275e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4725e-01
 1.480e+01 8.5236e-01 8.5236e-01 [ 8.5236e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4764e-01
 1.500e+01 8.5197e-01 8.5197e-01 [ 8.5197e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4803e-01
 1.520e+01 8.5157e-01 8.5157e-01 [ 8.5157e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4843e-01
 1.540e+01 8.5117e-01 8.5117e-01 [ 8.5117e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4883e-01
 1.560e+01 8.5076e-01 8.5076e-01 [ 8.5076e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4924e-01
 1.580e+01 8.5034e-01 8.5034e-01 [ 8.5034e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.4966e-01
 1.600e+01 8.4992e-01 8.4992e-01 [ 8.4992e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5008e-01
 1.620e+01 8.4949e-01 8.4949e-01 [ 8.4949e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5051e-01
 1.640e+01 8.4906e-01 8.4906e-01 [ 8.4906e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5094e-01
 1.660e+01 8.4861e-01 8.4861e-01 [ 8.4861e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5139e-01
 1.680e+01 8.4817e-01 8.4817e-01 [ 8.4817e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5183e-01
 1.700e+01 8.4771e-01 8.4771e-01 [ 8.4771e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5229e-01
 1.720e+01 8.4725e-01 8.4725e-01 [ 8.4725e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5275e-01
 1.740e+01 8.4678e-01 8.4678e-01 [ 8.4678e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5322e-01
 1.760e+01 8.4630e-01 8.4630e-01 [ 8.4630e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5370e-01
 1.780e+01 8.4582e-01 8.4582e-01 [ 8.4582e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5418e-01
 1.800e+01 8.4533e-01 8.4533e-01 [ 8.4533e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5467e-01
 1.820e+01 8.4483e-01 8.4483e-01 [ 8.4483e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5517e-01
 1.840e+01 8.4433e-01 8.4433e-01 [ 8.4433e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5567e-01
 1.860e+01 8.4382e-01 8.4382e-01 [ 8.4382e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5618e-01
 1.880e+01 8.4330e-01 8.4330e-01 [ 8.4330e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5670e-01
 1.900e+01 8.4277e-01 8.4277e-01 [ 8.4277e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5723e-01
 1.920e+01 8.4224e-01 8.4224e-01 [ 8.4224e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5776e-01
 1.940e+01 8.4170e-01 8.4170e-01 [ 8.4170e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5830e-01
 1.960e+01 8.4115e-01 8.4115e-01 [ 8.4115e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5885e-01
 1.980e+01 8.4059e-01 8.4059e-01 [ 8.4059e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5941e-01
 2.000e+01 8.4003e-01 8.4003e-01 [ 8.4003e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.5997e-01
 2.020e+01 8.3945e-01 8.3945e-01 [ 8.3945e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6055e-01
 2.040e+01 8.3887e-01 8.3887e-01 [ 8.3887e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6113e-01
 2.060e+01 8.3828e-01 8.3828e-01 [ 8.3828e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6172e-01
 2.080e+01 8.3769e-01 8.3769e-01 [ 8.3769e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6231e-01
 2.100e+01 8.3708e-01 8.3708e-01 [ 8.3708e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6292e-01
 2.120e+01 8.3647e-01 8.3647e-01 [ 8.3647e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6353e-01
 2.140e+01 8.3585e-01 8.3585e-01 [ 8.3585e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6415e-01
 2.160e+01 8.3522e-01 8.3522e-01 [ 8.3522e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6478e-01
 2.180e+01 8.3458e-01 8.3458e-01 [ 8.3458e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6542e-01
 2.200e+01 8.3393e-01 8.3393e-01 [ 8.3393e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6607e-01
 2.220e+01 8.3327e-01 8.3327e-01 [ 8.3327e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6673e-01
 2.240e+01 8.3261e-01 8.3261e-01 [ 8.3261e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6739e-01
 2.260e+01 8.3193e-01 8.3193e-01 [ 8.3193e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6807e-01
 2.280e+01 8.3125e-01 8.3125e-01 [ 8.3125e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6875e-01
 2.300e+01 8.3055e-01 8.3055e-01 [ 8.3055e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.6944e-01
 2.320e+01 8.2985e-01 8.2985e-01 [ 8.2985e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7015e-01
 2.340e+01 8.2914e-01 8.2914e-01 [ 8.2914e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7086e-01
 2.360e+01 8.2842e-01 8.2842e-01 [ 8.2842e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7158e-01
 2.380e+01 8.2769e-01 8.2769e-01 [ 8.2769e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7231e-01
 2.400e+01 8.2695e-01 8.2695e-01 [ 8.2695e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7305e-01
 2.420e+01 8.2620e-01 8.2620e-01 [ 8.2620e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7380e-01
 2.440e+01 8.2543e-01 8.2543e-01 [ 8.2543e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7457e-01
 2.460e+01 8.2466e-01 8.2466e-01 [ 8.2466e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7534e-01
 2.480e+01 8.2388e-01 8.2388e-01 [ 8.2388e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7612e-01
 2.500e+01 8.2309e-01 8.2309e-01 [ 8.2309e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7691e-01
 2.520e+01 8.2229e-01 8.2229e-01 [ 8.2229e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7771e-01
 2.540e+01 8.2147e-01 8.2147e-01 [ 8.2147e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7853e-01
 2.560e+01 8.2065e-01 8.2065e-01 [ 8.2065e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.7935e-01
 2.580e+01 8.1981e-01 8.1981e-01 [ 8.1981e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8019e-01
 2.600e+01 8.1896e-01 8.1896e-01 [ 8.1896e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8103e-01
 2.620e+01 8.1811e-01 8.1811e-01 [ 8.1811e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8189e-01
 2.640e+01 8.1724e-01 8.1724e-01 [ 8.1724e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8276e-01
 2.660e+01 8.1636e-01 8.1636e-01 [ 8.1636e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8364e-01
 2.680e+01 8.1546e-01 8.1546e-01 [ 8.1546e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8454e-01
 2.700e+01 8.1456e-01 8.1456e-01 [ 8.1456e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8544e-01
 2.720e+01 8.1364e-01 8.1364e-01 [ 8.1364e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8636e-01
 2.740e+01 8.1271e-01 8.1271e-01 [ 8.1271e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8729e-01
 2.760e+01 8.1177e-01 8.1177e-01 [ 8.1177e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8823e-01
 2.780e+01 8.1082e-01 8.1082e-01 [ 8.1082e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.8918e-01
 2.800e+01 8.0985e-01 8.0985e-01 [ 8.0985e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9015e-01
 2.820e+01 8.0887e-01 8.0887e-01 [ 8.0887e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9113e-01
 2.840e+01 8.0788e-01 8.0788e-01 [ 8.0788e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9212e-01
 2.860e+01 8.0687e-01 8.0687e-01 [ 8.0687e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9313e-01
 2.880e+01 8.0585e-01 8.0585e-01 [ 8.0585e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9415e-01
 2.900e+01 8.0481e-01 8.0481e-01 [ 8.0481e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9518e-01
 2.920e+01 8.0377e-01 8.0377e-01 [ 8.0377e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9623e-01
 2.940e+01 8.0271e-01 8.0271e-01 [ 8.0271e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9729e-01
 2.960e+01 8.0163e-01 8.0163e-01 [ 8.0163e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9837e-01
 2.980e+01 8.0054e-01 8.0054e-01 [ 8.0054e-01 ] 0.0000e+00 [ 0.0000e+00 ] 1.9946e-01
 3.000e+01 7.9943e-01 7.9943e-01 [ 7.9943e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0057e-01
 3.020e+01 7.9831e-01 7.9831e-01 [ 7.9831e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0169e-01
 3.040e+01 7.9718e-01 7.9718e-01 [ 7.9718e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0282e-01
 3.060e+01 7.9602e-01 7.9602e-01 [ 7.9602e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0397e-01
 3.080e+01 7.9486e-01 7.9486e-01 [ 7.9486e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0514e-01
 3.100e+01 7.9368e-01 7.9368e-01 [ 7.9368e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0632e-01
 3.120e+01 7.9248e-01 7.9248e-01 [ 7.9248e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0752e-01
 3.140e+01 7.9126e-01 7.9126e-01 [ 7.9126e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0874e-01
 3.160e+01 7.9003e-01 7.9003e-01 [ 7.9003e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.0997e-01
 3.180e+01 7.8878e-01 7.8878e-01 [ 7.8878e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1122e-01
 3.200e+01 7.8751e-01 7.8751e-01 [ 7.8751e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1249e-01
 3.220e+01 7.8623e-01 7.8623e-01 [ 7.8623e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1377e-01
 3.240e+01 7.8493e-01 7.8493e-01 [ 7.8493e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1507e-01
 3.260e+01 7.8361e-01 7.8361e-01 [ 7.8361e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1639e-01
 3.280e+01 7.8227e-01 7.8227e-01 [ 7.8227e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1773e-01
 3.300e+01 7.8091e-01 7.8091e-01 [ 7.8091e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1909e-01
 3.320e+01 7.7954e-01 7.7954e-01 [ 7.7954e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2046e-01
 3.340e+01 7.7814e-01 7.7814e-01 [ 7.7814e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2186e-01
 3.360e+01 7.7673e-01 7.7673e-01 [ 7.7673e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2327e-01
 3.380e+01 7.7529e-01 7.7529e-01 [ 7.7529e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2470e-01
 3.400e+01 7.7384e-01 7.7384e-01 [ 7.7384e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2616e-01
 3.420e+01 7.7236e-01 7.7236e-01 [ 7.7236e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2763e-01
 3.440e+01 7.7087e-01 7.7087e-01 [ 7.7087e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2913e-01
 3.460e+01 7.6935e-01 7.6935e-01 [ 7.6935e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3065e-01
 3.480e+01 7.6781e-01 7.6781e-01 [ 7.6781e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3219e-01
 3.500e+01 7.6625e-01 7.6625e-01 [ 7.6625e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3375e-01
 3.520e+01 7.6467e-01 7.6467e-01 [ 7.6467e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3533e-01
 3.540e+01 7.6306e-01 7.6306e-01 [ 7.6306e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3694e-01
 3.560e+01 7.6143e-01 7.6143e-01 [ 7.6143e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3857e-01
 3.580e+01 7.5977e-01 7.5977e-01 [ 7.5977e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4023e-01
 3.600e+01 7.5810e-01 7.5810e-01 [ 7.5810e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4190e-01
 3.620e+01 7.5639e-01 7.5639e-01 [ 7.5639e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4361e-01
 3.640e+01 7.5466e-01 7.5466e-01 [ 7.5466e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4534e-01
 3.660e+01 7.5291e-01 7.5291e-01 [ 7.5291e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4709e-01
 3.680e+01 7.5113e-01 7.5113e-01 [ 7.5113e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4887e-01
 3.700e+01 7.4932e-01 7.4932e-01 [ 7.4932e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5068e-01
 3.720e+01 7.4749e-01 7.4749e-01 [ 7.4749e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5251e-01
 3.740e+01 7.4563e-01 7.4563e-01 [ 7.4563e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5437e-01
 3.760e+01 7.4374e-01 7.4374e-01 [ 7.4374e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5626e-01
 3.780e+01 7.4182e-01 7.4182e-01 [ 7.4182e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5818e-01
 3.800e+01 7.3987e-01 7.3987e-01 [ 7.3987e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6013e-01
 3.820e+01 7.3790e-01 7.3790e-01 [ 7.3790e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6210e-01
 3.840e+01 7.3589e-01 7.3589e-01 [ 7.3589e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6411e-01
 3.860e+01 7.3385e-01 7.3385e-01 [ 7.3385e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6615e-01
 3.880e+01 7.3178e-01 7.3178e-01 [ 7.3178e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6822e-01
 3.900e+01 7.2968e-01 7.2968e-01 [ 7.2968e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7032e-01
 3.920e+01 7.2754e-01 7.2754e-01 [ 7.2754e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7246e-01
 3.940e+01 7.2537e-01 7.2537e-01 [ 7.2537e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7463e-01
 3.960e+01 7.2316e-01 7.2316e-01 [ 7.2316e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7684e-01
 3.980e+01 7.2092e-01 7.2092e-01 [ 7.2092e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7908e-01
 4.000e+01 7.1865e-01 7.1865e-01 [ 7.1865e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8135e-01
 4.020e+01 7.1633e-01 7.1633e-01 [ 7.1633e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8367e-01
 4.040e+01 7.1398e-01 7.1398e-01 [ 7.1398e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8602e-01
 4.060e+01 7.1159e-01 7.1159e-01 [ 7.1159e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8841e-01
 4.080e+01 7.0916e-01 7.0916e-01 [ 7.0916e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9084e-01
