 0.000e+00  0.000e+00  0.000e+00 8.8330e-01 8.8330e-01 [ 8.8330e-01 ] 1.1670e-01
 0.000e+00  0.000e+00  1.000e-01 8.9129e-01 8.9129e-01 [ 8.9129e-01 ] 1.0871e-01
 0.000e+00  0.000e+00  2.000e-01 8.9697e-01 8.9697e-01 [ 8.9697e-01 ] 1.0303e-01
 0.000e+00  0.000e+00  3.000e-01 9.0079e-01 9.0079e-01 [ 9.0079e-01 ] 9.9208e-02
 0.000e+00  0.000e+00  4.000e-01 9.0309e-01 9.0309e-01 [ 9.0309e-01 ] 9.6914e-02
 0.000e+00  0.000e+00  5.000e-01 9.0409e-01 9.0409e-01 [ 9.0409e-01 ] 9.5908e-02
 0.000e+00  0.000e+00  6.000e-01 9.0399e-01 9.0399e-01 [ 9.0399e-01 ] 9.6009e-02
 0.000e+00  0.000e+00  7.000e-01 9.0293e-01 9.0293e-01 [ 9.0293e-01 ] 9.7074e-02
 0.000e+00  0.000e+00  8.000e-01 9.0102e-01 9.0102e-01 [ 9.0102e-01 ] 9.8982e-02
 0.000e+00  0.000e+00  9.000e-01 8.9838e-01 8.9838e-01 [ 8.9838e-01 ] 1.0162e-01
 0.000e+00  0.000e+00  1.000e+00 8.9511e-01 8.9511e-01 [ 8.9511e-01 ] 1.0489e-01
 0.000e+00  0.000e+00  1.100e+00 8.9135e-01 8.9135e-01 [ 8.9135e-01 ] 1.0865e-01
 0.000e+00  0.000e+00  1.200e+00 8.8722e-01 8.8722e-01 [ 8.8722e-01 ] 1.1278e-01
 0.000e+00  0.000e+00  1.300e+00 8.8286e-01 8.8286e-01 [ 8.8286e-01 ] 1.1714e-01
 0.000e+00  0.000e+00  1.400e+00 8.7843e-01 8.7843e-01 [ 8.7843e-01 ] 1.2157e-01
 0.000e+00  0.000e+00  1.500e+00 8.7405e-01 8.7405e-01 [ 8.7405e-01 ] 1.2595e-01
 0.000e+00  0.000e+00  1.600e+00 8.6982e-01 8.6982e-01 [ 8.6982e-01 ] 1.3018e-01
 0.000e+00  0.000e+00  1.700e+00 8.6582e-01 8.6582e-01 [ 8.6582e-01 ] 1.3418e-01
 0.000e+00  0.000e+00  1.800e+00 8.6206e-01 8.6206e-01 [ 8.6206e-01 ] 1.3794e-01
 0.000e+00  0.000e+00  1.900e+00 8.5854e-01 8.5854e-01 [ 8.5854e-01 ] 1.4146e-01
