 0.000e+00  0.000e+00  0.000e+00 1.2967e-01 1.2967e-01 [ 1.2967e-01 ] 8.7033e-01
 0.000e+00  0.000e+00  2.500e-01 2.2718e-01 2.2718e-01 [ 2.2718e-01 ] 7.7282e-01
 0.000e+00  0.000e+00  5.000e-01 3.2500e-01 3.2500e-01 [ 3.2500e-01 ] 6.7500e-01
 0.000e+00  0.000e+00  7.500e-01 3.9643e-01 3.9643e-01 [ 3.9643e-01 ] 6.0357e-01
 0.000e+00  0.000e+00  1.000e+00 4.3668e-01 4.3668e-01 [ 4.3668e-01 ] 5.6331e-01
 0.000e+00  0.000e+00  1.250e+00 4.5596e-01 4.5596e-01 [ 4.5596e-01 ] 5.4404e-01
 0.000e+00  0.000e+00  1.500e+00 4.6561e-01 4.6561e-01 [ 4.6561e-01 ] 5.3439e-01
 0.000e+00  0.000e+00  1.750e+00 4.7228e-01 4.7228e-01 [ 4.7228e-01 ] 5.2772e-01
 0.000e+00  0.000e+00  2.000e+00 4.7796e-01 4.7796e-01 [ 4.7796e-01 ] 5.2204e-01
 0.000e+00  0.000e+00  2.250e+00 4.8236e-01 4.8236e-01 [ 4.8236e-01 ] 5.1763e-01
 0.000e+00  0.000e+00  2.500e+00 4.8496e-01 4.8496e-01 [ 4.8496e-01 ] 5.1504e-01
 0.000e+00  0.000e+00  2.750e+00 4.8580e-01 4.8580e-01 [ 4.8580e-01 ] 5.1420e-01
 0.000e+00  0.000e+00  3.000e+00 4.8531e-01 4.8531e-01 [ 4.8531e-01 ] 5.1469e-01
 0.000e+00  0.000e+00  3.250e+00 4.8399e-01 4.8399e-01 [ 4.8399e-01 ] 5.1601e-01
 0.000e+00  0.000e+00  3.500e+00 4.8222e-01 4.8222e-01 [ 4.8222e-01 ] 5.1778e-01
 0.000e+00  0.000e+00  3.750e+00 4.8026e-01 4.8026e-01 [ 4.8026e-01 ] 5.1974e-01
 0.000e+00  0.000e+00  4.000e+00 4.7822e-01 4.7822e-01 [ 4.7822e-01 ] 5.2178e-01
 0.000e+00  0.000e+00  4.250e+00 4.7616e-01 4.7616e-01 [ 4.7616e-01 ] 5.2384e-01
 0.000e+00  0.000e+00  4.500e+00 4.7409e-01 4.7409e-01 [ 4.7409e-01 ] 5.2591e-01
 0.000e+00  0.000e+00  4.750e+00 4.7200e-01 4.7200e-01 [ 4.7200e-01 ] 5.2800e-01
 0.000e+00  0.000e+00  5.000e+00 4.6991e-01 4.6991e-01 [ 4.6991e-01 ] 5.3009e-01
 0.000e+00  0.000e+00  5.250e+00 4.6780e-01 4.6780e-01 [ 4.6780e-01 ] 5.3220e-01
 0.000e+00  0.000e+00  5.500e+00 4.6568e-01 4.6568e-01 [ 4.6568e-01 ] 5.3432e-01
 0.000e+00  0.000e+00  5.750e+00 4.6354e-01 4.6354e-01 [ 4.6354e-01 ] 5.3646e-01
 0.000e+00  0.000e+00  6.000e+00 4.6138e-01 4.6138e-01 [ 4.6138e-01 ] 5.3862e-01
 0.000e+00  0.000e+00  6.250e+00 4.5920e-01 4.5920e-01 [ 4.5920e-01 ] 5.4080e-01
 0.000e+00  0.000e+00  6.500e+00 4.5700e-01 4.5700e-01 [ 4.5700e-01 ] 5.4300e-01
 0.000e+00  0.000e+00  6.750e+00 4.5477e-01 4.5477e-01 [ 4.5477e-01 ] 5.4523e-01
 0.000e+00  0.000e+00  7.000e+00 4.5251e-01 4.5251e-01 [ 4.5251e-01 ] 5.4749e-01
 0.000e+00  0.000e+00  7.250e+00 4.5022e-01 4.5022e-01 [ 4.5022e-01 ] 5.4978e-01
 0.000e+00  0.000e+00  7.500e+00 4.4789e-01 4.4789e-01 [ 4.4789e-01 ] 5.5211e-01
 0.000e+00  0.000e+00  7.750e+00 4.4551e-01 4.4551e-01 [ 4.4551e-01 ] 5.5449e-01
 0.000e+00  0.000e+00  8.000e+00 4.4309e-01 4.4309e-01 [ 4.4309e-01 ] 5.5690e-01
 0.000e+00  0.000e+00  8.250e+00 4.4063e-01 4.4063e-01 [ 4.4063e-01 ] 5.5937e-01
 0.000e+00  0.000e+00  8.500e+00 4.3811e-01 4.3811e-01 [ 4.3811e-01 ] 5.6189e-01
 0.000e+00  0.000e+00  8.750e+00 4.3553e-01 4.3553e-01 [ 4.3553e-01 ] 5.6447e-01
 0.000e+00  0.000e+00  9.000e+00 4.3289e-01 4.3289e-01 [ 4.3289e-01 ] 5.6711e-01
 0.000e+00  0.000e+00  9.250e+00 4.3019e-01 4.3019e-01 [ 4.3019e-01 ] 5.6981e-01
 0.000e+00  0.000e+00  9.500e+00 4.2743e-01 4.2743e-01 [ 4.2743e-01 ] 5.7257e-01
 0.000e+00  0.000e+00  9.750e+00 4.2459e-01 4.2459e-01 [ 4.2459e-01 ] 5.7541e-01
 0.000e+00  0.000e+00  1.000e+01 4.2168e-01 4.2168e-01 [ 4.2168e-01 ] 5.7831e-01
 0.000e+00  0.000e+00  1.025e+01 4.1870e-01 4.1870e-01 [ 4.1870e-01 ] 5.8130e-01
 0.000e+00  0.000e+00  1.050e+01 4.1565e-01 4.1565e-01 [ 4.1565e-01 ] 5.8435e-01
 0.000e+00  0.000e+00  1.075e+01 4.1251e-01 4.1251e-01 [ 4.1251e-01 ] 5.8749e-01
 0.000e+00  0.000e+00  1.100e+01 4.0929e-01 4.0929e-01 [ 4.0929e-01 ] 5.9071e-01
 0.000e+00  0.000e+00  1.125e+01 4.0598e-01 4.0598e-01 [ 4.0598e-01 ] 5.9401e-01
 0.000e+00  0.000e+00  1.150e+01 4.0260e-01 4.0260e-01 [ 4.0260e-01 ] 5.9740e-01
 0.000e+00  0.000e+00  1.175e+01 3.9912e-01 3.9912e-01 [ 3.9912e-01 ] 6.0088e-01
 0.000e+00  0.000e+00  1.200e+01 3.9555e-01 3.9555e-01 [ 3.9555e-01 ] 6.0445e-01
 0.000e+00  0.000e+00  1.225e+01 3.9189e-01 3.9189e-01 [ 3.9189e-01 ] 6.0810e-01
 0.000e+00  0.000e+00  1.250e+01 3.8814e-01 3.8814e-01 [ 3.8814e-01 ] 6.1185e-01
 0.000e+00  0.000e+00  1.275e+01 3.8430e-01 3.8430e-01 [ 3.8430e-01 ] 6.1570e-01
 0.000e+00  0.000e+00  1.300e+01 3.8036e-01 3.8036e-01 [ 3.8036e-01 ] 6.1964e-01
 0.000e+00  0.000e+00  1.325e+01 3.7633e-01 3.7633e-01 [ 3.7633e-01 ] 6.2367e-01
 0.000e+00  0.000e+00  1.350e+01 3.7220e-01 3.7220e-01 [ 3.7220e-01 ] 6.2780e-01
 0.000e+00  0.000e+00  1.375e+01 3.6796e-01 3.6796e-01 [ 3.6796e-01 ] 6.3203e-01
 0.000e+00  0.000e+00  1.400e+01 3.6363e-01 3.6363e-01 [ 3.6363e-01 ] 6.3637e-01
 0.000e+00  0.000e+00  1.425e+01 3.5920e-01 3.5920e-01 [ 3.5920e-01 ] 6.4080e-01
 0.000e+00  0.000e+00  1.450e+01 3.5465e-01 3.5465e-01 [ 3.5465e-01 ] 6.4534e-01
 0.000e+00  0.000e+00  1.475e+01 3.5000e-01 3.5000e-01 [ 3.5000e-01 ] 6.5000e-01
 0.000e+00  0.000e+00  1.500e+01 3.4523e-01 3.4523e-01 [ 3.4523e-01 ] 6.5477e-01
 0.000e+00  0.000e+00  1.525e+01 3.4034e-01 3.4034e-01 [ 3.4034e-01 ] 6.5966e-01
 0.000e+00  0.000e+00  1.550e+01 3.3531e-01 3.3531e-01 [ 3.3531e-01 ] 6.6468e-01
