 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.8846e-03 6.8846e-03 [ 4.2603e-03 1.4768e-03 2.4404e-04 7.1255e-04 1.9095e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9312e-01
 2.267e-01 1.7677e-02 1.7677e-02 [ 6.2016e-03 6.5946e-03 1.0492e-03 3.0506e-03 7.8101e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8232e-01
 3.400e-01 3.7239e-02 3.7239e-02 [ 7.4244e-03 1.7631e-02 2.6422e-03 7.6320e-03 1.9091e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6276e-01
 4.533e-01 7.2716e-02 7.2716e-02 [ 8.8460e-03 3.9063e-02 5.4170e-03 1.5518e-02 3.8722e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2728e-01
 5.667e-01 1.3438e-01 1.3438e-01 [ 1.1242e-02 7.8071e-02 9.8881e-03 2.8062e-02 7.1156e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6562e-01
 6.800e-01 2.3322e-01 2.3322e-01 [ 1.5496e-02 1.4308e-01 1.6422e-02 4.6154e-02 1.2068e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6678e-01
 7.933e-01 3.7063e-01 3.7063e-01 [ 2.2245e-02 2.3678e-01 2.4575e-02 6.8411e-02 1.8621e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2937e-01
 9.067e-01 5.2265e-01 5.2265e-01 [ 3.0765e-02 3.4441e-01 3.2456e-02 8.9558e-02 2.5468e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7735e-01
 1.020e+00 6.4636e-01 6.4636e-01 [ 3.8538e-02 4.3621e-01 3.7712e-02 1.0328e-01 3.0615e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.5364e-01
 1.133e+00 7.1998e-01 7.1998e-01 [ 4.3401e-02 4.9496e-01 3.9839e-02 1.0848e-01 3.3292e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.8002e-01
 1.247e+00 7.5468e-01 7.5468e-01 [ 4.5142e-02 5.2627e-01 4.0110e-02 1.0890e-01 3.4256e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4532e-01
 1.360e+00 7.6848e-01 7.6848e-01 [ 4.4474e-02 5.4165e-01 3.9800e-02 1.0810e-01 3.4449e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3152e-01
