 0.000e+00  0.000e+00  0.000e+00 2.7731e-01 2.7731e-01 [ 2.7731e-01 ] 7.2269e-01
 0.000e+00  0.000e+00  2.500e-01 3.7513e-01 3.7513e-01 [ 3.7513e-01 ] 6.2487e-01
 0.000e+00  0.000e+00  5.000e-01 4.5717e-01 4.5717e-01 [ 4.5717e-01 ] 5.4283e-01
 0.000e+00  0.000e+00  7.500e-01 5.1585e-01 5.1585e-01 [ 5.1585e-01 ] 4.8415e-01
 0.000e+00  0.000e+00  1.000e+00 5.5256e-01 5.5256e-01 [ 5.5256e-01 ] 4.4744e-01
 0.000e+00  0.000e+00  1.250e+00 5.7237e-01 5.7237e-01 [ 5.7237e-01 ] 4.2763e-01
 0.000e+00  0.000e+00  1.500e+00 5.8073e-01 5.8073e-01 [ 5.8073e-01 ] 4.1927e-01
 0.000e+00  0.000e+00  1.750e+00 5.8249e-01 5.8249e-01 [ 5.8249e-01 ] 4.1751e-01
 0.000e+00  0.000e+00  2.000e+00 5.8152e-01 5.8152e-01 [ 5.8152e-01 ] 4.1848e-01
 0.000e+00  0.000e+00  2.250e+00 5.8046e-01 5.8046e-01 [ 5.8046e-01 ] 4.1954e-01
 0.000e+00  0.000e+00  2.500e+00 5.8056e-01 5.8056e-01 [ 5.8056e-01 ] 4.1944e-01
 0.000e+00  0.000e+00  2.750e+00 5.8198e-01 5.8198e-01 [ 5.8198e-01 ] 4.1802e-01
 0.000e+00  0.000e+00  3.000e+00 5.8421e-01 5.8421e-01 [ 5.8421e-01 ] 4.1579e-01
 0.000e+00  0.000e+00  3.250e+00 5.8630e-01 5.8630e-01 [ 5.8630e-01 ] 4.1370e-01
 0.000e+00  0.000e+00  3.500e+00 5.8817e-01 5.8817e-01 [ 5.8817e-01 ] 4.1183e-01
 0.000e+00  0.000e+00  3.750e+00 5.8965e-01 5.8965e-01 [ 5.8965e-01 ] 4.1035e-01
 0.000e+00  0.000e+00  4.000e+00 5.9062e-01 5.9062e-01 [ 5.9062e-01 ] 4.0938e-01
 0.000e+00  0.000e+00  4.250e+00 5.9105e-01 5.9105e-01 [ 5.9105e-01 ] 4.0895e-01
 0.000e+00  0.000e+00  4.500e+00 5.9103e-01 5.9103e-01 [ 5.9103e-01 ] 4.0897e-01
 0.000e+00  0.000e+00  4.750e+00 5.9074e-01 5.9074e-01 [ 5.9074e-01 ] 4.0926e-01
 0.000e+00  0.000e+00  5.000e+00 5.9031e-01 5.9031e-01 [ 5.9031e-01 ] 4.0969e-01
 0.000e+00  0.000e+00  5.250e+00 5.8983e-01 5.8983e-01 [ 5.8983e-01 ] 4.1017e-01
 0.000e+00  0.000e+00  5.500e+00 5.8935e-01 5.8935e-01 [ 5.8935e-01 ] 4.1065e-01
 0.000e+00  0.000e+00  5.750e+00 5.8888e-01 5.8888e-01 [ 5.8888e-01 ] 4.1112e-01
 0.000e+00  0.000e+00  6.000e+00 5.8842e-01 5.8842e-01 [ 5.8842e-01 ] 4.1158e-01
 0.000e+00  0.000e+00  6.250e+00 5.8798e-01 5.8798e-01 [ 5.8798e-01 ] 4.1202e-01
 0.000e+00  0.000e+00  6.500e+00 5.8754e-01 5.8754e-01 [ 5.8754e-01 ] 4.1246e-01
 0.000e+00  0.000e+00  6.750e+00 5.8709e-01 5.8709e-01 [ 5.8709e-01 ] 4.1291e-01
 0.000e+00  0.000e+00  7.000e+00 5.8662e-01 5.8662e-01 [ 5.8662e-01 ] 4.1338e-01
