 0.000e+00  0.000e+00  0.000e+00 6.2262e-02 6.2262e-02 [ 6.2262e-02 ] 9.3774e-01
 0.000e+00  0.000e+00  1.000e-01 8.6734e-02 8.6734e-02 [ 8.6734e-02 ] 9.1327e-01
 0.000e+00  0.000e+00  2.000e-01 1.1770e-01 1.1770e-01 [ 1.1770e-01 ] 8.8230e-01
 0.000e+00  0.000e+00  3.000e-01 1.5615e-01 1.5615e-01 [ 1.5615e-01 ] 8.4385e-01
 0.000e+00  0.000e+00  4.000e-01 2.0326e-01 2.0326e-01 [ 2.0326e-01 ] 7.9674e-01
 0.000e+00  0.000e+00  5.000e-01 2.6029e-01 2.6029e-01 [ 2.6029e-01 ] 7.3971e-01
 0.000e+00  0.000e+00  6.000e-01 3.2818e-01 3.2818e-01 [ 3.2818e-01 ] 6.7182e-01
 0.000e+00  0.000e+00  7.000e-01 4.0531e-01 4.0531e-01 [ 4.0531e-01 ] 5.9470e-01
 0.000e+00  0.000e+00  8.000e-01 4.8378e-01 4.8378e-01 [ 4.8378e-01 ] 5.1623e-01
 0.000e+00  0.000e+00  9.000e-01 5.5187e-01 5.5187e-01 [ 5.5187e-01 ] 4.4814e-01
 0.000e+00  0.000e+00  1.000e+00 6.0427e-01 6.0427e-01 [ 6.0427e-01 ] 3.9575e-01
 0.000e+00  0.000e+00  1.100e+00 6.4297e-01 6.4297e-01 [ 6.4297e-01 ] 3.5705e-01
 0.000e+00  0.000e+00  1.200e+00 6.7170e-01 6.7170e-01 [ 6.7170e-01 ] 3.2831e-01
 0.000e+00  0.000e+00  1.300e+00 6.9340e-01 6.9340e-01 [ 6.9340e-01 ] 3.0662e-01
 0.000e+00  0.000e+00  1.400e+00 7.1002e-01 7.1002e-01 [ 7.1002e-01 ] 2.8999e-01
 0.000e+00  0.000e+00  1.500e+00 7.1897e-01 7.1897e-01 [ 7.1897e-01 ] 2.8104e-01
 0.000e+00  0.000e+00  1.600e+00 7.2692e-01 7.2692e-01 [ 7.2692e-01 ] 2.7309e-01
 0.000e+00  0.000e+00  1.700e+00 7.3379e-01 7.3379e-01 [ 7.3379e-01 ] 2.6622e-01
 0.000e+00  0.000e+00  1.800e+00 7.3947e-01 7.3947e-01 [ 7.3947e-01 ] 2.6054e-01
 0.000e+00  0.000e+00  1.900e+00 7.4389e-01 7.4389e-01 [ 7.4389e-01 ] 2.5612e-01
 0.000e+00  0.000e+00  2.000e+00 7.4703e-01 7.4703e-01 [ 7.4703e-01 ] 2.5298e-01
 0.000e+00  0.000e+00  2.100e+00 7.4892e-01 7.4892e-01 [ 7.4892e-01 ] 2.5108e-01
