 0.000e+00  0.000e+00  0.000e+00 8.8337e-01 8.8337e-01 [ 8.8337e-01 ] 1.1663e-01
 0.000e+00  0.000e+00  1.000e-01 8.9136e-01 8.9136e-01 [ 8.9136e-01 ] 1.0864e-01
 0.000e+00  0.000e+00  2.000e-01 8.9703e-01 8.9703e-01 [ 8.9703e-01 ] 1.0297e-01
 0.000e+00  0.000e+00  3.000e-01 9.0086e-01 9.0086e-01 [ 9.0086e-01 ] 9.9145e-02
 0.000e+00  0.000e+00  4.000e-01 9.0315e-01 9.0315e-01 [ 9.0315e-01 ] 9.6852e-02
 0.000e+00  0.000e+00  5.000e-01 9.0415e-01 9.0415e-01 [ 9.0415e-01 ] 9.5848e-02
 0.000e+00  0.000e+00  6.000e-01 9.0405e-01 9.0405e-01 [ 9.0405e-01 ] 9.5949e-02
 0.000e+00  0.000e+00  7.000e-01 9.0299e-01 9.0299e-01 [ 9.0299e-01 ] 9.7014e-02
 0.000e+00  0.000e+00  8.000e-01 9.0108e-01 9.0108e-01 [ 9.0108e-01 ] 9.8923e-02
 0.000e+00  0.000e+00  9.000e-01 8.9844e-01 8.9844e-01 [ 8.9844e-01 ] 1.0156e-01
 0.000e+00  0.000e+00  1.000e+00 8.9517e-01 8.9517e-01 [ 8.9517e-01 ] 1.0483e-01
 0.000e+00  0.000e+00  1.100e+00 8.9141e-01 8.9141e-01 [ 8.9141e-01 ] 1.0859e-01
 0.000e+00  0.000e+00  1.200e+00 8.8727e-01 8.8727e-01 [ 8.8727e-01 ] 1.1273e-01
 0.000e+00  0.000e+00  1.300e+00 8.8291e-01 8.8291e-01 [ 8.8291e-01 ] 1.1709e-01
 0.000e+00  0.000e+00  1.400e+00 8.7847e-01 8.7847e-01 [ 8.7847e-01 ] 1.2153e-01
 0.000e+00  0.000e+00  1.500e+00 8.7408e-01 8.7408e-01 [ 8.7408e-01 ] 1.2592e-01
 0.000e+00  0.000e+00  1.600e+00 8.6985e-01 8.6985e-01 [ 8.6985e-01 ] 1.3015e-01
 0.000e+00  0.000e+00  1.700e+00 8.6583e-01 8.6583e-01 [ 8.6583e-01 ] 1.3417e-01
 0.000e+00  0.000e+00  1.800e+00 8.6207e-01 8.6207e-01 [ 8.6207e-01 ] 1.3793e-01
 0.000e+00  0.000e+00  1.900e+00 8.5853e-01 8.5853e-01 [ 8.5853e-01 ] 1.4147e-01
 0.000e+00  0.000e+00  2.000e+00 8.5519e-01 8.5519e-01 [ 8.5519e-01 ] 1.4481e-01
 0.000e+00  0.000e+00  2.100e+00 8.5199e-01 8.5199e-01 [ 8.5199e-01 ] 1.4801e-01
 0.000e+00  0.000e+00  2.200e+00 8.4886e-01 8.4886e-01 [ 8.4886e-01 ] 1.5114e-01
 0.000e+00  0.000e+00  2.300e+00 8.4575e-01 8.4575e-01 [ 8.4575e-01 ] 1.5425e-01
 0.000e+00  0.000e+00  2.400e+00 8.4611e-01 8.4611e-01 [ 8.4611e-01 ] 1.5389e-01
 0.000e+00  0.000e+00  2.500e+00 8.4607e-01 8.4607e-01 [ 8.4607e-01 ] 1.5393e-01
 0.000e+00  0.000e+00  2.600e+00 8.4642e-01 8.4642e-01 [ 8.4642e-01 ] 1.5358e-01
 0.000e+00  0.000e+00  2.700e+00 8.4664e-01 8.4664e-01 [ 8.4664e-01 ] 1.5336e-01
 0.000e+00  0.000e+00  2.800e+00 8.4672e-01 8.4672e-01 [ 8.4672e-01 ] 1.5328e-01
 0.000e+00  0.000e+00  2.900e+00 8.4670e-01 8.4670e-01 [ 8.4670e-01 ] 1.5330e-01
 0.000e+00  0.000e+00  3.000e+00 8.4660e-01 8.4660e-01 [ 8.4660e-01 ] 1.5340e-01
 0.000e+00  0.000e+00  3.100e+00 8.4642e-01 8.4642e-01 [ 8.4642e-01 ] 1.5358e-01
 0.000e+00  0.000e+00  3.200e+00 8.4619e-01 8.4619e-01 [ 8.4619e-01 ] 1.5381e-01
