 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.0624e-03 7.0624e-03 [ 5.1416e-03 1.1715e-03 1.5072e-04 4.6064e-04 1.3791e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9294e-01
 2.267e-01 1.5982e-02 1.5982e-02 [ 8.0951e-03 4.8640e-03 6.1557e-04 1.8741e-03 5.3341e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8402e-01
 3.400e-01 2.8633e-02 2.8633e-02 [ 1.0085e-02 1.1605e-02 1.4301e-03 4.3269e-03 1.1856e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7137e-01
 4.533e-01 4.6649e-02 4.6649e-02 [ 1.1674e-02 2.2266e-02 2.6472e-03 7.9430e-03 2.1190e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5335e-01
 5.667e-01 7.1826e-02 7.1826e-02 [ 1.3250e-02 3.8023e-02 4.3268e-03 1.2851e-02 3.3747e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2817e-01
 6.800e-01 1.0593e-01 1.0593e-01 [ 1.5082e-02 6.0213e-02 6.5153e-03 1.9129e-02 4.9951e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9406e-01
 7.933e-01 1.5026e-01 1.5026e-01 [ 1.7354e-02 8.9982e-02 9.2132e-03 2.6713e-02 7.0003e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4974e-01
 9.067e-01 2.0481e-01 2.0481e-01 [ 2.0138e-02 1.2769e-01 1.2334e-02 3.5295e-02 9.3544e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9519e-01
 1.020e+00 2.6739e-01 2.6739e-01 [ 2.3344e-02 1.7217e-01 1.5678e-02 4.4266e-02 1.1936e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3261e-01
 1.133e+00 3.3333e-01 3.3333e-01 [ 2.6677e-02 2.2039e-01 1.8942e-02 5.2782e-02 1.4536e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6668e-01
 1.247e+00 3.9631e-01 3.9631e-01 [ 2.9677e-02 2.6790e-01 2.1809e-02 6.0014e-02 1.6911e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0369e-01
 1.360e+00 4.5060e-01 4.5060e-01 [ 3.1868e-02 3.1034e-01 2.4063e-02 6.5455e-02 1.8869e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4940e-01
 1.473e+00 4.9291e-01 4.9291e-01 [ 3.2935e-02 3.4490e-01 2.5656e-02 6.9086e-02 2.0334e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0709e-01
 1.587e+00 5.2291e-01 5.2291e-01 [ 3.2797e-02 3.7079e-01 2.6688e-02 7.1281e-02 2.1348e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7709e-01
 1.700e+00 5.4219e-01 5.4219e-01 [ 3.1574e-02 3.8871e-01 2.7325e-02 7.2572e-02 2.2016e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5781e-01
 1.813e+00 5.5300e-01 5.5300e-01 [ 2.9492e-02 3.9988e-01 2.7730e-02 7.3444e-02 2.2446e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4700e-01
 1.927e+00 5.5724e-01 5.5724e-01 [ 2.6806e-02 4.0545e-01 2.8017e-02 7.4244e-02 2.2726e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4276e-01
 2.040e+00 5.5617e-01 5.5617e-01 [ 2.3752e-02 4.0612e-01 2.8248e-02 7.5155e-02 2.2902e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4383e-01
