 0.000e+00  0.000e+00  0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 0.000e+00  0.000e+00  5.000e-01 2.1676e-01 2.1676e-01 [ 1.4421e-01 3.4818e-02 1.8267e-02 9.8655e-03 9.5974e-03 ] 7.8324e-01
 0.000e+00  0.000e+00  1.000e+00 4.9993e-01 4.9993e-01 [ 2.6246e-01 1.1328e-01 6.0666e-02 3.2679e-02 3.0844e-02 ] 5.0007e-01
 0.000e+00  0.000e+00  1.500e+00 6.3604e-01 6.3604e-01 [ 2.6225e-01 1.7583e-01 9.7625e-02 5.2341e-02 4.7997e-02 ] 3.6396e-01
 0.000e+00  0.000e+00  2.000e+00 6.8121e-01 6.8121e-01 [ 2.2806e-01 2.0805e-01 1.2203e-01 6.5032e-02 5.8035e-02 ] 3.1879e-01
 0.000e+00  0.000e+00  2.500e+00 6.9155e-01 6.9155e-01 [ 1.8830e-01 2.2263e-01 1.4087e-01 7.4746e-02 6.5001e-02 ] 3.0845e-01
 0.000e+00  0.000e+00  3.000e+00 6.9302e-01 6.9302e-01 [ 1.5311e-01 2.2670e-01 1.5794e-01 8.3976e-02 7.1305e-02 ] 3.0698e-01
 0.000e+00  0.000e+00  3.500e+00 6.9132e-01 6.9132e-01 [ 1.2237e-01 2.2312e-01 1.7407e-01 9.3786e-02 7.7978e-02 ] 3.0868e-01
 0.000e+00  0.000e+00  4.000e+00 6.8804e-01 6.8804e-01 [ 9.5464e-02 2.1369e-01 1.8880e-01 1.0460e-01 8.5481e-02 ] 3.1196e-01
 0.000e+00  0.000e+00  4.500e+00 6.8380e-01 6.8380e-01 [ 7.2143e-02 1.9998e-01 2.0118e-01 1.1648e-01 9.4015e-02 ] 3.1620e-01
 0.000e+00  0.000e+00  5.000e+00 6.7893e-01 6.7893e-01 [ 5.2465e-02 1.8337e-01 2.1017e-01 1.2927e-01 1.0365e-01 ] 3.2107e-01
 0.000e+00  0.000e+00  5.500e+00 6.7357e-01 6.7357e-01 [ 3.6516e-02 1.6495e-01 2.1504e-01 1.4266e-01 1.1441e-01 ] 3.2643e-01
 0.000e+00  0.000e+00  6.000e+00 6.6772e-01 6.6772e-01 [ 2.4214e-02 1.4555e-01 2.1545e-01 1.5622e-01 1.2629e-01 ] 3.3228e-01
 0.000e+00  0.000e+00  6.500e+00 6.6130e-01 6.6130e-01 [ 1.5239e-02 1.2583e-01 2.1149e-01 1.6944e-01 1.3930e-01 ] 3.3870e-01
 0.000e+00  0.000e+00  7.000e+00 6.5420e-01 6.5420e-01 [ 9.0713e-03 1.0639e-01 2.0356e-01 1.8176e-01 1.5342e-01 ] 3.4580e-01
 0.000e+00  0.000e+00  7.500e+00 6.4628e-01 6.4628e-01 [ 5.0904e-03 8.7759e-02 1.9223e-01 1.9259e-01 1.6862e-01 ] 3.5372e-01
 0.000e+00  0.000e+00  8.000e+00 6.3736e-01 6.3736e-01 [ 2.6841e-03 7.0444e-02 1.7816e-01 2.0132e-01 1.8474e-01 ] 3.6264e-01
 0.000e+00  0.000e+00  8.500e+00 6.2715e-01 6.2715e-01 [ 1.3253e-03 5.4864e-02 1.6201e-01 2.0742e-01 2.0153e-01 ] 3.7285e-01
 0.000e+00  0.000e+00  9.000e+00 6.1521e-01 6.1521e-01 [ 6.1057e-04 4.1331e-02 1.4442e-01 2.1037e-01 2.1848e-01 ] 3.8479e-01
 0.000e+00  0.000e+00  9.500e+00 6.0057e-01 6.0057e-01 [ 2.6138e-04 3.0017e-02 1.2599e-01 2.0967e-01 2.3463e-01 ] 3.9943e-01
 0.000e+00  0.000e+00  1.000e+01 5.8094e-01 5.8094e-01 [ 1.0346e-04 2.0932e-02 1.0722e-01 2.0453e-01 2.4815e-01 ] 4.1906e-01
 0.000e+00  0.000e+00  1.050e+01 5.5123e-01 5.5123e-01 [ 3.7597e-05 1.3925e-02 8.8350e-02 1.9346e-01 2.5546e-01 ] 4.4877e-01
 0.000e+00  0.000e+00  1.100e+01 5.0224e-01 5.0224e-01 [ 1.2396e-05 8.7191e-03 6.9290e-02 1.7386e-01 2.5036e-01 ] 4.9776e-01
 0.000e+00  0.000e+00  1.150e+01 4.2443e-01 4.2443e-01 [ 3.6353e-06 5.0112e-03 5.0144e-02 1.4350e-01 2.2578e-01 ] 5.7557e-01
 0.000e+00  0.000e+00  1.200e+01 3.2096e-01 3.2096e-01 [ 9.2571e-07 2.5625e-03 3.2306e-02 1.0491e-01 1.8118e-01 ] 6.7904e-01
 0.000e+00  0.000e+00  1.250e+01 2.1496e-01 2.1496e-01 [ 2.0231e-07 1.1483e-03 1.8243e-02 6.7105e-02 1.2846e-01 ] 7.8504e-01
 0.000e+00  0.000e+00  1.300e+01 1.3082e-01 1.3082e-01 [ 3.8357e-08 4.5713e-04 9.1843e-03 3.8399e-02 8.2779e-02 ] 8.6918e-01
 0.000e+00  0.000e+00  1.350e+01 7.5508e-02 7.5508e-02 [ 6.4559e-09 1.6639e-04 4.2635e-03 2.0450e-02 5.0628e-02 ] 9.2449e-01
 0.000e+00  0.000e+00  1.400e+01 4.2935e-02 4.2935e-02 [ 9.8570e-10 5.6916e-05 1.8843e-03 1.0518e-02 3.0475e-02 ] 9.5707e-01
 0.000e+00  0.000e+00  1.450e+01 2.4641e-02 2.4641e-02 [ 1.3855e-10 1.8663e-05 8.1182e-04 5.3682e-03 1.8442e-02 ] 9.7536e-01
 0.000e+00  0.000e+00  1.500e+01 1.4428e-02 1.4428e-02 [ 1.8082e-11 5.9435e-06 3.4656e-04 2.7658e-03 1.1310e-02 ] 9.8557e-01
 0.000e+00  0.000e+00  1.550e+01 8.6300e-03 8.6300e-03 [ 2.2021e-12 1.8553e-06 1.4826e-04 1.4517e-03 7.0282e-03 ] 9.9137e-01
 0.000e+00  0.000e+00  1.600e+01 5.2510e-03 5.2510e-03 [ 2.5094e-13 5.7171e-07 6.4059e-05 7.7823e-04 4.4081e-03 ] 9.9475e-01
 0.000e+00  0.000e+00  1.650e+01 3.2310e-03 3.2310e-03 [ 2.6811e-14 1.7494e-07 2.8077e-05 4.2515e-04 2.7776e-03 ] 9.9677e-01
 0.000e+00  0.000e+00  1.700e+01 1.9990e-03 1.9990e-03 [ 2.6895e-15 5.3414e-08 1.2499e-05 2.3552e-04 1.7510e-03 ] 9.9800e-01
 0.000e+00  0.000e+00  1.750e+01 1.2380e-03 1.2380e-03 [ 2.5359e-16 1.6327e-08 5.6418e-06 1.3154e-04 1.1008e-03 ] 9.9876e-01
 0.000e+00  0.000e+00  1.800e+01 7.6498e-04 7.6498e-04 [ 2.2482e-17 5.0031e-09 2.5721e-06 7.3657e-05 6.8874e-04 ] 9.9924e-01
 0.000e+00  0.000e+00  1.850e+01 4.7053e-04 4.7053e-04 [ 1.8726e-18 1.5359e-09 1.1786e-06 4.1171e-05 4.2818e-04 ] 9.9953e-01
 0.000e+00  0.000e+00  1.900e+01 2.8768e-04 2.8768e-04 [ 1.4615e-19 4.7116e-10 5.4009e-07 2.2893e-05 2.6424e-04 ] 9.9971e-01
 0.000e+00  0.000e+00  1.950e+01 1.7466e-04 1.7466e-04 [ 1.0635e-20 1.4387e-10 2.4639e-07 1.2632e-05 1.6178e-04 ] 9.9983e-01
 0.000e+00  0.000e+00  2.000e+01 1.0523e-04 1.0523e-04 [ 7.1591e-22 4.3533e-11 1.1149e-07 6.9063e-06 9.8216e-05 ] 9.9989e-01
 0.000e+00  0.000e+00  2.050e+01 6.2898e-05 6.2898e-05 [ 4.4116e-23 1.2997e-11 4.9892e-08 3.7367e-06 5.9111e-05 ] 9.9994e-01
 0.000e+00  0.000e+00  2.100e+01 3.7282e-05 3.7282e-05 [ 2.4560e-24 3.8138e-12 2.2036e-08 1.9994e-06 3.5260e-05 ] 9.9996e-01
 0.000e+00  0.000e+00  2.150e+01 2.1910e-05 2.1910e-05 [ 1.2156e-25 1.0963e-12 9.5915e-09 1.0574e-06 2.0843e-05 ] 9.9998e-01
 0.000e+00  0.000e+00  2.200e+01 1.2765e-05 1.2765e-05 [ 5.2480e-27 3.0791e-13 4.1096e-09 5.5261e-07 1.2208e-05 ] 9.9999e-01
 0.000e+00  0.000e+00  2.250e+01 7.3712e-06 7.3712e-06 [ 1.9299e-28 8.4333e-14 1.7321e-09 2.8528e-07 7.0842e-06 ] 9.9999e-01
