 0.000e+00  0.000e+00  0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 0.000e+00  0.000e+00  5.000e-01 1.8161e-01 1.8161e-01 [ 1.8161e-01 ] 8.1839e-01
 0.000e+00  0.000e+00  1.000e+00 4.4216e-01 4.4216e-01 [ 4.4216e-01 ] 5.5784e-01
 0.000e+00  0.000e+00  1.500e+00 5.9808e-01 5.9808e-01 [ 5.9808e-01 ] 4.0192e-01
 0.000e+00  0.000e+00  2.000e+00 6.5910e-01 6.5910e-01 [ 6.5910e-01 ] 3.4090e-01
 0.000e+00  0.000e+00  2.500e+00 6.7339e-01 6.7339e-01 [ 6.7339e-01 ] 3.2661e-01
 0.000e+00  0.000e+00  3.000e+00 6.7464e-01 6.7464e-01 [ 6.7464e-01 ] 3.2536e-01
 0.000e+00  0.000e+00  3.500e+00 6.7208e-01 6.7208e-01 [ 6.7208e-01 ] 3.2792e-01
 0.000e+00  0.000e+00  4.000e+00 6.6807e-01 6.6807e-01 [ 6.6807e-01 ] 3.3193e-01
 0.000e+00  0.000e+00  4.500e+00 6.6292e-01 6.6292e-01 [ 6.6292e-01 ] 3.3708e-01
 0.000e+00  0.000e+00  5.000e+00 6.5556e-01 6.5556e-01 [ 6.5556e-01 ] 3.4444e-01
 0.000e+00  0.000e+00  5.500e+00 6.4135e-01 6.4135e-01 [ 6.4135e-01 ] 3.5865e-01
 0.000e+00  0.000e+00  6.000e+00 6.0574e-01 6.0574e-01 [ 6.0574e-01 ] 3.9426e-01
 0.000e+00  0.000e+00  6.500e+00 5.1864e-01 5.1864e-01 [ 5.1864e-01 ] 4.8136e-01
 0.000e+00  0.000e+00  7.000e+00 3.6382e-01 3.6382e-01 [ 3.6382e-01 ] 6.3618e-01
 0.000e+00  0.000e+00  7.500e+00 1.9880e-01 1.9880e-01 [ 1.9880e-01 ] 8.0120e-01
 0.000e+00  0.000e+00  8.000e+00 9.0994e-02 9.0994e-02 [ 9.0994e-02 ] 9.0901e-01
 0.000e+00  0.000e+00  8.500e+00 3.9125e-02 3.9125e-02 [ 3.9125e-02 ] 9.6088e-01
 0.000e+00  0.000e+00  9.000e+00 1.7156e-02 1.7156e-02 [ 1.7156e-02 ] 9.8284e-01
 0.000e+00  0.000e+00  9.500e+00 7.9853e-03 7.9853e-03 [ 7.9853e-03 ] 9.9201e-01
 0.000e+00  0.000e+00  1.000e+01 3.9791e-03 3.9791e-03 [ 3.9791e-03 ] 9.9602e-01
