 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 4.8041e-01 4.8041e-01 [ 4.8041e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.1959e-01
 5.000e-01 6.8174e-01 6.8174e-01 [ 6.8174e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.1826e-01
 7.500e-01 7.3567e-01 7.3567e-01 [ 7.3567e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6433e-01
 1.000e+00 7.5176e-01 7.5176e-01 [ 7.5176e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4824e-01
 1.250e+00 7.5747e-01 7.5747e-01 [ 7.5747e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4253e-01
 1.500e+00 7.5990e-01 7.5990e-01 [ 7.5990e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4010e-01
 1.750e+00 7.6107e-01 7.6107e-01 [ 7.6107e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3893e-01
 2.000e+00 7.6166e-01 7.6166e-01 [ 7.6166e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3834e-01
 2.250e+00 7.6195e-01 7.6195e-01 [ 7.6195e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3805e-01
 2.500e+00 7.6206e-01 7.6206e-01 [ 7.6206e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3794e-01
 2.750e+00 7.6206e-01 7.6206e-01 [ 7.6206e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3794e-01
 3.000e+00 7.6200e-01 7.6200e-01 [ 7.6200e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3800e-01
 3.250e+00 7.6188e-01 7.6188e-01 [ 7.6188e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3812e-01
 3.500e+00 7.6174e-01 7.6174e-01 [ 7.6174e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3826e-01
 3.750e+00 7.6157e-01 7.6157e-01 [ 7.6157e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3843e-01
 4.000e+00 7.6138e-01 7.6138e-01 [ 7.6138e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3863e-01
 4.250e+00 7.6117e-01 7.6117e-01 [ 7.6117e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3883e-01
 4.500e+00 7.6095e-01 7.6095e-01 [ 7.6095e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3905e-01
 4.750e+00 7.6072e-01 7.6072e-01 [ 7.6072e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3928e-01
 5.000e+00 7.6047e-01 7.6047e-01 [ 7.6047e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3953e-01
 5.250e+00 7.6022e-01 7.6022e-01 [ 7.6022e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3978e-01
 5.500e+00 7.5996e-01 7.5996e-01 [ 7.5996e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4004e-01
 5.750e+00 7.5969e-01 7.5969e-01 [ 7.5969e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4031e-01
 6.000e+00 7.5941e-01 7.5941e-01 [ 7.5941e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4059e-01
 6.250e+00 7.5913e-01 7.5913e-01 [ 7.5913e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4087e-01
 6.500e+00 7.5883e-01 7.5883e-01 [ 7.5883e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4117e-01
 6.750e+00 7.5853e-01 7.5853e-01 [ 7.5853e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4147e-01
 7.000e+00 7.5822e-01 7.5822e-01 [ 7.5822e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4179e-01
 7.250e+00 7.5790e-01 7.5790e-01 [ 7.5790e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4210e-01
 7.500e+00 7.5757e-01 7.5757e-01 [ 7.5757e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4243e-01
 7.750e+00 7.5723e-01 7.5723e-01 [ 7.5723e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4277e-01
 8.000e+00 7.5689e-01 7.5689e-01 [ 7.5689e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4311e-01
 8.250e+00 7.5653e-01 7.5653e-01 [ 7.5653e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4347e-01
 8.500e+00 7.5617e-01 7.5617e-01 [ 7.5617e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4383e-01
 8.750e+00 7.5580e-01 7.5580e-01 [ 7.5580e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4420e-01
 9.000e+00 7.5543e-01 7.5543e-01 [ 7.5543e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4457e-01
 9.250e+00 7.5504e-01 7.5504e-01 [ 7.5504e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4496e-01
 9.500e+00 7.5464e-01 7.5464e-01 [ 7.5464e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4536e-01
 9.750e+00 7.5424e-01 7.5424e-01 [ 7.5424e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4576e-01
 1.000e+01 7.5382e-01 7.5382e-01 [ 7.5382e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4618e-01
 1.025e+01 7.5340e-01 7.5340e-01 [ 7.5340e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4660e-01
 1.050e+01 7.5297e-01 7.5297e-01 [ 7.5297e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4703e-01
 1.075e+01 7.5253e-01 7.5253e-01 [ 7.5253e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4747e-01
 1.100e+01 7.5208e-01 7.5208e-01 [ 7.5208e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4792e-01
 1.125e+01 7.5161e-01 7.5161e-01 [ 7.5161e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4839e-01
 1.150e+01 7.5114e-01 7.5114e-01 [ 7.5114e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4886e-01
 1.175e+01 7.5066e-01 7.5066e-01 [ 7.5066e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4934e-01
