 0.000e+00  0.000e+00  0.000e+00 4.6204e-01 4.6204e-01 [ 4.6204e-01 ] 5.3796e-01
 0.000e+00  0.000e+00  1.000e-02 4.6768e-01 4.6768e-01 [ 4.6768e-01 ] 5.3232e-01
 0.000e+00  0.000e+00  2.000e-02 4.7320e-01 4.7320e-01 [ 4.7320e-01 ] 5.2680e-01
 0.000e+00  0.000e+00  3.000e-02 4.7861e-01 4.7861e-01 [ 4.7861e-01 ] 5.2139e-01
 0.000e+00  0.000e+00  4.000e-02 4.8389e-01 4.8389e-01 [ 4.8389e-01 ] 5.1611e-01
 0.000e+00  0.000e+00  5.000e-02 4.8905e-01 4.8905e-01 [ 4.8905e-01 ] 5.1095e-01
 0.000e+00  0.000e+00  6.000e-02 4.9409e-01 4.9409e-01 [ 4.9409e-01 ] 5.0591e-01
 0.000e+00  0.000e+00  7.000e-02 4.9902e-01 4.9902e-01 [ 4.9902e-01 ] 5.0098e-01
 0.000e+00  0.000e+00  8.000e-02 5.0383e-01 5.0383e-01 [ 5.0383e-01 ] 4.9617e-01
 0.000e+00  0.000e+00  9.000e-02 5.0852e-01 5.0852e-01 [ 5.0852e-01 ] 4.9148e-01
 0.000e+00  0.000e+00  1.000e-01 5.1310e-01 5.1310e-01 [ 5.1310e-01 ] 4.8690e-01
 0.000e+00  0.000e+00  1.100e-01 5.1757e-01 5.1757e-01 [ 5.1757e-01 ] 4.8243e-01
 0.000e+00  0.000e+00  1.200e-01 5.2192e-01 5.2192e-01 [ 5.2192e-01 ] 4.7808e-01
 0.000e+00  0.000e+00  1.300e-01 5.2616e-01 5.2616e-01 [ 5.2616e-01 ] 4.7384e-01
 0.000e+00  0.000e+00  1.400e-01 5.3029e-01 5.3029e-01 [ 5.3029e-01 ] 4.6971e-01
 0.000e+00  0.000e+00  1.500e-01 5.3432e-01 5.3432e-01 [ 5.3432e-01 ] 4.6568e-01
 0.000e+00  0.000e+00  1.600e-01 5.3824e-01 5.3824e-01 [ 5.3824e-01 ] 4.6176e-01
 0.000e+00  0.000e+00  1.700e-01 5.4205e-01 5.4205e-01 [ 5.4205e-01 ] 4.5795e-01
 0.000e+00  0.000e+00  1.800e-01 5.4577e-01 5.4577e-01 [ 5.4577e-01 ] 4.5423e-01
 0.000e+00  0.000e+00  1.900e-01 5.4938e-01 5.4938e-01 [ 5.4938e-01 ] 4.5062e-01
 0.000e+00  0.000e+00  2.000e-01 5.5289e-01 5.5289e-01 [ 5.5289e-01 ] 4.4711e-01
 0.000e+00  0.000e+00  2.100e-01 5.5631e-01 5.5631e-01 [ 5.5631e-01 ] 4.4369e-01
 0.000e+00  0.000e+00  2.200e-01 5.5963e-01 5.5963e-01 [ 5.5963e-01 ] 4.4037e-01
 0.000e+00  0.000e+00  2.300e-01 5.6286e-01 5.6286e-01 [ 5.6286e-01 ] 4.3714e-01
 0.000e+00  0.000e+00  2.400e-01 5.6599e-01 5.6599e-01 [ 5.6599e-01 ] 4.3401e-01
 0.000e+00  0.000e+00  2.500e-01 5.6904e-01 5.6904e-01 [ 5.6904e-01 ] 4.3096e-01
 0.000e+00  0.000e+00  2.600e-01 5.7200e-01 5.7200e-01 [ 5.7200e-01 ] 4.2800e-01
 0.000e+00  0.000e+00  2.700e-01 5.7487e-01 5.7487e-01 [ 5.7487e-01 ] 4.2513e-01
