 0.000e+00  0.000e+00  0.000e+00 3.1551e-02 3.1551e-02 [ 3.1551e-02 ] 9.6845e-01
 0.000e+00  0.000e+00  2.500e-01 5.4747e-02 5.4747e-02 [ 5.4747e-02 ] 9.4525e-01
 0.000e+00  0.000e+00  5.000e-01 7.9573e-02 7.9573e-02 [ 7.9573e-02 ] 9.2043e-01
 0.000e+00  0.000e+00  7.500e-01 1.0134e-01 1.0134e-01 [ 1.0134e-01 ] 8.9866e-01
 0.000e+00  0.000e+00  1.000e+00 1.1827e-01 1.1827e-01 [ 1.1827e-01 ] 8.8173e-01
 0.000e+00  0.000e+00  1.250e+00 1.3127e-01 1.3127e-01 [ 1.3127e-01 ] 8.6873e-01
 0.000e+00  0.000e+00  1.500e+00 1.4196e-01 1.4196e-01 [ 1.4196e-01 ] 8.5804e-01
 0.000e+00  0.000e+00  1.750e+00 1.5127e-01 1.5127e-01 [ 1.5127e-01 ] 8.4873e-01
 0.000e+00  0.000e+00  2.000e+00 1.5931e-01 1.5931e-01 [ 1.5931e-01 ] 8.4069e-01
 0.000e+00  0.000e+00  2.250e+00 1.6585e-01 1.6585e-01 [ 1.6585e-01 ] 8.3415e-01
 0.000e+00  0.000e+00  2.500e+00 1.7086e-01 1.7086e-01 [ 1.7086e-01 ] 8.2914e-01
 0.000e+00  0.000e+00  2.750e+00 1.7440e-01 1.7440e-01 [ 1.7440e-01 ] 8.2560e-01
 0.000e+00  0.000e+00  3.000e+00 1.7666e-01 1.7666e-01 [ 1.7666e-01 ] 8.2334e-01
 0.000e+00  0.000e+00  3.250e+00 1.7783e-01 1.7783e-01 [ 1.7783e-01 ] 8.2217e-01
 0.000e+00  0.000e+00  3.500e+00 1.7809e-01 1.7809e-01 [ 1.7809e-01 ] 8.2192e-01
 0.000e+00  0.000e+00  3.750e+00 1.7756e-01 1.7756e-01 [ 1.7756e-01 ] 8.2244e-01
 0.000e+00  0.000e+00  4.000e+00 1.7636e-01 1.7636e-01 [ 1.7636e-01 ] 8.2364e-01
 0.000e+00  0.000e+00  4.250e+00 1.7457e-01 1.7457e-01 [ 1.7457e-01 ] 8.2544e-01
 0.000e+00  0.000e+00  4.500e+00 1.7225e-01 1.7225e-01 [ 1.7225e-01 ] 8.2776e-01
