 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.8186e-03 3.8186e-03 [ 2.8705e-03 5.2894e-04 8.6904e-05 2.4495e-04 8.7321e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9618e-01
 2.267e-01 8.3650e-03 8.3650e-03 [ 4.3637e-03 2.2705e-03 3.6491e-04 1.0248e-03 3.4111e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9164e-01
 3.400e-01 1.5058e-02 1.5058e-02 [ 5.1883e-03 5.7225e-03 8.8765e-04 2.4782e-03 7.8185e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8494e-01
 4.533e-01 2.5704e-02 2.5704e-02 [ 5.7957e-03 1.1836e-02 1.7508e-03 4.8512e-03 1.4709e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7430e-01
 5.667e-01 4.2776e-02 4.2776e-02 [ 6.4532e-03 2.2195e-02 3.0994e-03 8.5128e-03 2.5155e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5722e-01
 6.800e-01 6.9766e-02 6.9766e-02 [ 7.3967e-03 3.9216e-02 5.1275e-03 1.3952e-02 4.0731e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3023e-01
 7.933e-01 1.1117e-01 1.1117e-01 [ 8.8966e-03 6.6174e-02 8.0532e-03 2.1709e-02 6.3389e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8883e-01
 9.067e-01 1.7157e-01 1.7157e-01 [ 1.1266e-02 1.0662e-01 1.2035e-02 3.2160e-02 9.4885e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2843e-01
 1.020e+00 2.5294e-01 2.5294e-01 [ 1.4755e-02 1.6254e-01 1.7005e-02 4.5099e-02 1.3541e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4706e-01
 1.133e+00 3.5036e-01 3.5036e-01 [ 1.9284e-02 2.3116e-01 2.2479e-02 5.9264e-02 1.8171e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4964e-01
 1.247e+00 4.4962e-01 4.4962e-01 [ 2.4152e-02 3.0287e-01 2.7558e-02 7.2390e-02 2.2649e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5038e-01
 1.360e+00 5.3240e-01 5.3240e-01 [ 2.8152e-02 3.6442e-01 3.1361e-02 8.2311e-02 2.6153e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6761e-01
 1.473e+00 5.8653e-01 5.8653e-01 [ 3.0213e-02 4.0627e-01 3.3541e-02 8.8261e-02 2.8243e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1347e-01
 1.587e+00 6.0946e-01 6.0946e-01 [ 2.9894e-02 4.2558e-01 3.4274e-02 9.0770e-02 2.8942e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9054e-01
 1.700e+00 6.0248e-01 6.0248e-01 [ 2.7323e-02 4.2253e-01 3.3792e-02 9.0436e-02 2.8399e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9752e-01
 1.813e+00 5.6552e-01 5.6552e-01 [ 2.2961e-02 3.9677e-01 3.2074e-02 8.7086e-02 2.6633e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3448e-01
 1.927e+00 4.9865e-01 4.9865e-01 [ 1.7554e-02 3.4853e-01 2.8943e-02 8.0016e-02 2.3606e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0135e-01
 2.040e+00 4.0830e-01 4.0830e-01 [ 1.2104e-02 2.8307e-01 2.4471e-02 6.9114e-02 1.9536e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9170e-01
 2.153e+00 3.0960e-01 3.0960e-01 [ 7.5437e-03 2.1199e-01 1.9260e-02 5.5749e-02 1.5048e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9040e-01
 2.267e+00 2.1936e-01 2.1936e-01 [ 4.3130e-03 1.4776e-01 1.4186e-02 4.2218e-02 1.0887e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8064e-01
 2.380e+00 1.4755e-01 1.4755e-01 [ 2.3111e-03 9.7412e-02 9.9049e-03 3.0403e-02 7.5218e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5245e-01
 2.493e+00 9.5769e-02 9.5769e-02 [ 1.1851e-03 6.1766e-02 6.6486e-03 2.1118e-02 5.0512e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0423e-01
 2.607e+00 6.0777e-02 6.0777e-02 [ 5.9138e-04 3.8182e-02 4.3416e-03 1.4316e-02 3.3465e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3922e-01
