 0.000e+00  0.000e+00  0.000e+00 1.8788e-01 1.8788e-01 [ 1.8788e-01 ] 8.1212e-01
 0.000e+00  0.000e+00  1.000e-01 2.2931e-01 2.2931e-01 [ 2.2931e-01 ] 7.7069e-01
 0.000e+00  0.000e+00  2.000e-01 2.6878e-01 2.6878e-01 [ 2.6878e-01 ] 7.3122e-01
 0.000e+00  0.000e+00  3.000e-01 3.0412e-01 3.0412e-01 [ 3.0412e-01 ] 6.9588e-01
 0.000e+00  0.000e+00  4.000e-01 3.3409e-01 3.3409e-01 [ 3.3409e-01 ] 6.6591e-01
 0.000e+00  0.000e+00  5.000e-01 3.5833e-01 3.5833e-01 [ 3.5833e-01 ] 6.4167e-01
 0.000e+00  0.000e+00  6.000e-01 3.7715e-01 3.7715e-01 [ 3.7715e-01 ] 6.2285e-01
 0.000e+00  0.000e+00  7.000e-01 3.9128e-01 3.9128e-01 [ 3.9128e-01 ] 6.0872e-01
 0.000e+00  0.000e+00  8.000e-01 4.0160e-01 4.0160e-01 [ 4.0160e-01 ] 5.9840e-01
 0.000e+00  0.000e+00  9.000e-01 4.0905e-01 4.0905e-01 [ 4.0905e-01 ] 5.9095e-01
 0.000e+00  0.000e+00  1.000e+00 4.1449e-01 4.1449e-01 [ 4.1449e-01 ] 5.8551e-01
 0.000e+00  0.000e+00  1.100e+00 4.1868e-01 4.1868e-01 [ 4.1868e-01 ] 5.8132e-01
 0.000e+00  0.000e+00  1.200e+00 4.2218e-01 4.2218e-01 [ 4.2218e-01 ] 5.7782e-01
 0.000e+00  0.000e+00  1.300e+00 4.2541e-01 4.2541e-01 [ 4.2541e-01 ] 5.7459e-01
 0.000e+00  0.000e+00  1.400e+00 4.2856e-01 4.2856e-01 [ 4.2856e-01 ] 5.7144e-01
 0.000e+00  0.000e+00  1.500e+00 4.3173e-01 4.3173e-01 [ 4.3173e-01 ] 5.6827e-01
 0.000e+00  0.000e+00  1.600e+00 4.3489e-01 4.3489e-01 [ 4.3489e-01 ] 5.6511e-01
 0.000e+00  0.000e+00  1.700e+00 4.3797e-01 4.3797e-01 [ 4.3797e-01 ] 5.6203e-01
 0.000e+00  0.000e+00  1.800e+00 4.4087e-01 4.4087e-01 [ 4.4087e-01 ] 5.5913e-01
 0.000e+00  0.000e+00  1.900e+00 4.4351e-01 4.4351e-01 [ 4.4351e-01 ] 5.5648e-01
 0.000e+00  0.000e+00  2.000e+00 4.4585e-01 4.4585e-01 [ 4.4585e-01 ] 5.5415e-01
 0.000e+00  0.000e+00  2.100e+00 4.4784e-01 4.4784e-01 [ 4.4784e-01 ] 5.5216e-01
 0.000e+00  0.000e+00  2.200e+00 4.4949e-01 4.4949e-01 [ 4.4949e-01 ] 5.5051e-01
 0.000e+00  0.000e+00  2.300e+00 4.5081e-01 4.5081e-01 [ 4.5081e-01 ] 5.4919e-01
 0.000e+00  0.000e+00  2.400e+00 4.5183e-01 4.5183e-01 [ 4.5183e-01 ] 5.4817e-01
 0.000e+00  0.000e+00  2.500e+00 4.5251e-01 4.5251e-01 [ 4.5251e-01 ] 5.4749e-01
 0.000e+00  0.000e+00  2.600e+00 4.5310e-01 4.5310e-01 [ 4.5310e-01 ] 5.4690e-01
 0.000e+00  0.000e+00  2.700e+00 4.5349e-01 4.5349e-01 [ 4.5349e-01 ] 5.4651e-01
 0.000e+00  0.000e+00  2.800e+00 4.5372e-01 4.5372e-01 [ 4.5372e-01 ] 5.4628e-01
 0.000e+00  0.000e+00  2.900e+00 4.5384e-01 4.5384e-01 [ 4.5384e-01 ] 5.4616e-01
 0.000e+00  0.000e+00  3.000e+00 4.5387e-01 4.5387e-01 [ 4.5387e-01 ] 5.4613e-01
 0.000e+00  0.000e+00  3.100e+00 4.5382e-01 4.5382e-01 [ 4.5382e-01 ] 5.4618e-01
 0.000e+00  0.000e+00  3.200e+00 4.5372e-01 4.5372e-01 [ 4.5372e-01 ] 5.4628e-01
 0.000e+00  0.000e+00  3.300e+00 4.5358e-01 4.5358e-01 [ 4.5358e-01 ] 5.4642e-01
 0.000e+00  0.000e+00  3.400e+00 4.5340e-01 4.5340e-01 [ 4.5340e-01 ] 5.4660e-01
