 0.000e+00  0.000e+00  0.000e+00 2.6864e-01 2.6864e-01 [ 2.6864e-01 ] 7.3136e-01
 0.000e+00  0.000e+00  2.500e-01 3.7376e-01 3.7376e-01 [ 3.7376e-01 ] 6.2624e-01
 0.000e+00  0.000e+00  5.000e-01 4.4811e-01 4.4811e-01 [ 4.4811e-01 ] 5.5189e-01
 0.000e+00  0.000e+00  7.500e-01 4.9176e-01 4.9176e-01 [ 4.9176e-01 ] 5.0824e-01
 0.000e+00  0.000e+00  1.000e+00 5.1178e-01 5.1178e-01 [ 5.1178e-01 ] 4.8822e-01
 0.000e+00  0.000e+00  1.250e+00 5.1515e-01 5.1515e-01 [ 5.1515e-01 ] 4.8485e-01
 0.000e+00  0.000e+00  1.500e+00 5.0812e-01 5.0812e-01 [ 5.0812e-01 ] 4.9188e-01
 0.000e+00  0.000e+00  1.750e+00 4.9703e-01 4.9703e-01 [ 4.9703e-01 ] 5.0297e-01
 0.000e+00  0.000e+00  2.000e+00 4.8755e-01 4.8755e-01 [ 4.8755e-01 ] 5.1245e-01
 0.000e+00  0.000e+00  2.250e+00 4.8165e-01 4.8165e-01 [ 4.8165e-01 ] 5.1835e-01
 0.000e+00  0.000e+00  2.500e+00 4.8058e-01 4.8058e-01 [ 4.8058e-01 ] 5.1942e-01
 0.000e+00  0.000e+00  2.750e+00 4.8312e-01 4.8312e-01 [ 4.8312e-01 ] 5.1688e-01
 0.000e+00  0.000e+00  3.000e+00 4.8704e-01 4.8704e-01 [ 4.8704e-01 ] 5.1296e-01
 0.000e+00  0.000e+00  3.250e+00 4.9013e-01 4.9013e-01 [ 4.9013e-01 ] 5.0987e-01
 0.000e+00  0.000e+00  3.500e+00 4.9158e-01 4.9158e-01 [ 4.9158e-01 ] 5.0842e-01
 0.000e+00  0.000e+00  3.750e+00 4.9168e-01 4.9168e-01 [ 4.9168e-01 ] 5.0832e-01
 0.000e+00  0.000e+00  4.000e+00 4.9092e-01 4.9092e-01 [ 4.9092e-01 ] 5.0908e-01
 0.000e+00  0.000e+00  4.250e+00 4.8975e-01 4.8975e-01 [ 4.8975e-01 ] 5.1025e-01
 0.000e+00  0.000e+00  4.500e+00 4.8851e-01 4.8851e-01 [ 4.8851e-01 ] 5.1149e-01
 0.000e+00  0.000e+00  4.750e+00 4.8738e-01 4.8738e-01 [ 4.8738e-01 ] 5.1262e-01
 0.000e+00  0.000e+00  5.000e+00 4.8645e-01 4.8645e-01 [ 4.8645e-01 ] 5.1355e-01
 0.000e+00  0.000e+00  5.250e+00 4.8570e-01 4.8570e-01 [ 4.8570e-01 ] 5.1430e-01
 0.000e+00  0.000e+00  5.500e+00 4.8511e-01 4.8511e-01 [ 4.8511e-01 ] 5.1489e-01
 0.000e+00  0.000e+00  5.750e+00 4.8460e-01 4.8460e-01 [ 4.8460e-01 ] 5.1540e-01
 0.000e+00  0.000e+00  6.000e+00 4.8413e-01 4.8413e-01 [ 4.8413e-01 ] 5.1587e-01
 0.000e+00  0.000e+00  6.250e+00 4.8366e-01 4.8366e-01 [ 4.8366e-01 ] 5.1634e-01
 0.000e+00  0.000e+00  6.500e+00 4.8319e-01 4.8319e-01 [ 4.8319e-01 ] 5.1681e-01
 0.000e+00  0.000e+00  6.750e+00 4.8269e-01 4.8269e-01 [ 4.8269e-01 ] 5.1731e-01
 0.000e+00  0.000e+00  7.000e+00 4.8218e-01 4.8218e-01 [ 4.8218e-01 ] 5.1782e-01
 0.000e+00  0.000e+00  7.250e+00 4.8165e-01 4.8165e-01 [ 4.8165e-01 ] 5.1835e-01
 0.000e+00  0.000e+00  7.500e+00 4.8110e-01 4.8110e-01 [ 4.8110e-01 ] 5.1890e-01
 0.000e+00  0.000e+00  7.750e+00 4.8054e-01 4.8054e-01 [ 4.8054e-01 ] 5.1946e-01
