 0.000e+00  0.000e+00  0.000e+00 8.0823e-01 8.0823e-01 [ 8.0823e-01 ] 1.9178e-01
 0.000e+00  0.000e+00  2.500e-01 8.5245e-01 8.5245e-01 [ 8.5245e-01 ] 1.4756e-01
 0.000e+00  0.000e+00  5.000e-01 8.7497e-01 8.7497e-01 [ 8.7497e-01 ] 1.2503e-01
 0.000e+00  0.000e+00  7.500e-01 8.8621e-01 8.8621e-01 [ 8.8621e-01 ] 1.1379e-01
 0.000e+00  0.000e+00  1.000e+00 8.9106e-01 8.9106e-01 [ 8.9106e-01 ] 1.0894e-01
 0.000e+00  0.000e+00  1.250e+00 8.9204e-01 8.9204e-01 [ 8.9204e-01 ] 1.0796e-01
 0.000e+00  0.000e+00  1.500e+00 8.9079e-01 8.9079e-01 [ 8.9079e-01 ] 1.0921e-01
 0.000e+00  0.000e+00  1.750e+00 8.8874e-01 8.8874e-01 [ 8.8874e-01 ] 1.1126e-01
 0.000e+00  0.000e+00  2.000e+00 8.8707e-01 8.8707e-01 [ 8.8707e-01 ] 1.1293e-01
 0.000e+00  0.000e+00  2.250e+00 8.8640e-01 8.8640e-01 [ 8.8640e-01 ] 1.1360e-01
 0.000e+00  0.000e+00  2.500e+00 8.8662e-01 8.8662e-01 [ 8.8662e-01 ] 1.1338e-01
 0.000e+00  0.000e+00  2.750e+00 8.8728e-01 8.8728e-01 [ 8.8728e-01 ] 1.1272e-01
 0.000e+00  0.000e+00  3.000e+00 8.8795e-01 8.8795e-01 [ 8.8795e-01 ] 1.1205e-01
 0.000e+00  0.000e+00  3.250e+00 8.8840e-01 8.8840e-01 [ 8.8840e-01 ] 1.1160e-01
 0.000e+00  0.000e+00  3.500e+00 8.8859e-01 8.8859e-01 [ 8.8859e-01 ] 1.1141e-01
 0.000e+00  0.000e+00  3.750e+00 8.8857e-01 8.8857e-01 [ 8.8857e-01 ] 1.1143e-01
 0.000e+00  0.000e+00  4.000e+00 8.8842e-01 8.8842e-01 [ 8.8842e-01 ] 1.1158e-01
 0.000e+00  0.000e+00  4.250e+00 8.8821e-01 8.8821e-01 [ 8.8821e-01 ] 1.1180e-01
 0.000e+00  0.000e+00  4.500e+00 8.8798e-01 8.8798e-01 [ 8.8798e-01 ] 1.1203e-01
 0.000e+00  0.000e+00  4.750e+00 8.8776e-01 8.8776e-01 [ 8.8776e-01 ] 1.1225e-01
 0.000e+00  0.000e+00  5.000e+00 8.8755e-01 8.8755e-01 [ 8.8755e-01 ] 1.1245e-01
 0.000e+00  0.000e+00  5.250e+00 8.8737e-01 8.8737e-01 [ 8.8737e-01 ] 1.1263e-01
 0.000e+00  0.000e+00  5.500e+00 8.8719e-01 8.8719e-01 [ 8.8719e-01 ] 1.1281e-01
 0.000e+00  0.000e+00  5.750e+00 8.8702e-01 8.8702e-01 [ 8.8702e-01 ] 1.1298e-01
 0.000e+00  0.000e+00  6.000e+00 8.8685e-01 8.8685e-01 [ 8.8685e-01 ] 1.1315e-01
 0.000e+00  0.000e+00  6.250e+00 8.8668e-01 8.8668e-01 [ 8.8668e-01 ] 1.1333e-01
 0.000e+00  0.000e+00  6.500e+00 8.8649e-01 8.8649e-01 [ 8.8649e-01 ] 1.1351e-01
 0.000e+00  0.000e+00  6.750e+00 8.8631e-01 8.8631e-01 [ 8.8631e-01 ] 1.1370e-01
 0.000e+00  0.000e+00  7.000e+00 8.8611e-01 8.8611e-01 [ 8.8611e-01 ] 1.1389e-01
 0.000e+00  0.000e+00  7.250e+00 8.8591e-01 8.8591e-01 [ 8.8591e-01 ] 1.1409e-01
 0.000e+00  0.000e+00  7.500e+00 8.8570e-01 8.8570e-01 [ 8.8570e-01 ] 1.1430e-01
 0.000e+00  0.000e+00  7.750e+00 8.8549e-01 8.8549e-01 [ 8.8549e-01 ] 1.1452e-01
 0.000e+00  0.000e+00  8.000e+00 8.8527e-01 8.8527e-01 [ 8.8527e-01 ] 1.1474e-01
