 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3618e-03 4.3618e-03 [ 3.6302e-03 4.2836e-04 5.7223e-05 1.7541e-04 7.0622e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9564e-01
 2.267e-01 8.9409e-03 8.9409e-03 [ 5.9691e-03 1.7572e-03 2.3281e-04 7.1144e-04 2.7033e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9106e-01
 3.400e-01 1.4437e-02 1.4437e-02 [ 7.5534e-03 4.1177e-03 5.3821e-04 1.6365e-03 5.9163e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8556e-01
 4.533e-01 2.1455e-02 2.1455e-02 [ 8.6970e-03 7.7324e-03 9.9215e-04 2.9963e-03 1.0374e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7854e-01
 5.667e-01 3.0627e-02 3.0627e-02 [ 9.6124e-03 1.2923e-02 1.6202e-03 4.8521e-03 1.6193e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6937e-01
 6.800e-01 4.2649e-02 4.2649e-02 [ 1.0446e-02 2.0116e-02 2.4538e-03 7.2774e-03 2.3565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5735e-01
 7.933e-01 5.8297e-02 5.8297e-02 [ 1.1304e-02 2.9841e-02 3.5280e-03 1.0351e-02 3.2734e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4170e-01
 9.067e-01 7.8391e-02 7.8391e-02 [ 1.2269e-02 4.2703e-02 4.8771e-03 1.4145e-02 4.3967e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2161e-01
 1.020e+00 1.0371e-01 1.0371e-01 [ 1.3404e-02 5.9325e-02 6.5271e-03 1.8706e-02 5.7496e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9629e-01
 1.133e+00 1.3483e-01 1.3483e-01 [ 1.4749e-02 8.0226e-02 8.4857e-03 2.4027e-02 7.3434e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6517e-01
 1.247e+00 1.7188e-01 1.7188e-01 [ 1.6311e-02 1.0565e-01 1.0729e-02 3.0022e-02 9.1670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2812e-01
 1.360e+00 2.1425e-01 2.1425e-01 [ 1.8045e-02 1.3534e-01 1.3191e-02 3.6495e-02 1.1176e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8575e-01
 1.473e+00 2.6041e-01 2.6041e-01 [ 1.9848e-02 1.6838e-01 1.5759e-02 4.3143e-02 1.3287e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3959e-01
 1.587e+00 3.0792e-01 3.0792e-01 [ 2.1552e-02 2.0312e-01 1.8283e-02 4.9585e-02 1.5383e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9208e-01
 1.700e+00 3.5372e-01 3.5372e-01 [ 2.2953e-02 2.3740e-01 2.0605e-02 5.5437e-02 1.7330e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4628e-01
 1.813e+00 3.9477e-01 3.9477e-01 [ 2.3852e-02 2.6893e-01 2.2589e-02 6.0394e-02 1.9008e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0523e-01
 1.927e+00 4.2864e-01 4.2864e-01 [ 2.4105e-02 2.9575e-01 2.4150e-02 6.4291e-02 2.0335e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.7136e-01
 2.040e+00 4.5383e-01 4.5383e-01 [ 2.3652e-02 3.1654e-01 2.5259e-02 6.7110e-02 2.1270e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4617e-01
 2.153e+00 4.6976e-01 4.6976e-01 [ 2.2523e-02 3.3056e-01 2.5930e-02 6.8927e-02 2.1815e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3024e-01
 2.267e+00 4.7638e-01 4.7638e-01 [ 2.0814e-02 3.3755e-01 2.6190e-02 6.9844e-02 2.1985e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2362e-01
 2.380e+00 4.7390e-01 4.7390e-01 [ 1.8663e-02 3.3745e-01 2.6062e-02 6.9924e-02 2.1799e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2610e-01
 2.493e+00 4.6251e-01 4.6251e-01 [ 1.6227e-02 3.3029e-01 2.5552e-02 6.9169e-02 2.1269e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3749e-01
 2.607e+00 4.4245e-01 4.4245e-01 [ 1.3667e-02 3.1622e-01 2.4652e-02 6.7516e-02 2.0399e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5755e-01
 2.720e+00 4.1421e-01 4.1421e-01 [ 1.1135e-02 2.9563e-01 2.3355e-02 6.4887e-02 1.9199e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8579e-01
 2.833e+00 3.7879e-01 3.7879e-01 [ 8.7646e-03 2.6941e-01 2.1673e-02 6.1239e-02 1.7700e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2122e-01
 2.947e+00 3.3790e-01 3.3790e-01 [ 6.6628e-03 2.3899e-01 1.9659e-02 5.6627e-02 1.5961e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6210e-01
 3.060e+00 2.9390e-01 2.9390e-01 [ 4.8948e-03 2.0629e-01 1.7409e-02 5.1232e-02 1.4072e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0610e-01
