 0.000e+00  0.000e+00  0.000e+00 6.9598e-02 6.9598e-02 [ 6.9598e-02 ] 9.3040e-01
 0.000e+00  0.000e+00  1.000e-01 9.5373e-02 9.5373e-02 [ 9.5373e-02 ] 9.0463e-01
 0.000e+00  0.000e+00  2.000e-01 1.2694e-01 1.2694e-01 [ 1.2694e-01 ] 8.7306e-01
 0.000e+00  0.000e+00  3.000e-01 1.6446e-01 1.6446e-01 [ 1.6446e-01 ] 8.3554e-01
 0.000e+00  0.000e+00  4.000e-01 2.0773e-01 2.0773e-01 [ 2.0773e-01 ] 7.9227e-01
 0.000e+00  0.000e+00  5.000e-01 2.5598e-01 2.5598e-01 [ 2.5598e-01 ] 7.4402e-01
 0.000e+00  0.000e+00  6.000e-01 3.0766e-01 3.0766e-01 [ 3.0766e-01 ] 6.9234e-01
 0.000e+00  0.000e+00  7.000e-01 3.6030e-01 3.6030e-01 [ 3.6030e-01 ] 6.3970e-01
 0.000e+00  0.000e+00  8.000e-01 4.1083e-01 4.1083e-01 [ 4.1083e-01 ] 5.8917e-01
 0.000e+00  0.000e+00  9.000e-01 4.5657e-01 4.5657e-01 [ 4.5657e-01 ] 5.4343e-01
 0.000e+00  0.000e+00  1.000e+00 4.9609e-01 4.9609e-01 [ 4.9609e-01 ] 5.0391e-01
 0.000e+00  0.000e+00  1.100e+00 5.2937e-01 5.2937e-01 [ 5.2937e-01 ] 4.7064e-01
 0.000e+00  0.000e+00  1.200e+00 5.5718e-01 5.5718e-01 [ 5.5718e-01 ] 4.4283e-01
 0.000e+00  0.000e+00  1.300e+00 5.8051e-01 5.8051e-01 [ 5.8051e-01 ] 4.1949e-01
 0.000e+00  0.000e+00  1.400e+00 6.0021e-01 6.0021e-01 [ 6.0021e-01 ] 3.9979e-01
 0.000e+00  0.000e+00  1.500e+00 6.1087e-01 6.1087e-01 [ 6.1087e-01 ] 3.8913e-01
 0.000e+00  0.000e+00  1.600e+00 6.2169e-01 6.2169e-01 [ 6.2169e-01 ] 3.7832e-01
 0.000e+00  0.000e+00  1.700e+00 6.3222e-01 6.3222e-01 [ 6.3222e-01 ] 3.6778e-01
 0.000e+00  0.000e+00  1.800e+00 6.4195e-01 6.4195e-01 [ 6.4195e-01 ] 3.5805e-01
 0.000e+00  0.000e+00  1.900e+00 6.5043e-01 6.5043e-01 [ 6.5043e-01 ] 3.4957e-01
 0.000e+00  0.000e+00  2.000e+00 6.5733e-01 6.5733e-01 [ 6.5733e-01 ] 3.4267e-01
 0.000e+00  0.000e+00  2.100e+00 6.6253e-01 6.6253e-01 [ 6.6253e-01 ] 3.3747e-01
 0.000e+00  0.000e+00  2.200e+00 6.6605e-01 6.6605e-01 [ 6.6605e-01 ] 3.3395e-01
 0.000e+00  0.000e+00  2.300e+00 6.6805e-01 6.6805e-01 [ 6.6805e-01 ] 3.3195e-01
 0.000e+00  0.000e+00  2.400e+00 6.6874e-01 6.6874e-01 [ 6.6874e-01 ] 3.3126e-01
 0.000e+00  0.000e+00  2.500e+00 6.6839e-01 6.6839e-01 [ 6.6839e-01 ] 3.3161e-01
 0.000e+00  0.000e+00  2.600e+00 6.6722e-01 6.6722e-01 [ 6.6722e-01 ] 3.3278e-01
 0.000e+00  0.000e+00  2.700e+00 6.6545e-01 6.6545e-01 [ 6.6545e-01 ] 3.3455e-01
 0.000e+00  0.000e+00  2.800e+00 6.6326e-01 6.6326e-01 [ 6.6326e-01 ] 3.3674e-01
 0.000e+00  0.000e+00  2.900e+00 6.6080e-01 6.6080e-01 [ 6.6080e-01 ] 3.3919e-01
 0.000e+00  0.000e+00  3.000e+00 6.5820e-01 6.5820e-01 [ 6.5820e-01 ] 3.4180e-01
 0.000e+00  0.000e+00  3.100e+00 6.5553e-01 6.5553e-01 [ 6.5553e-01 ] 3.4447e-01
