 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.7337e-03 4.7337e-03 [ 3.7560e-03 6.0561e-04 7.1082e-05 2.2229e-04 7.8731e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9527e-01
 2.267e-01 1.0157e-02 1.0157e-02 [ 6.1799e-03 2.4840e-03 2.8906e-04 9.0130e-04 3.0248e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8984e-01
 3.400e-01 1.7074e-02 1.7074e-02 [ 7.8512e-03 5.8185e-03 6.6770e-04 2.0719e-03 6.6435e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8293e-01
 4.533e-01 2.6202e-02 2.6202e-02 [ 9.0985e-03 1.0916e-02 1.2291e-03 3.7889e-03 1.1691e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7380e-01
 5.667e-01 3.8319e-02 3.8319e-02 [ 1.0149e-02 1.8212e-02 2.0024e-03 6.1234e-03 1.8312e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6168e-01
 6.800e-01 5.4275e-02 5.4275e-02 [ 1.1162e-02 2.8264e-02 3.0218e-03 9.1551e-03 2.6722e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4572e-01
 7.933e-01 7.4975e-02 7.4975e-02 [ 1.2255e-02 4.1721e-02 4.3219e-03 1.2960e-02 3.7176e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2502e-01
 9.067e-01 1.0128e-01 1.0128e-01 [ 1.3516e-02 5.9260e-02 5.9299e-03 1.7587e-02 4.9910e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9872e-01
 1.020e+00 1.3384e-01 1.3384e-01 [ 1.5002e-02 8.1444e-02 7.8551e-03 2.3034e-02 6.5056e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6616e-01
 1.133e+00 1.7280e-01 1.7280e-01 [ 1.6733e-02 1.0853e-01 1.0075e-02 2.9208e-02 8.2532e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2720e-01
 1.247e+00 2.1748e-01 2.1748e-01 [ 1.8669e-02 1.4020e-01 1.2522e-02 3.5900e-02 1.0193e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8251e-01
 1.360e+00 2.6620e-01 2.6620e-01 [ 2.0697e-02 1.7540e-01 1.5083e-02 4.2783e-02 1.2244e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3380e-01
 1.473e+00 3.1623e-01 3.1623e-01 [ 2.2635e-02 2.1225e-01 1.7604e-02 4.9449e-02 1.4292e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8377e-01
 1.587e+00 3.6423e-01 3.6423e-01 [ 2.4253e-02 2.4835e-01 1.9927e-02 5.5491e-02 1.6209e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3577e-01
 1.700e+00 4.0696e-01 4.0696e-01 [ 2.5330e-02 2.8123e-01 2.1920e-02 6.0600e-02 1.7881e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9304e-01
 1.813e+00 4.4197e-01 4.4197e-01 [ 2.5708e-02 3.0890e-01 2.3506e-02 6.4629e-02 1.9233e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5803e-01
 1.927e+00 4.6791e-01 4.6791e-01 [ 2.5323e-02 3.3009e-01 2.4669e-02 6.7589e-02 2.0236e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3209e-01
 2.040e+00 4.8440e-01 4.8440e-01 [ 2.4210e-02 3.4426e-01 2.5434e-02 6.9594e-02 2.0896e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1560e-01
 2.153e+00 4.9163e-01 4.9163e-01 [ 2.2472e-02 3.5132e-01 2.5835e-02 7.0774e-02 2.1233e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0837e-01
 2.267e+00 4.8995e-01 4.8995e-01 [ 2.0254e-02 3.5132e-01 2.5898e-02 7.1212e-02 2.1264e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1005e-01
 2.380e+00 4.7961e-01 4.7961e-01 [ 1.7719e-02 3.4436e-01 2.5625e-02 7.0908e-02 2.0994e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2039e-01
 2.493e+00 4.6076e-01 4.6076e-01 [ 1.5030e-02 3.3054e-01 2.4997e-02 6.9782e-02 2.0414e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3924e-01
 2.607e+00 4.3367e-01 4.3367e-01 [ 1.2342e-02 3.1011e-01 2.3986e-02 6.7713e-02 1.9515e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6633e-01
 2.720e+00 3.9906e-01 3.9906e-01 [ 9.7971e-03 2.8379e-01 2.2576e-02 6.4598e-02 1.8299e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.0094e-01
 2.833e+00 3.5835e-01 3.5835e-01 [ 7.5099e-03 2.5283e-01 2.0791e-02 6.0420e-02 1.6800e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4165e-01
