 0.000e+00  0.000e+00  0.000e+00 3.4673e-01 3.4673e-01 [ 3.4673e-01 ] 6.5327e-01
 0.000e+00  0.000e+00  2.500e-01 4.6084e-01 4.6084e-01 [ 4.6084e-01 ] 5.3916e-01
 0.000e+00  0.000e+00  5.000e-01 5.3490e-01 5.3490e-01 [ 5.3490e-01 ] 4.6510e-01
 0.000e+00  0.000e+00  7.500e-01 5.7461e-01 5.7461e-01 [ 5.7461e-01 ] 4.2539e-01
 0.000e+00  0.000e+00  1.000e+00 5.9031e-01 5.9031e-01 [ 5.9031e-01 ] 4.0969e-01
 0.000e+00  0.000e+00  1.250e+00 5.9097e-01 5.9097e-01 [ 5.9097e-01 ] 4.0903e-01
 0.000e+00  0.000e+00  1.500e+00 5.8428e-01 5.8428e-01 [ 5.8428e-01 ] 4.1572e-01
 0.000e+00  0.000e+00  1.750e+00 5.7681e-01 5.7681e-01 [ 5.7681e-01 ] 4.2319e-01
 0.000e+00  0.000e+00  2.000e+00 5.7276e-01 5.7276e-01 [ 5.7276e-01 ] 4.2724e-01
 0.000e+00  0.000e+00  2.250e+00 5.7231e-01 5.7231e-01 [ 5.7231e-01 ] 4.2769e-01
 0.000e+00  0.000e+00  2.500e+00 5.7449e-01 5.7449e-01 [ 5.7449e-01 ] 4.2551e-01
 0.000e+00  0.000e+00  2.750e+00 5.7747e-01 5.7747e-01 [ 5.7747e-01 ] 4.2253e-01
 0.000e+00  0.000e+00  3.000e+00 5.7988e-01 5.7988e-01 [ 5.7988e-01 ] 4.2012e-01
 0.000e+00  0.000e+00  3.250e+00 5.8110e-01 5.8110e-01 [ 5.8110e-01 ] 4.1890e-01
 0.000e+00  0.000e+00  3.500e+00 5.8127e-01 5.8127e-01 [ 5.8127e-01 ] 4.1873e-01
 0.000e+00  0.000e+00  3.750e+00 5.8084e-01 5.8084e-01 [ 5.8084e-01 ] 4.1916e-01
 0.000e+00  0.000e+00  4.000e+00 5.8020e-01 5.8020e-01 [ 5.8020e-01 ] 4.1980e-01
 0.000e+00  0.000e+00  4.250e+00 5.7957e-01 5.7957e-01 [ 5.7957e-01 ] 4.2043e-01
 0.000e+00  0.000e+00  4.500e+00 5.7907e-01 5.7907e-01 [ 5.7907e-01 ] 4.2093e-01
 0.000e+00  0.000e+00  4.750e+00 5.7868e-01 5.7868e-01 [ 5.7868e-01 ] 4.2132e-01
 0.000e+00  0.000e+00  5.000e+00 5.7839e-01 5.7839e-01 [ 5.7839e-01 ] 4.2161e-01
 0.000e+00  0.000e+00  5.250e+00 5.7815e-01 5.7815e-01 [ 5.7815e-01 ] 4.2185e-01
 0.000e+00  0.000e+00  5.500e+00 5.7793e-01 5.7793e-01 [ 5.7793e-01 ] 4.2207e-01
 0.000e+00  0.000e+00  5.750e+00 5.7770e-01 5.7770e-01 [ 5.7770e-01 ] 4.2230e-01
 0.000e+00  0.000e+00  6.000e+00 5.7746e-01 5.7746e-01 [ 5.7746e-01 ] 4.2254e-01
 0.000e+00  0.000e+00  6.250e+00 5.7721e-01 5.7721e-01 [ 5.7721e-01 ] 4.2279e-01
 0.000e+00  0.000e+00  6.500e+00 5.7694e-01 5.7694e-01 [ 5.7694e-01 ] 4.2306e-01
 0.000e+00  0.000e+00  6.750e+00 5.7666e-01 5.7666e-01 [ 5.7666e-01 ] 4.2334e-01
 0.000e+00  0.000e+00  7.000e+00 5.7637e-01 5.7637e-01 [ 5.7637e-01 ] 4.2363e-01
 0.000e+00  0.000e+00  7.250e+00 5.7607e-01 5.7607e-01 [ 5.7607e-01 ] 4.2393e-01
 0.000e+00  0.000e+00  7.500e+00 5.7576e-01 5.7576e-01 [ 5.7576e-01 ] 4.2424e-01
 0.000e+00  0.000e+00  7.750e+00 5.7545e-01 5.7545e-01 [ 5.7545e-01 ] 4.2455e-01
 0.000e+00  0.000e+00  8.000e+00 5.7512e-01 5.7512e-01 [ 5.7512e-01 ] 4.2488e-01
 0.000e+00  0.000e+00  8.250e+00 5.7479e-01 5.7479e-01 [ 5.7479e-01 ] 4.2521e-01
 0.000e+00  0.000e+00  8.500e+00 5.7445e-01 5.7445e-01 [ 5.7445e-01 ] 4.2555e-01
 0.000e+00  0.000e+00  8.750e+00 5.7411e-01 5.7411e-01 [ 5.7411e-01 ] 4.2589e-01
 0.000e+00  0.000e+00  9.000e+00 5.7376e-01 5.7376e-01 [ 5.7376e-01 ] 4.2624e-01
 0.000e+00  0.000e+00  9.250e+00 5.7340e-01 5.7340e-01 [ 5.7340e-01 ] 4.2660e-01
 0.000e+00  0.000e+00  9.500e+00 5.7303e-01 5.7303e-01 [ 5.7303e-01 ] 4.2697e-01
 0.000e+00  0.000e+00  9.750e+00 5.7265e-01 5.7265e-01 [ 5.7265e-01 ] 4.2735e-01
 0.000e+00  0.000e+00  1.000e+01 5.7227e-01 5.7227e-01 [ 5.7227e-01 ] 4.2773e-01
 0.000e+00  0.000e+00  1.025e+01 5.7188e-01 5.7188e-01 [ 5.7188e-01 ] 4.2812e-01
 0.000e+00  0.000e+00  1.050e+01 5.7149e-01 5.7149e-01 [ 5.7149e-01 ] 4.2851e-01
 0.000e+00  0.000e+00  1.075e+01 5.7109e-01 5.7109e-01 [ 5.7109e-01 ] 4.2891e-01
 0.000e+00  0.000e+00  1.100e+01 5.7067e-01 5.7067e-01 [ 5.7067e-01 ] 4.2933e-01
 0.000e+00  0.000e+00  1.125e+01 5.7026e-01 5.7026e-01 [ 5.7026e-01 ] 4.2974e-01
 0.000e+00  0.000e+00  1.150e+01 5.6983e-01 5.6983e-01 [ 5.6983e-01 ] 4.3017e-01
 0.000e+00  0.000e+00  1.175e+01 5.6940e-01 5.6940e-01 [ 5.6940e-01 ] 4.3060e-01
 0.000e+00  0.000e+00  1.200e+01 5.6896e-01 5.6896e-01 [ 5.6896e-01 ] 4.3104e-01
 0.000e+00  0.000e+00  1.225e+01 5.6851e-01 5.6851e-01 [ 5.6851e-01 ] 4.3149e-01
 0.000e+00  0.000e+00  1.250e+01 5.6805e-01 5.6805e-01 [ 5.6805e-01 ] 4.3195e-01
 0.000e+00  0.000e+00  1.275e+01 5.6759e-01 5.6759e-01 [ 5.6759e-01 ] 4.3241e-01
 0.000e+00  0.000e+00  1.300e+01 5.6711e-01 5.6711e-01 [ 5.6711e-01 ] 4.3289e-01
 0.000e+00  0.000e+00  1.325e+01 5.6663e-01 5.6663e-01 [ 5.6663e-01 ] 4.3337e-01
 0.000e+00  0.000e+00  1.350e+01 5.6614e-01 5.6614e-01 [ 5.6614e-01 ] 4.3386e-01
 0.000e+00  0.000e+00  1.375e+01 5.6565e-01 5.6565e-01 [ 5.6565e-01 ] 4.3435e-01
 0.000e+00  0.000e+00  1.400e+01 5.6514e-01 5.6514e-01 [ 5.6514e-01 ] 4.3486e-01
 0.000e+00  0.000e+00  1.425e+01 5.6463e-01 5.6463e-01 [ 5.6463e-01 ] 4.3537e-01
 0.000e+00  0.000e+00  1.450e+01 5.6411e-01 5.6411e-01 [ 5.6411e-01 ] 4.3589e-01
 0.000e+00  0.000e+00  1.475e+01 5.6358e-01 5.6358e-01 [ 5.6358e-01 ] 4.3642e-01
 0.000e+00  0.000e+00  1.500e+01 5.6304e-01 5.6304e-01 [ 5.6304e-01 ] 4.3696e-01
 0.000e+00  0.000e+00  1.525e+01 5.6249e-01 5.6249e-01 [ 5.6249e-01 ] 4.3751e-01
 0.000e+00  0.000e+00  1.550e+01 5.6194e-01 5.6194e-01 [ 5.6194e-01 ] 4.3806e-01
 0.000e+00  0.000e+00  1.575e+01 5.6137e-01 5.6137e-01 [ 5.6137e-01 ] 4.3863e-01
 0.000e+00  0.000e+00  1.600e+01 5.6080e-01 5.6080e-01 [ 5.6080e-01 ] 4.3920e-01
 0.000e+00  0.000e+00  1.625e+01 5.6022e-01 5.6022e-01 [ 5.6022e-01 ] 4.3978e-01
 0.000e+00  0.000e+00  1.650e+01 5.5963e-01 5.5963e-01 [ 5.5963e-01 ] 4.4037e-01
 0.000e+00  0.000e+00  1.675e+01 5.5903e-01 5.5903e-01 [ 5.5903e-01 ] 4.4097e-01
 0.000e+00  0.000e+00  1.700e+01 5.5843e-01 5.5843e-01 [ 5.5843e-01 ] 4.4157e-01
 0.000e+00  0.000e+00  1.725e+01 5.5781e-01 5.5781e-01 [ 5.5781e-01 ] 4.4219e-01
 0.000e+00  0.000e+00  1.750e+01 5.5718e-01 5.5718e-01 [ 5.5718e-01 ] 4.4281e-01
 0.000e+00  0.000e+00  1.775e+01 5.5655e-01 5.5655e-01 [ 5.5655e-01 ] 4.4345e-01
 0.000e+00  0.000e+00  1.800e+01 5.5591e-01 5.5591e-01 [ 5.5591e-01 ] 4.4409e-01
 0.000e+00  0.000e+00  1.825e+01 5.5526e-01 5.5526e-01 [ 5.5526e-01 ] 4.4474e-01
 0.000e+00  0.000e+00  1.850e+01 5.5460e-01 5.5460e-01 [ 5.5460e-01 ] 4.4540e-01
 0.000e+00  0.000e+00  1.875e+01 5.5393e-01 5.5393e-01 [ 5.5393e-01 ] 4.4607e-01
 0.000e+00  0.000e+00  1.900e+01 5.5325e-01 5.5325e-01 [ 5.5325e-01 ] 4.4675e-01
 0.000e+00  0.000e+00  1.925e+01 5.5256e-01 5.5256e-01 [ 5.5256e-01 ] 4.4744e-01
 0.000e+00  0.000e+00  1.950e+01 5.5186e-01 5.5186e-01 [ 5.5186e-01 ] 4.4814e-01
 0.000e+00  0.000e+00  1.975e+01 5.5115e-01 5.5115e-01 [ 5.5115e-01 ] 4.4885e-01
 0.000e+00  0.000e+00  2.000e+01 5.5044e-01 5.5044e-01 [ 5.5044e-01 ] 4.4956e-01
 0.000e+00  0.000e+00  2.025e+01 5.4971e-01 5.4971e-01 [ 5.4971e-01 ] 4.5029e-01
 0.000e+00  0.000e+00  2.050e+01 5.4898e-01 5.4898e-01 [ 5.4898e-01 ] 4.5102e-01
 0.000e+00  0.000e+00  2.075e+01 5.4823e-01 5.4823e-01 [ 5.4823e-01 ] 4.5177e-01
 0.000e+00  0.000e+00  2.100e+01 5.4748e-01 5.4748e-01 [ 5.4748e-01 ] 4.5252e-01
 0.000e+00  0.000e+00  2.125e+01 5.4672e-01 5.4672e-01 [ 5.4672e-01 ] 4.5328e-01
 0.000e+00  0.000e+00  2.150e+01 5.4594e-01 5.4594e-01 [ 5.4594e-01 ] 4.5406e-01
 0.000e+00  0.000e+00  2.175e+01 5.4516e-01 5.4516e-01 [ 5.4516e-01 ] 4.5484e-01
 0.000e+00  0.000e+00  2.200e+01 5.4437e-01 5.4437e-01 [ 5.4437e-01 ] 4.5563e-01
 0.000e+00  0.000e+00  2.225e+01 5.4357e-01 5.4357e-01 [ 5.4357e-01 ] 4.5643e-01
 0.000e+00  0.000e+00  2.250e+01 5.4275e-01 5.4275e-01 [ 5.4275e-01 ] 4.5725e-01
 0.000e+00  0.000e+00  2.275e+01 5.4193e-01 5.4193e-01 [ 5.4193e-01 ] 4.5807e-01
 0.000e+00  0.000e+00  2.300e+01 5.4110e-01 5.4110e-01 [ 5.4110e-01 ] 4.5890e-01
 0.000e+00  0.000e+00  2.325e+01 5.4026e-01 5.4026e-01 [ 5.4026e-01 ] 4.5974e-01
 0.000e+00  0.000e+00  2.350e+01 5.3941e-01 5.3941e-01 [ 5.3941e-01 ] 4.6059e-01
 0.000e+00  0.000e+00  2.375e+01 5.3855e-01 5.3855e-01 [ 5.3855e-01 ] 4.6145e-01
 0.000e+00  0.000e+00  2.400e+01 5.3767e-01 5.3767e-01 [ 5.3767e-01 ] 4.6233e-01
 0.000e+00  0.000e+00  2.425e+01 5.3679e-01 5.3679e-01 [ 5.3679e-01 ] 4.6321e-01
 0.000e+00  0.000e+00  2.450e+01 5.3590e-01 5.3590e-01 [ 5.3590e-01 ] 4.6410e-01
 0.000e+00  0.000e+00  2.475e+01 5.3500e-01 5.3500e-01 [ 5.3500e-01 ] 4.6500e-01
 0.000e+00  0.000e+00  2.500e+01 5.3408e-01 5.3408e-01 [ 5.3408e-01 ] 4.6592e-01
 0.000e+00  0.000e+00  2.525e+01 5.3316e-01 5.3316e-01 [ 5.3316e-01 ] 4.6684e-01
