 0.000e+00  0.000e+00  0.000e+00 1.3296e-01 1.3296e-01 [ 1.3296e-01 ] 8.6704e-01
 0.000e+00  0.000e+00  2.500e-01 2.4312e-01 2.4312e-01 [ 2.4312e-01 ] 7.5688e-01
 0.000e+00  0.000e+00  5.000e-01 3.5223e-01 3.5223e-01 [ 3.5223e-01 ] 6.4777e-01
 0.000e+00  0.000e+00  7.500e-01 4.2586e-01 4.2586e-01 [ 4.2586e-01 ] 5.7414e-01
 0.000e+00  0.000e+00  1.000e+00 4.6500e-01 4.6500e-01 [ 4.6500e-01 ] 5.3500e-01
 0.000e+00  0.000e+00  1.250e+00 4.8368e-01 4.8368e-01 [ 4.8368e-01 ] 5.1632e-01
 0.000e+00  0.000e+00  1.500e+00 4.8755e-01 4.8755e-01 [ 4.8755e-01 ] 5.1245e-01
 0.000e+00  0.000e+00  1.750e+00 4.9054e-01 4.9054e-01 [ 4.9054e-01 ] 5.0946e-01
 0.000e+00  0.000e+00  2.000e+00 4.9476e-01 4.9476e-01 [ 4.9476e-01 ] 5.0524e-01
 0.000e+00  0.000e+00  2.250e+00 4.9874e-01 4.9874e-01 [ 4.9874e-01 ] 5.0126e-01
 0.000e+00  0.000e+00  2.500e+00 5.0075e-01 5.0075e-01 [ 5.0075e-01 ] 4.9925e-01
 0.000e+00  0.000e+00  2.750e+00 5.0072e-01 5.0072e-01 [ 5.0072e-01 ] 4.9928e-01
 0.000e+00  0.000e+00  3.000e+00 4.9947e-01 4.9947e-01 [ 4.9947e-01 ] 5.0053e-01
 0.000e+00  0.000e+00  3.250e+00 4.9768e-01 4.9768e-01 [ 4.9768e-01 ] 5.0232e-01
 0.000e+00  0.000e+00  3.500e+00 4.9572e-01 4.9572e-01 [ 4.9572e-01 ] 5.0428e-01
 0.000e+00  0.000e+00  3.750e+00 4.9374e-01 4.9374e-01 [ 4.9374e-01 ] 5.0626e-01
 0.000e+00  0.000e+00  4.000e+00 4.9176e-01 4.9176e-01 [ 4.9176e-01 ] 5.0824e-01
 0.000e+00  0.000e+00  4.250e+00 4.8977e-01 4.8977e-01 [ 4.8977e-01 ] 5.1023e-01
 0.000e+00  0.000e+00  4.500e+00 4.8775e-01 4.8775e-01 [ 4.8775e-01 ] 5.1225e-01
 0.000e+00  0.000e+00  4.750e+00 4.8569e-01 4.8569e-01 [ 4.8569e-01 ] 5.1431e-01
 0.000e+00  0.000e+00  5.000e+00 4.8361e-01 4.8361e-01 [ 4.8361e-01 ] 5.1639e-01
 0.000e+00  0.000e+00  5.250e+00 4.8150e-01 4.8150e-01 [ 4.8150e-01 ] 5.1850e-01
 0.000e+00  0.000e+00  5.500e+00 4.7937e-01 4.7937e-01 [ 4.7937e-01 ] 5.2063e-01
 0.000e+00  0.000e+00  5.750e+00 4.7720e-01 4.7720e-01 [ 4.7720e-01 ] 5.2280e-01
 0.000e+00  0.000e+00  6.000e+00 4.7501e-01 4.7501e-01 [ 4.7501e-01 ] 5.2499e-01
 0.000e+00  0.000e+00  6.250e+00 4.7279e-01 4.7279e-01 [ 4.7279e-01 ] 5.2722e-01
 0.000e+00  0.000e+00  6.500e+00 4.7053e-01 4.7053e-01 [ 4.7053e-01 ] 5.2947e-01
 0.000e+00  0.000e+00  6.750e+00 4.6823e-01 4.6823e-01 [ 4.6823e-01 ] 5.3177e-01
 0.000e+00  0.000e+00  7.000e+00 4.6589e-01 4.6589e-01 [ 4.6589e-01 ] 5.3411e-01
 0.000e+00  0.000e+00  7.250e+00 4.6351e-01 4.6351e-01 [ 4.6351e-01 ] 5.3650e-01
 0.000e+00  0.000e+00  7.500e+00 4.6107e-01 4.6107e-01 [ 4.6107e-01 ] 5.3893e-01
 0.000e+00  0.000e+00  7.750e+00 4.5858e-01 4.5858e-01 [ 4.5858e-01 ] 5.4142e-01
 0.000e+00  0.000e+00  8.000e+00 4.5604e-01 4.5604e-01 [ 4.5604e-01 ] 5.4396e-01
 0.000e+00  0.000e+00  8.250e+00 4.5343e-01 4.5343e-01 [ 4.5343e-01 ] 5.4657e-01
 0.000e+00  0.000e+00  8.500e+00 4.5076e-01 4.5076e-01 [ 4.5076e-01 ] 5.4924e-01
