 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 2.500e-01 5.0384e-01 5.0384e-01 [ 5.0384e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9616e-01
 5.000e-01 7.0105e-01 7.0105e-01 [ 7.0105e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9895e-01
 7.500e-01 7.5412e-01 7.5412e-01 [ 7.5412e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4588e-01
 1.000e+00 7.6936e-01 7.6936e-01 [ 7.6936e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3064e-01
 1.250e+00 7.7475e-01 7.7475e-01 [ 7.7475e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2525e-01
 1.500e+00 7.7712e-01 7.7712e-01 [ 7.7712e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2288e-01
 1.750e+00 7.7833e-01 7.7833e-01 [ 7.7833e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2167e-01
 2.000e+00 7.7900e-01 7.7900e-01 [ 7.7900e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2100e-01
 2.250e+00 7.7937e-01 7.7937e-01 [ 7.7937e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2063e-01
 2.500e+00 7.7955e-01 7.7955e-01 [ 7.7955e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2045e-01
 2.750e+00 7.7962e-01 7.7962e-01 [ 7.7962e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2038e-01
 3.000e+00 7.7962e-01 7.7962e-01 [ 7.7962e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2039e-01
 3.250e+00 7.7955e-01 7.7955e-01 [ 7.7955e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2045e-01
 3.500e+00 7.7945e-01 7.7945e-01 [ 7.7945e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2055e-01
 3.750e+00 7.7931e-01 7.7931e-01 [ 7.7931e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2069e-01
 4.000e+00 7.7915e-01 7.7915e-01 [ 7.7915e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2085e-01
 4.250e+00 7.7896e-01 7.7896e-01 [ 7.7896e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2104e-01
 4.500e+00 7.7876e-01 7.7876e-01 [ 7.7876e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2124e-01
 4.750e+00 7.7854e-01 7.7854e-01 [ 7.7854e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2146e-01
 5.000e+00 7.7831e-01 7.7831e-01 [ 7.7831e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2169e-01
 5.250e+00 7.7807e-01 7.7807e-01 [ 7.7807e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2193e-01
 5.500e+00 7.7782e-01 7.7782e-01 [ 7.7782e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2218e-01
 5.750e+00 7.7756e-01 7.7756e-01 [ 7.7756e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2244e-01
 6.000e+00 7.7728e-01 7.7728e-01 [ 7.7728e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2272e-01
 6.250e+00 7.7700e-01 7.7700e-01 [ 7.7700e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2300e-01
 6.500e+00 7.7671e-01 7.7671e-01 [ 7.7671e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2329e-01
 6.750e+00 7.7641e-01 7.7641e-01 [ 7.7641e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2359e-01
 7.000e+00 7.7610e-01 7.7610e-01 [ 7.7610e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2390e-01
 7.250e+00 7.7579e-01 7.7579e-01 [ 7.7579e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2421e-01
 7.500e+00 7.7546e-01 7.7546e-01 [ 7.7546e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2454e-01
 7.750e+00 7.7513e-01 7.7513e-01 [ 7.7513e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2487e-01
 8.000e+00 7.7479e-01 7.7479e-01 [ 7.7479e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2521e-01
 8.250e+00 7.7444e-01 7.7444e-01 [ 7.7444e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2556e-01
 8.500e+00 7.7408e-01 7.7408e-01 [ 7.7408e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2592e-01
 8.750e+00 7.7371e-01 7.7371e-01 [ 7.7371e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2629e-01
 9.000e+00 7.7334e-01 7.7334e-01 [ 7.7334e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2666e-01
 9.250e+00 7.7295e-01 7.7295e-01 [ 7.7295e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2705e-01
 9.500e+00 7.7256e-01 7.7256e-01 [ 7.7256e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2744e-01
