 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.1148e-02 [ 4.0672e-02 2.3947e-04 1.1391e-04 1.1149e-04 1.1328e-05 ] 9.5885e-01
 2.267e-01 8.1943e-02 [ 7.9890e-02 1.0365e-03 4.9299e-04 4.8226e-04 4.1968e-05 ] 9.1806e-01
 3.400e-01 1.1755e-01 [ 1.1238e-01 2.6226e-03 1.2473e-03 1.2183e-03 9.0140e-05 ] 8.8245e-01
 4.533e-01 1.6140e-01 [ 1.5077e-01 5.4013e-03 2.5685e-03 2.5041e-03 1.5751e-04 ] 8.3860e-01
 5.667e-01 2.2160e-01 [ 2.0206e-01 9.9585e-03 4.7350e-03 4.6063e-03 2.4815e-04 ] 7.7840e-01
 6.800e-01 3.0545e-01 [ 2.7219e-01 1.6985e-02 8.0743e-03 7.8362e-03 3.6638e-04 ] 6.9455e-01
 7.933e-01 4.1606e-01 [ 3.6332e-01 2.6981e-02 1.2824e-02 1.2414e-02 5.1229e-04 ] 5.8394e-01
 9.067e-01 5.4650e-01 [ 4.6907e-01 3.9683e-02 1.8857e-02 1.8206e-02 6.7517e-04 ] 4.5350e-01
 1.020e+00 6.7638e-01 [ 5.7205e-01 5.3560e-02 2.5444e-02 2.4495e-02 8.3060e-04 ] 3.2362e-01
 1.133e+00 7.8015e-01 [ 6.5123e-01 6.6282e-02 3.1478e-02 3.0209e-02 9.5098e-04 ] 2.1985e-01
 1.247e+00 8.4521e-01 [ 6.9701e-01 7.6308e-02 3.6226e-02 3.4646e-02 1.0256e-03 ] 1.5479e-01
 1.360e+00 8.7808e-01 [ 7.1564e-01 8.3765e-02 3.9749e-02 3.7869e-02 1.0654e-03 ] 1.2192e-01
 1.473e+00 8.9222e-01 [ 7.1870e-01 8.9614e-02 4.2503e-02 4.0321e-02 1.0878e-03 ] 1.0778e-01
