 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8692e-03 [ 1.8673e-03 1.8082e-06 5.8891e-10 2.5220e-09 3.8750e-08 ] 9.9813e-01
 2.267e-01 3.4007e-03 [ 3.3984e-03 1.9974e-06 2.3571e-09 1.0102e-08 1.5057e-07 ] 9.9660e-01
 3.400e-01 4.7453e-03 [ 4.7337e-03 1.0930e-05 5.3425e-09 2.2780e-08 3.2993e-07 ] 9.9525e-01
 4.533e-01 5.8983e-03 [ 5.8815e-03 1.5465e-05 9.5537e-09 4.0622e-08 5.7208e-07 ] 9.9410e-01
 5.667e-01 6.8860e-03 [ 6.8589e-03 2.5225e-05 1.5080e-08 6.3720e-08 8.7302e-07 ] 9.9311e-01
 6.800e-01 7.7326e-03 [ 7.6930e-03 3.6924e-05 2.1950e-08 9.2191e-08 1.2294e-06 ] 9.9227e-01
 7.933e-01 8.4581e-03 [ 8.4041e-03 5.0430e-05 3.0278e-08 1.2617e-07 1.6384e-06 ] 9.9154e-01
 9.067e-01 9.0797e-03 [ 9.0087e-03 6.6344e-05 4.0139e-08 1.6584e-07 2.0979e-06 ] 9.9092e-01
 1.020e+00 9.6122e-03 [ 9.5217e-03 8.4778e-05 5.1659e-08 2.1137e-07 2.6060e-06 ] 9.9039e-01
 1.133e+00 1.0068e-02 [ 9.9557e-03 1.0574e-04 6.4963e-08 2.6299e-07 3.1614e-06 ] 9.8993e-01
 1.247e+00 1.0459e-02 [ 1.0321e-02 1.2934e-04 8.0203e-08 3.2093e-07 3.7634e-06 ] 9.8954e-01
 1.360e+00 1.0794e-02 [ 1.0628e-02 1.5572e-04 9.7544e-08 3.8548e-07 4.4112e-06 ] 9.8921e-01
 1.473e+00 1.1080e-02 [ 1.0884e-02 1.8502e-04 1.1717e-07 4.5692e-07 5.1048e-06 ] 9.8892e-01
 1.587e+00 1.1326e-02 [ 1.1096e-02 2.1737e-04 1.3930e-07 5.3559e-07 5.8443e-06 ] 9.8867e-01
 1.700e+00 1.1536e-02 [ 1.1269e-02 2.5293e-04 1.6415e-07 6.2183e-07 6.6301e-06 ] 9.8846e-01
 1.813e+00 1.1716e-02 [ 1.1408e-02 2.9184e-04 1.9197e-07 7.1603e-07 7.4631e-06 ] 9.8828e-01
 1.927e+00 1.1871e-02 [ 1.1518e-02 3.3427e-04 2.2305e-07 8.1861e-07 8.3443e-06 ] 9.8813e-01
 2.040e+00 1.2003e-02 [ 1.1602e-02 3.8037e-04 2.5769e-07 9.3003e-07 9.2748e-06 ] 9.8800e-01
 2.153e+00 1.2117e-02 [ 1.1664e-02 4.3031e-04 2.9622e-07 1.0508e-06 1.0256e-05 ] 9.8788e-01
 2.267e+00 1.2214e-02 [ 1.1705e-02 4.8425e-04 3.3900e-07 1.1813e-06 1.1291e-05 ] 9.8779e-01
 2.380e+00 1.2298e-02 [ 1.1728e-02 5.4234e-04 3.8643e-07 1.3223e-06 1.2380e-05 ] 9.8770e-01
 2.493e+00 1.2370e-02 [ 1.1735e-02 6.0476e-04 4.3893e-07 1.4742e-06 1.3526e-05 ] 9.8763e-01
 2.607e+00 1.2433e-02 [ 1.1728e-02 6.7164e-04 4.9696e-07 1.6377e-06 1.4732e-05 ] 9.8757e-01
 2.720e+00 1.2486e-02 [ 1.1707e-02 7.4316e-04 5.6103e-07 1.8136e-06 1.6000e-05 ] 9.8751e-01
 2.833e+00 1.2533e-02 [ 1.1674e-02 8.1945e-04 6.3167e-07 2.0024e-06 1.7333e-05 ] 9.8747e-01
 2.947e+00 1.2573e-02 [ 1.1630e-02 9.0064e-04 7.0948e-07 2.2051e-06 1.8735e-05 ] 9.8743e-01
 3.060e+00 1.2609e-02 [ 1.1576e-02 9.8687e-04 7.9509e-07 2.4223e-06 2.0209e-05 ] 9.8739e-01
 3.173e+00 1.2640e-02 [ 1.1512e-02 1.0782e-03 8.8917e-07 2.6550e-06 2.1758e-05 ] 9.8736e-01
 3.287e+00 1.2667e-02 [ 1.1439e-02 1.1749e-03 9.9246e-07 2.9040e-06 2.3387e-05 ] 9.8733e-01
 3.400e+00 1.2692e-02 [ 1.1357e-02 1.2769e-03 1.1058e-06 3.1705e-06 2.5100e-05 ] 9.8731e-01
 3.513e+00 1.2713e-02 [ 1.1267e-02 1.3843e-03 1.2299e-06 3.4553e-06 2.6900e-05 ] 9.8729e-01
 3.627e+00 1.2733e-02 [ 1.1169e-02 1.4972e-03 1.3658e-06 3.7595e-06 2.8794e-05 ] 9.8727e-01
 3.740e+00 1.2751e-02 [ 1.1064e-02 1.6157e-03 1.5144e-06 4.0844e-06 3.0785e-05 ] 9.8725e-01
 3.853e+00 1.2767e-02 [ 1.0951e-02 1.7397e-03 1.6769e-06 4.4312e-06 3.2880e-05 ] 9.8723e-01
 3.967e+00 1.2783e-02 [ 1.0832e-02 1.8692e-03 1.8542e-06 4.8011e-06 3.5082e-05 ] 9.8722e-01
 4.080e+00 1.2797e-02 [ 1.0705e-02 2.0044e-03 2.0477e-06 5.1955e-06 3.7400e-05 ] 9.8720e-01
 4.193e+00 1.2811e-02 [ 1.0572e-02 2.1451e-03 2.2585e-06 5.6160e-06 3.9837e-05 ] 9.8719e-01
 4.307e+00 1.2824e-02 [ 1.0433e-02 2.2912e-03 2.4881e-06 6.0639e-06 4.2402e-05 ] 9.8718e-01
 4.420e+00 1.2837e-02 [ 1.0288e-02 2.4428e-03 2.7380e-06 6.5410e-06 4.5101e-05 ] 9.8716e-01
 4.533e+00 1.2849e-02 [ 1.0136e-02 2.5997e-03 3.0097e-06 7.0490e-06 4.7941e-05 ] 9.8715e-01
 4.647e+00 1.2861e-02 [ 9.9793e-03 2.7618e-03 3.3049e-06 7.5897e-06 5.0929e-05 ] 9.8714e-01
 4.760e+00 1.2874e-02 [ 9.8167e-03 2.9289e-03 3.6253e-06 8.1650e-06 5.4074e-05 ] 9.8713e-01
 4.873e+00 1.2886e-02 [ 9.6489e-03 3.1010e-03 3.9729e-06 8.7769e-06 5.7383e-05 ] 9.8711e-01
 4.987e+00 1.2899e-02 [ 9.4760e-03 3.2777e-03 4.3497e-06 9.4278e-06 6.0867e-05 ] 9.8710e-01
 5.100e+00 1.2911e-02 [ 9.2983e-03 3.4590e-03 4.7578e-06 1.0120e-05 6.4532e-05 ] 9.8709e-01
 5.213e+00 1.2924e-02 [ 9.1161e-03 3.6446e-03 5.1996e-06 1.0855e-05 6.8391e-05 ] 9.8708e-01
 5.327e+00 1.2938e-02 [ 8.9296e-03 3.8342e-03 5.6774e-06 1.1637e-05 7.2451e-05 ] 9.8706e-01
 5.440e+00 1.2952e-02 [ 8.7392e-03 4.0277e-03 6.1938e-06 1.2467e-05 7.6725e-05 ] 9.8705e-01
 5.553e+00 1.2966e-02 [ 8.5450e-03 4.2246e-03 6.7516e-06 1.3350e-05 8.1222e-05 ] 9.8703e-01
 5.667e+00 1.2980e-02 [ 8.3476e-03 4.4248e-03 7.3537e-06 1.4287e-05 8.5956e-05 ] 9.8702e-01
 5.780e+00 1.2996e-02 [ 8.1470e-03 4.6279e-03 8.0031e-06 1.5282e-05 9.0937e-05 ] 9.8700e-01
 5.893e+00 1.3011e-02 [ 7.9438e-03 4.8337e-03 8.7031e-06 1.6339e-05 9.6178e-05 ] 9.8699e-01
 6.007e+00 1.3028e-02 [ 7.7381e-03 5.0416e-03 9.4571e-06 1.7460e-05 1.0169e-04 ] 9.8697e-01
 6.120e+00 1.3045e-02 [ 7.5305e-03 5.2515e-03 1.0269e-05 1.8652e-05 1.0750e-04 ] 9.8696e-01
 6.233e+00 1.3062e-02 [ 7.3212e-03 5.4630e-03 1.1142e-05 1.9916e-05 1.1360e-04 ] 9.8694e-01
 6.347e+00 1.3081e-02 [ 7.1105e-03 5.6757e-03 1.2081e-05 2.1258e-05 1.2002e-04 ] 9.8692e-01
 6.460e+00 1.3100e-02 [ 6.8989e-03 5.8892e-03 1.3089e-05 2.2682e-05 1.2678e-04 ] 9.8690e-01
 6.573e+00 1.3120e-02 [ 6.6868e-03 6.1031e-03 1.4172e-05 2.4194e-05 1.3388e-04 ] 9.8688e-01
 6.687e+00 1.3141e-02 [ 6.4744e-03 6.3172e-03 1.5334e-05 2.5799e-05 1.4136e-04 ] 9.8686e-01
 6.800e+00 1.3163e-02 [ 6.2622e-03 6.5310e-03 1.6581e-05 2.7502e-05 1.4921e-04 ] 9.8684e-01
 6.913e+00 1.3186e-02 [ 6.0505e-03 6.7442e-03 1.7916e-05 2.9310e-05 1.5747e-04 ] 9.8681e-01
