 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8531e-03 [ 1.7424e-03 1.4165e-05 2.5524e-05 5.3674e-05 1.7326e-05 ] 9.9815e-01
 2.267e-01 3.8380e-03 [ 3.4053e-03 4.6484e-05 1.0266e-04 2.1542e-04 6.8061e-05 ] 9.9616e-01
 3.400e-01 5.8001e-03 [ 4.8112e-03 1.1759e-04 2.3311e-04 4.8739e-04 1.5058e-04 ] 9.9420e-01
 4.533e-01 7.8293e-03 [ 6.0693e-03 2.0318e-04 4.1970e-04 8.7316e-04 2.6352e-04 ] 9.9217e-01
 5.667e-01 9.9505e-03 [ 7.1781e-03 3.2189e-04 6.6647e-04 1.3778e-03 4.0576e-04 ] 9.9005e-01
 6.800e-01 1.2194e-02 [ 8.1606e-03 4.6989e-04 9.7869e-04 2.0077e-03 5.7639e-04 ] 9.8781e-01
 7.933e-01 1.4590e-02 [ 9.0323e-03 6.4802e-04 1.3630e-03 2.7709e-03 7.7475e-04 ] 9.8541e-01
 9.067e-01 1.7171e-02 [ 9.8048e-03 8.5954e-04 1.8273e-03 3.6772e-03 1.0004e-03 ] 9.8283e-01
 1.020e+00 1.9971e-02 [ 1.0490e-02 1.1072e-03 2.3814e-03 4.7376e-03 1.2530e-03 ] 9.8003e-01
 1.133e+00 2.3027e-02 [ 1.1097e-02 1.3937e-03 3.0365e-03 5.9653e-03 1.5326e-03 ] 9.7697e-01
 1.247e+00 2.6382e-02 [ 1.1636e-02 1.7224e-03 3.8057e-03 7.3750e-03 1.8392e-03 ] 9.7362e-01
 1.360e+00 3.0078e-02 [ 1.2116e-02 2.0973e-03 4.7045e-03 8.9836e-03 2.1733e-03 ] 9.6992e-01
 1.473e+00 3.4164e-02 [ 1.2542e-02 2.5225e-03 5.7503e-03 1.0810e-02 2.5352e-03 ] 9.6584e-01
 1.587e+00 3.8692e-02 [ 1.2922e-02 3.0030e-03 6.9629e-03 1.2874e-02 2.9257e-03 ] 9.6131e-01
 1.700e+00 4.3720e-02 [ 1.3260e-02 3.5437e-03 8.3651e-03 1.5200e-02 3.3457e-03 ] 9.5628e-01
 1.813e+00 4.9310e-02 [ 1.3563e-02 4.1505e-03 9.9823e-03 1.7811e-02 3.7959e-03 ] 9.5069e-01
 1.927e+00 5.5529e-02 [ 1.3835e-02 4.8293e-03 1.1843e-02 2.0736e-02 4.2777e-03 ] 9.4447e-01
 2.040e+00 6.2448e-02 [ 1.4079e-02 5.5867e-03 1.3978e-02 2.4003e-02 4.7920e-03 ] 9.3755e-01
 2.153e+00 7.0144e-02 [ 1.4299e-02 6.4296e-03 1.6423e-02 2.7643e-02 5.3401e-03 ] 9.2986e-01
 2.267e+00 7.8699e-02 [ 1.4498e-02 7.3649e-03 1.9214e-02 3.1688e-02 5.9233e-03 ] 9.2130e-01
 2.380e+00 8.8195e-02 [ 1.4677e-02 8.3998e-03 2.2393e-02 3.6169e-02 6.5428e-03 ] 9.1180e-01
 2.493e+00 9.8719e-02 [ 1.4840e-02 9.5415e-03 2.6002e-02 4.1122e-02 7.1995e-03 ] 9.0128e-01
 2.607e+00 1.1036e-01 [ 1.4986e-02 1.0797e-02 3.0086e-02 4.6577e-02 7.8944e-03 ] 8.8964e-01
 2.720e+00 1.2319e-01 [ 1.5117e-02 1.2171e-02 3.4688e-02 5.2564e-02 8.6280e-03 ] 8.7681e-01
 2.833e+00 1.3729e-01 [ 1.5233e-02 1.3671e-02 3.9854e-02 5.9112e-02 9.4005e-03 ] 8.6271e-01
 2.947e+00 1.5273e-01 [ 1.5333e-02 1.5299e-02 4.5624e-02 6.6240e-02 1.0212e-02 ] 8.4727e-01
 3.060e+00 1.6956e-01 [ 1.5416e-02 1.7058e-02 5.2036e-02 7.3964e-02 1.1060e-02 ] 8.3044e-01
 3.173e+00 1.8780e-01 [ 1.5481e-02 1.8947e-02 5.9117e-02 8.2287e-02 1.1944e-02 ] 8.1220e-01
 3.287e+00 2.0746e-01 [ 1.5524e-02 2.0962e-02 6.6884e-02 9.1201e-02 1.2861e-02 ] 7.9254e-01
 3.400e+00 2.2850e-01 [ 1.5544e-02 2.3095e-02 7.5340e-02 1.0068e-01 1.3806e-02 ] 7.7150e-01
 3.513e+00 2.5084e-01 [ 1.5537e-02 2.5335e-02 8.4467e-02 1.1069e-01 1.4775e-02 ] 7.4916e-01
 3.627e+00 2.7435e-01 [ 1.5498e-02 2.7665e-02 9.4223e-02 1.2116e-01 1.5761e-02 ] 7.2565e-01
 3.740e+00 2.9884e-01 [ 1.5423e-02 3.0064e-02 1.0454e-01 1.3201e-01 1.6757e-02 ] 7.0116e-01
 3.853e+00 3.2407e-01 [ 1.5308e-02 3.2503e-02 1.1532e-01 1.4313e-01 1.7752e-02 ] 6.7593e-01
 3.967e+00 3.4972e-01 [ 1.5150e-02 3.4950e-02 1.2644e-01 1.5439e-01 1.8738e-02 ] 6.5028e-01
 4.080e+00 3.7543e-01 [ 1.4943e-02 3.7367e-02 1.3773e-01 1.6563e-01 1.9703e-02 ] 6.2457e-01
 4.193e+00 4.0077e-01 [ 1.4684e-02 3.9713e-02 1.4899e-01 1.7669e-01 2.0634e-02 ] 5.9923e-01
 4.307e+00 4.2527e-01 [ 1.4373e-02 4.1945e-02 1.6001e-01 1.8736e-01 2.1520e-02 ] 5.7473e-01
 4.420e+00 4.4844e-01 [ 1.4007e-02 4.4015e-02 1.7056e-01 1.9745e-01 2.2349e-02 ] 5.5156e-01
 4.533e+00 4.6979e-01 [ 1.3586e-02 4.5881e-02 1.8037e-01 2.0677e-01 2.3109e-02 ] 5.3021e-01
 4.647e+00 4.8881e-01 [ 1.3113e-02 4.7499e-02 1.8922e-01 2.1512e-01 2.3790e-02 ] 5.1119e-01
 4.760e+00 5.0506e-01 [ 1.2591e-02 4.8831e-02 1.9685e-01 2.2233e-01 2.4381e-02 ] 4.9494e-01
 4.873e+00 5.1813e-01 [ 1.2025e-02 4.9846e-02 2.0307e-01 2.2823e-01 2.4875e-02 ] 4.8187e-01
 4.987e+00 5.2769e-01 [ 1.1419e-02 5.0518e-02 2.0770e-01 2.3271e-01 2.5266e-02 ] 4.7231e-01
 5.100e+00 5.3350e-01 [ 1.0782e-02 5.0831e-02 2.1061e-01 2.3565e-01 2.5549e-02 ] 4.6650e-01
 5.213e+00 5.3540e-01 [ 1.0120e-02 5.0777e-02 2.1170e-01 2.3701e-01 2.5720e-02 ] 4.6460e-01
 5.327e+00 5.3336e-01 [ 9.4425e-03 5.0356e-02 2.1095e-01 2.3674e-01 2.5778e-02 ] 4.6664e-01
 5.440e+00 5.2741e-01 [ 8.7564e-03 4.9578e-02 2.0839e-01 2.3488e-01 2.5723e-02 ] 4.7259e-01
 5.553e+00 5.1772e-01 [ 8.0702e-03 4.8461e-02 2.0410e-01 2.3145e-01 2.5557e-02 ] 4.8228e-01
 5.667e+00 5.0454e-01 [ 7.3917e-03 4.7031e-02 1.9820e-01 2.2656e-01 2.5283e-02 ] 4.9546e-01
 5.780e+00 4.8820e-01 [ 6.7283e-03 4.5322e-02 1.9086e-01 2.2031e-01 2.4906e-02 ] 5.1180e-01
 5.893e+00 4.6911e-01 [ 6.0865e-03 4.3371e-02 1.8229e-01 2.1285e-01 2.4432e-02 ] 5.3089e-01
 6.007e+00 4.4773e-01 [ 5.4723e-03 4.1222e-02 1.7273e-01 2.0436e-01 2.3872e-02 ] 5.5227e-01
 6.120e+00 4.2455e-01 [ 4.8904e-03 3.8921e-02 1.6241e-01 1.9501e-01 2.3233e-02 ] 5.7545e-01
 6.233e+00 4.0006e-01 [ 4.3446e-03 3.6513e-02 1.5159e-01 1.8501e-01 2.2528e-02 ] 5.9994e-01
 6.347e+00 3.7477e-01 [ 3.8377e-03 3.4044e-02 1.4050e-01 1.7455e-01 2.1767e-02 ] 6.2523e-01
 6.460e+00 3.4913e-01 [ 3.3713e-03 3.1556e-02 1.2936e-01 1.6382e-01 2.0964e-02 ] 6.5087e-01
 6.573e+00 3.2358e-01 [ 2.9460e-03 2.9088e-02 1.1836e-01 1.5299e-01 2.0129e-02 ] 6.7642e-01
 6.687e+00 2.9847e-01 [ 2.5614e-03 2.6673e-02 1.0767e-01 1.4223e-01 1.9274e-02 ] 7.0153e-01
 6.800e+00 2.7411e-01 [ 2.2164e-03 2.4339e-02 9.7423e-02 1.3167e-01 1.8410e-02 ] 7.2589e-01
 6.913e+00 2.5075e-01 [ 1.9093e-03 2.2108e-02 8.7716e-02 1.2142e-01 1.7546e-02 ] 7.4925e-01
 7.027e+00 2.2857e-01 [ 1.6378e-03 1.9998e-02 7.8620e-02 1.1157e-01 1.6691e-02 ] 7.7143e-01
 7.140e+00 2.0770e-01 [ 1.3994e-03 1.8018e-02 7.0179e-02 1.0221e-01 1.5851e-02 ] 7.9230e-01
 7.253e+00 1.8822e-01 [ 1.1913e-03 1.6176e-02 6.2412e-02 9.3358e-02 1.5034e-02 ] 8.1178e-01
 7.367e+00 1.7015e-01 [ 1.0106e-03 1.4475e-02 5.5319e-02 8.5061e-02 1.4242e-02 ] 8.2985e-01
 7.480e+00 1.5351e-01 [ 8.5463e-04 1.2914e-02 4.8886e-02 7.7329e-02 1.3480e-02 ] 8.4649e-01
 7.593e+00 1.3825e-01 [ 7.2054e-04 1.1490e-02 4.3086e-02 7.0162e-02 1.2751e-02 ] 8.6175e-01
 7.707e+00 1.2433e-01 [ 6.0579e-04 1.0198e-02 3.7884e-02 6.3551e-02 1.2054e-02 ] 8.7567e-01
 7.820e+00 1.1168e-01 [ 5.0798e-04 9.0307e-03 3.3240e-02 5.7478e-02 1.1393e-02 ] 8.8832e-01
 7.933e+00 1.0023e-01 [ 4.2492e-04 7.9805e-03 2.9111e-02 5.1919e-02 1.0765e-02 ] 8.9977e-01
 8.047e+00 8.9899e-02 [ 3.5463e-04 7.0392e-03 2.5453e-02 4.6847e-02 1.0172e-02 ] 9.1010e-01
 8.160e+00 8.0593e-02 [ 2.9532e-04 6.1984e-03 2.2223e-02 4.2232e-02 9.6120e-03 ] 9.1941e-01
 8.273e+00 7.2232e-02 [ 2.4542e-04 5.4496e-03 1.9379e-02 3.8043e-02 9.0844e-03 ] 9.2777e-01
 8.387e+00 6.4735e-02 [ 2.0356e-04 4.7844e-03 1.6880e-02 3.4248e-02 8.5879e-03 ] 9.3527e-01
 8.500e+00 5.8021e-02 [ 1.6853e-04 4.1950e-03 1.4690e-02 3.0817e-02 8.1210e-03 ] 9.4198e-01
 8.613e+00 5.2016e-02 [ 1.3927e-04 3.6739e-03 1.2773e-02 2.7719e-02 7.6822e-03 ] 9.4798e-01
 8.727e+00 4.6650e-02 [ 1.1490e-04 3.2140e-03 1.1099e-02 2.4925e-02 7.2700e-03 ] 9.5335e-01
 8.840e+00 4.1860e-02 [ 9.4639e-05 2.8089e-03 9.6379e-03 2.2409e-02 6.8828e-03 ] 9.5814e-01
