 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6732e-03 [ 1.6276e-03 1.2101e-05 9.8950e-06 1.7179e-05 6.4471e-06 ] 9.9833e-01
 2.267e-01 3.6392e-03 [ 3.4764e-03 2.8916e-05 3.9714e-05 6.8834e-05 2.5336e-05 ] 9.9636e-01
 3.400e-01 5.3295e-03 [ 4.9410e-03 8.7368e-05 8.9861e-05 1.5530e-04 5.5968e-05 ] 9.9467e-01
 4.533e-01 6.9669e-03 [ 6.2868e-03 1.4431e-04 1.6100e-04 2.7715e-04 9.7676e-05 ] 9.9303e-01
 5.667e-01 8.5489e-03 [ 7.4836e-03 2.2627e-04 2.5407e-04 4.3515e-04 1.4983e-04 ] 9.9145e-01
 6.800e-01 1.0096e-02 [ 8.5538e-03 3.2986e-04 3.7028e-04 6.3030e-04 2.1183e-04 ] 9.8990e-01
 7.933e-01 1.1620e-02 [ 9.5111e-03 4.5045e-04 5.1113e-04 8.6380e-04 2.8310e-04 ] 9.8838e-01
 9.067e-01 1.3131e-02 [ 1.0362e-02 5.9086e-04 6.7842e-04 1.1371e-03 3.6311e-04 ] 9.8687e-01
 1.020e+00 1.4643e-02 [ 1.1113e-02 7.5228e-04 8.7427e-04 1.4519e-03 4.5136e-04 ] 9.8536e-01
 1.133e+00 1.6168e-02 [ 1.1775e-02 9.3486e-04 1.1011e-03 1.8101e-03 5.4738e-04 ] 9.8383e-01
 1.247e+00 1.7718e-02 [ 1.2353e-02 1.1392e-03 1.3619e-03 2.2138e-03 6.5074e-04 ] 9.8228e-01
 1.360e+00 1.9306e-02 [ 1.2854e-02 1.3661e-03 1.6597e-03 2.6655e-03 7.6103e-04 ] 9.8069e-01
 1.473e+00 2.0945e-02 [ 1.3284e-02 1.6165e-03 1.9982e-03 3.1680e-03 8.7789e-04 ] 9.7906e-01
 1.587e+00 2.2647e-02 [ 1.3649e-02 1.8914e-03 2.3817e-03 3.7242e-03 1.0010e-03 ] 9.7735e-01
 1.700e+00 2.4427e-02 [ 1.3953e-02 2.1918e-03 2.8146e-03 4.3376e-03 1.1301e-03 ] 9.7557e-01
 1.813e+00 2.6300e-02 [ 1.4202e-02 2.5189e-03 3.3024e-03 5.0118e-03 1.2649e-03 ] 9.7370e-01
 1.927e+00 2.8281e-02 [ 1.4400e-02 2.8739e-03 3.8507e-03 5.7508e-03 1.4053e-03 ] 9.7172e-01
 2.040e+00 3.0386e-02 [ 1.4551e-02 3.2582e-03 4.4661e-03 6.5593e-03 1.5510e-03 ] 9.6961e-01
 2.153e+00 3.2632e-02 [ 1.4659e-02 3.6733e-03 5.1558e-03 7.4419e-03 1.7020e-03 ] 9.6737e-01
 2.267e+00 3.5038e-02 [ 1.4727e-02 4.1207e-03 5.9278e-03 8.4040e-03 1.8582e-03 ] 9.6496e-01
 2.380e+00 3.7622e-02 [ 1.4759e-02 4.6021e-03 6.7908e-03 9.4513e-03 2.0194e-03 ] 9.6238e-01
 2.493e+00 4.0406e-02 [ 1.4757e-02 5.1193e-03 7.7546e-03 1.0590e-02 2.1859e-03 ] 9.5959e-01
 2.607e+00 4.3412e-02 [ 1.4724e-02 5.6743e-03 8.8298e-03 1.1827e-02 2.3575e-03 ] 9.5659e-01
 2.720e+00 4.6663e-02 [ 1.4663e-02 6.2690e-03 1.0028e-02 1.3168e-02 2.5344e-03 ] 9.5334e-01
 2.833e+00 5.0183e-02 [ 1.4576e-02 6.9055e-03 1.1362e-02 1.4623e-02 2.7167e-03 ] 9.4982e-01
 2.947e+00 5.4000e-02 [ 1.4465e-02 7.5859e-03 1.2846e-02 1.6198e-02 2.9045e-03 ] 9.4600e-01
 3.060e+00 5.8140e-02 [ 1.4333e-02 8.3126e-03 1.4493e-02 1.7902e-02 3.0980e-03 ] 9.4186e-01
 3.173e+00 6.2632e-02 [ 1.4181e-02 9.0877e-03 1.6321e-02 1.9745e-02 3.2974e-03 ] 9.3737e-01
 3.287e+00 6.7507e-02 [ 1.4011e-02 9.9134e-03 1.8346e-02 2.1734e-02 3.5029e-03 ] 9.3249e-01
 3.400e+00 7.2795e-02 [ 1.3823e-02 1.0792e-02 2.0586e-02 2.3879e-02 3.7148e-03 ] 9.2721e-01
 3.513e+00 7.8528e-02 [ 1.3621e-02 1.1725e-02 2.3059e-02 2.6190e-02 3.9331e-03 ] 9.2147e-01
 3.627e+00 8.4737e-02 [ 1.3404e-02 1.2715e-02 2.5784e-02 2.8676e-02 4.1581e-03 ] 9.1526e-01
 3.740e+00 9.1453e-02 [ 1.3174e-02 1.3763e-02 2.8780e-02 3.1345e-02 4.3900e-03 ] 9.0855e-01
 3.853e+00 9.8705e-02 [ 1.2932e-02 1.4870e-02 3.2068e-02 3.4207e-02 4.6290e-03 ] 9.0129e-01
 3.967e+00 1.0652e-01 [ 1.2678e-02 1.6036e-02 3.5665e-02 3.7268e-02 4.8750e-03 ] 8.9348e-01
 4.080e+00 1.1493e-01 [ 1.2413e-02 1.7263e-02 3.9588e-02 4.0536e-02 5.1281e-03 ] 8.8507e-01
 4.193e+00 1.2394e-01 [ 1.2138e-02 1.8548e-02 4.3854e-02 4.4014e-02 5.3882e-03 ] 8.7606e-01
 4.307e+00 1.3358e-01 [ 1.1854e-02 1.9889e-02 4.8475e-02 4.7705e-02 5.6551e-03 ] 8.6642e-01
 4.420e+00 1.4384e-01 [ 1.1559e-02 2.1284e-02 5.3460e-02 5.1610e-02 5.9285e-03 ] 8.5616e-01
 4.533e+00 1.5473e-01 [ 1.1256e-02 2.2728e-02 5.8813e-02 5.5724e-02 6.2078e-03 ] 8.4527e-01
 4.647e+00 1.6622e-01 [ 1.0943e-02 2.4215e-02 6.4531e-02 6.0041e-02 6.4924e-03 ] 8.3378e-01
 4.760e+00 1.7830e-01 [ 1.0621e-02 2.5738e-02 7.0606e-02 6.4550e-02 6.7814e-03 ] 8.2170e-01
 4.873e+00 1.9090e-01 [ 1.0291e-02 2.7286e-02 7.7018e-02 6.9234e-02 7.0737e-03 ] 8.0910e-01
 4.987e+00 2.0398e-01 [ 9.9513e-03 2.8848e-02 8.3740e-02 7.4070e-02 7.3681e-03 ] 7.9602e-01
 5.100e+00 2.1744e-01 [ 9.6033e-03 3.0411e-02 9.0732e-02 7.9032e-02 7.6630e-03 ] 7.8256e-01
 5.213e+00 2.3119e-01 [ 9.2469e-03 3.1958e-02 9.7941e-02 8.4084e-02 7.9567e-03 ] 7.6881e-01
 5.327e+00 2.4510e-01 [ 8.8825e-03 3.3474e-02 1.0530e-01 8.9187e-02 8.2470e-03 ] 7.5490e-01
 5.440e+00 2.5902e-01 [ 8.5106e-03 3.4938e-02 1.1274e-01 9.4294e-02 8.5320e-03 ] 7.4098e-01
 5.553e+00 2.7280e-01 [ 8.1317e-03 3.6331e-02 1.2017e-01 9.9353e-02 8.8091e-03 ] 7.2720e-01
 5.667e+00 2.8624e-01 [ 7.7468e-03 3.7631e-02 1.2749e-01 1.0431e-01 9.0760e-03 ] 7.1376e-01
 5.780e+00 2.9917e-01 [ 7.3570e-03 3.8816e-02 1.3458e-01 1.0909e-01 9.3300e-03 ] 7.0083e-01
 5.893e+00 3.1137e-01 [ 6.9634e-03 3.9866e-02 1.4133e-01 1.1365e-01 9.5686e-03 ] 6.8863e-01
 6.007e+00 3.2264e-01 [ 6.5676e-03 4.0760e-02 1.4762e-01 1.1791e-01 9.7891e-03 ] 6.7736e-01
 6.120e+00 3.3278e-01 [ 6.1714e-03 4.1479e-02 1.5334e-01 1.2181e-01 9.9893e-03 ] 6.6722e-01
 6.233e+00 3.4160e-01 [ 5.7765e-03 4.2007e-02 1.5836e-01 1.2529e-01 1.0167e-02 ] 6.5840e-01
 6.347e+00 3.4892e-01 [ 5.3851e-03 4.2331e-02 1.6259e-01 1.2829e-01 1.0319e-02 ] 6.5108e-01
 6.460e+00 3.5460e-01 [ 4.9991e-03 4.2441e-02 1.6594e-01 1.3077e-01 1.0446e-02 ] 6.4540e-01
 6.573e+00 3.5851e-01 [ 4.6207e-03 4.2331e-02 1.6832e-01 1.3269e-01 1.0544e-02 ] 6.4149e-01
 6.687e+00 3.6057e-01 [ 4.2521e-03 4.2001e-02 1.6969e-01 1.3401e-01 1.0614e-02 ] 6.3943e-01
 6.800e+00 3.6074e-01 [ 3.8952e-03 4.1454e-02 1.7002e-01 1.3472e-01 1.0654e-02 ] 6.3926e-01
 6.913e+00 3.5902e-01 [ 3.5519e-03 4.0698e-02 1.6930e-01 1.3481e-01 1.0665e-02 ] 6.4098e-01
 7.027e+00 3.5545e-01 [ 3.2238e-03 3.9744e-02 1.6756e-01 1.3428e-01 1.0647e-02 ] 6.4455e-01
 7.140e+00 3.5010e-01 [ 2.9124e-03 3.8608e-02 1.6483e-01 1.3315e-01 1.0600e-02 ] 6.4990e-01
 7.253e+00 3.4309e-01 [ 2.6188e-03 3.7309e-02 1.6118e-01 1.3146e-01 1.0526e-02 ] 6.5691e-01
 7.367e+00 3.3457e-01 [ 2.3439e-03 3.5869e-02 1.5669e-01 1.2924e-01 1.0427e-02 ] 6.6543e-01
 7.480e+00 3.2470e-01 [ 2.0882e-03 3.4310e-02 1.5147e-01 1.2653e-01 1.0304e-02 ] 6.7530e-01
 7.593e+00 3.1368e-01 [ 1.8519e-03 3.2659e-02 1.4562e-01 1.2339e-01 1.0159e-02 ] 6.8632e-01
 7.707e+00 3.0170e-01 [ 1.6350e-03 3.0938e-02 1.3926e-01 1.1988e-01 9.9954e-03 ] 6.9830e-01
 7.820e+00 2.8898e-01 [ 1.4372e-03 2.9173e-02 1.3251e-01 1.1605e-01 9.8150e-03 ] 7.1102e-01
 7.933e+00 2.7572e-01 [ 1.2580e-03 2.7386e-02 1.2548e-01 1.1198e-01 9.6206e-03 ] 7.2428e-01
 8.047e+00 2.6211e-01 [ 1.0966e-03 2.5599e-02 1.1828e-01 1.0772e-01 9.4148e-03 ] 7.3789e-01
 8.160e+00 2.4834e-01 [ 9.5202e-04 2.3831e-02 1.1102e-01 1.0333e-01 9.2002e-03 ] 7.5166e-01
 8.273e+00 2.3456e-01 [ 8.2336e-04 2.2099e-02 1.0379e-01 9.8866e-02 8.9793e-03 ] 7.6544e-01
 8.387e+00 2.2094e-01 [ 7.0946e-04 2.0418e-02 9.6677e-02 9.4378e-02 8.7543e-03 ] 7.7906e-01
 8.500e+00 2.0759e-01 [ 6.0914e-04 1.8800e-02 8.9740e-02 8.9911e-02 8.5275e-03 ] 7.9241e-01
 8.613e+00 1.9462e-01 [ 5.2123e-04 1.7253e-02 8.3039e-02 8.5503e-02 8.3008e-03 ] 8.0538e-01
 8.727e+00 1.8211e-01 [ 4.4456e-04 1.5785e-02 7.6617e-02 8.1190e-02 8.0759e-03 ] 8.1789e-01
 8.840e+00 1.7014e-01 [ 3.7800e-04 1.4401e-02 7.0509e-02 7.6997e-02 7.8542e-03 ] 8.2986e-01
 8.953e+00 1.5874e-01 [ 3.2046e-04 1.3103e-02 6.4735e-02 7.2947e-02 7.6372e-03 ] 8.4126e-01
 9.067e+00 1.4796e-01 [ 2.7091e-04 1.1893e-02 5.9310e-02 6.9056e-02 7.4257e-03 ] 8.5204e-01
