 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6180e-03 [ 1.5749e-03 1.6377e-05 1.0788e-05 1.1837e-05 4.0953e-06 ] 9.9838e-01
 2.267e-01 3.6639e-03 [ 3.5151e-03 4.2045e-05 4.3242e-05 4.7395e-05 1.6112e-05 ] 9.9634e-01
 3.400e-01 5.3747e-03 [ 5.0150e-03 1.1960e-04 9.7661e-05 1.0681e-04 3.5614e-05 ] 9.9463e-01
 4.533e-01 7.0477e-03 [ 6.4180e-03 2.0271e-04 1.7449e-04 1.9031e-04 6.2180e-05 ] 9.9295e-01
 5.667e-01 8.6590e-03 [ 7.6773e-03 3.1365e-04 2.7441e-04 2.9819e-04 9.5399e-05 ] 9.9134e-01
 6.800e-01 1.0234e-02 [ 8.8129e-03 4.5681e-04 3.9822e-04 4.3082e-04 1.3488e-04 ] 9.8977e-01
 7.933e-01 1.1777e-02 [ 9.8393e-03 6.2190e-04 5.4694e-04 5.8868e-04 1.8023e-04 ] 9.8822e-01
 9.067e-01 1.3297e-02 [ 1.0759e-02 8.1234e-04 7.2177e-04 7.7227e-04 2.3108e-04 ] 9.8670e-01
 1.020e+00 1.4801e-02 [ 1.1579e-02 1.0296e-03 9.2409e-04 9.8222e-04 2.8709e-04 ] 9.8520e-01
 1.133e+00 1.6299e-02 [ 1.2304e-02 1.2730e-03 1.1555e-03 1.2192e-03 3.4790e-04 ] 9.8370e-01
 1.247e+00 1.7799e-02 [ 1.2941e-02 1.5426e-03 1.4177e-03 1.4840e-03 4.1318e-04 ] 9.8220e-01
 1.360e+00 1.9307e-02 [ 1.3496e-02 1.8384e-03 1.7128e-03 1.7773e-03 4.8264e-04 ] 9.8069e-01
 1.473e+00 2.0833e-02 [ 1.3973e-02 2.1608e-03 2.0429e-03 2.1003e-03 5.5596e-04 ] 9.7917e-01
 1.587e+00 2.2385e-02 [ 1.4378e-02 2.5100e-03 2.4105e-03 2.4537e-03 6.3288e-04 ] 9.7761e-01
 1.700e+00 2.3971e-02 [ 1.4715e-02 2.8859e-03 2.8182e-03 2.8388e-03 7.1312e-04 ] 9.7603e-01
 1.813e+00 2.5598e-02 [ 1.4987e-02 3.2888e-03 3.2691e-03 3.2568e-03 7.9646e-04 ] 9.7440e-01
 1.927e+00 2.7277e-02 [ 1.5201e-02 3.7188e-03 3.7664e-03 3.7088e-03 8.8265e-04 ] 9.7272e-01
 2.040e+00 2.9016e-02 [ 1.5358e-02 4.1760e-03 4.3134e-03 4.1963e-03 9.7150e-04 ] 9.7098e-01
 2.153e+00 3.0822e-02 [ 1.5464e-02 4.6605e-03 4.9141e-03 4.7207e-03 1.0628e-03 ] 9.6918e-01
 2.267e+00 3.2707e-02 [ 1.5522e-02 5.1726e-03 5.5725e-03 5.2837e-03 1.1564e-03 ] 9.6729e-01
 2.380e+00 3.4679e-02 [ 1.5535e-02 5.7123e-03 6.2930e-03 5.8869e-03 1.2522e-03 ] 9.6532e-01
 2.493e+00 3.6748e-02 [ 1.5506e-02 6.2797e-03 7.0803e-03 6.5321e-03 1.3500e-03 ] 9.6325e-01
 2.607e+00 3.8923e-02 [ 1.5438e-02 6.8749e-03 7.9395e-03 7.2211e-03 1.4496e-03 ] 9.6108e-01
 2.720e+00 4.1216e-02 [ 1.5335e-02 7.4980e-03 8.8761e-03 7.9559e-03 1.5511e-03 ] 9.5878e-01
 2.833e+00 4.3637e-02 [ 1.5199e-02 8.1490e-03 9.8956e-03 8.7387e-03 1.6543e-03 ] 9.5636e-01
 2.947e+00 4.6195e-02 [ 1.5033e-02 8.8280e-03 1.1004e-02 9.5715e-03 1.7591e-03 ] 9.5380e-01
 3.060e+00 4.8904e-02 [ 1.4838e-02 9.5349e-03 1.2208e-02 1.0457e-02 1.8655e-03 ] 9.5110e-01
 3.173e+00 5.1772e-02 [ 1.4619e-02 1.0270e-02 1.3514e-02 1.1396e-02 1.9735e-03 ] 9.4823e-01
 3.287e+00 5.4813e-02 [ 1.4376e-02 1.1032e-02 1.4929e-02 1.2393e-02 2.0830e-03 ] 9.4519e-01
 3.400e+00 5.8036e-02 [ 1.4112e-02 1.1821e-02 1.6460e-02 1.3448e-02 2.1940e-03 ] 9.4196e-01
 3.513e+00 6.1454e-02 [ 1.3829e-02 1.2638e-02 1.8115e-02 1.4565e-02 2.3065e-03 ] 9.3855e-01
 3.627e+00 6.5077e-02 [ 1.3530e-02 1.3481e-02 1.9900e-02 1.5746e-02 2.4205e-03 ] 9.3492e-01
 3.740e+00 6.8916e-02 [ 1.3214e-02 1.4350e-02 2.1823e-02 1.6992e-02 2.5359e-03 ] 9.3108e-01
 3.853e+00 7.2980e-02 [ 1.2885e-02 1.5243e-02 2.3891e-02 1.8307e-02 2.6528e-03 ] 9.2702e-01
 3.967e+00 7.7279e-02 [ 1.2544e-02 1.6160e-02 2.6112e-02 1.9691e-02 2.7711e-03 ] 9.2272e-01
 4.080e+00 8.1821e-02 [ 1.2193e-02 1.7100e-02 2.8491e-02 2.1146e-02 2.8908e-03 ] 9.1818e-01
 4.193e+00 8.6612e-02 [ 1.1832e-02 1.8060e-02 3.1034e-02 2.2674e-02 3.0118e-03 ] 9.1339e-01
 4.307e+00 9.1658e-02 [ 1.1464e-02 1.9038e-02 3.3747e-02 2.4274e-02 3.1342e-03 ] 9.0834e-01
 4.420e+00 9.6961e-02 [ 1.1089e-02 2.0033e-02 3.6633e-02 2.5948e-02 3.2577e-03 ] 9.0304e-01
 4.533e+00 1.0252e-01 [ 1.0709e-02 2.1041e-02 3.9696e-02 2.7695e-02 3.3823e-03 ] 8.9748e-01
 4.647e+00 1.0834e-01 [ 1.0325e-02 2.2058e-02 4.2935e-02 2.9513e-02 3.5079e-03 ] 8.9166e-01
 4.760e+00 1.1440e-01 [ 9.9372e-03 2.3082e-02 4.6350e-02 3.1401e-02 3.6343e-03 ] 8.8560e-01
 4.873e+00 1.2071e-01 [ 9.5478e-03 2.4106e-02 4.9937e-02 3.3356e-02 3.7613e-03 ] 8.7929e-01
 4.987e+00 1.2724e-01 [ 9.1573e-03 2.5128e-02 5.3691e-02 3.5374e-02 3.8885e-03 ] 8.7276e-01
 5.100e+00 1.3397e-01 [ 8.7666e-03 2.6140e-02 5.7602e-02 3.7449e-02 4.0159e-03 ] 8.6603e-01
 5.213e+00 1.4089e-01 [ 8.3768e-03 2.7137e-02 6.1659e-02 3.9576e-02 4.1429e-03 ] 8.5911e-01
 5.327e+00 1.4796e-01 [ 7.9886e-03 2.8111e-02 6.5844e-02 4.1746e-02 4.2692e-03 ] 8.5204e-01
 5.440e+00 1.5514e-01 [ 7.6029e-03 2.9057e-02 7.0138e-02 4.3950e-02 4.3943e-03 ] 8.4486e-01
 5.553e+00 1.6240e-01 [ 7.2206e-03 2.9965e-02 7.4517e-02 4.6177e-02 4.5178e-03 ] 8.3760e-01
 5.667e+00 1.6968e-01 [ 6.8425e-03 3.0828e-02 7.8953e-02 4.8416e-02 4.6391e-03 ] 8.3032e-01
