 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6897e-03 [ 1.6150e-03 1.2326e-05 1.4190e-05 3.2594e-05 1.2344e-05 ] 9.9831e-01
 2.267e-01 3.7937e-03 [ 3.5156e-03 2.9310e-05 5.7024e-05 1.3068e-04 4.8575e-05 ] 9.9621e-01
 3.400e-01 5.6140e-03 [ 4.9668e-03 8.7704e-05 1.2929e-04 2.9518e-04 1.0740e-04 ] 9.9439e-01
 4.533e-01 7.4397e-03 [ 6.2956e-03 1.4792e-04 2.3231e-04 5.2759e-04 1.8761e-04 ] 9.9256e-01
 5.667e-01 9.2563e-03 [ 7.4647e-03 2.3005e-04 3.6794e-04 8.3002e-04 2.8810e-04 ] 9.9074e-01
 6.800e-01 1.1099e-02 [ 8.5014e-03 3.3808e-04 5.3860e-04 1.2052e-03 4.0782e-04 ] 9.8890e-01
 7.933e-01 1.2985e-02 [ 9.4236e-03 4.6429e-04 7.4735e-04 1.6564e-03 5.4582e-04 ] 9.8702e-01
 9.067e-01 1.4931e-02 [ 1.0239e-02 6.1259e-04 9.9785e-04 2.1877e-03 7.0125e-04 ] 9.8507e-01
 1.020e+00 1.6958e-02 [ 1.0957e-02 7.8543e-04 1.2945e-03 2.8037e-03 8.7333e-04 ] 9.8304e-01
 1.133e+00 1.9087e-02 [ 1.1588e-02 9.8378e-04 1.6424e-03 3.5099e-03 1.0614e-03 ] 9.8091e-01
 1.247e+00 2.1340e-02 [ 1.2140e-02 1.2092e-03 2.0477e-03 4.3123e-03 1.2648e-03 ] 9.7866e-01
 1.360e+00 2.3741e-02 [ 1.2620e-02 1.4636e-03 2.5171e-03 5.2180e-03 1.4830e-03 ] 9.7626e-01
 1.473e+00 2.6314e-02 [ 1.3036e-02 1.7495e-03 3.0588e-03 6.2348e-03 1.7157e-03 ] 9.7369e-01
 1.587e+00 2.9087e-02 [ 1.3394e-02 2.0692e-03 3.6818e-03 7.3715e-03 1.9626e-03 ] 9.7091e-01
 1.700e+00 3.2088e-02 [ 1.3699e-02 2.4256e-03 4.3964e-03 8.6377e-03 2.2234e-03 ] 9.6791e-01
 1.813e+00 3.5348e-02 [ 1.3956e-02 2.8217e-03 5.2144e-03 1.0044e-02 2.4981e-03 ] 9.6465e-01
 1.927e+00 3.8901e-02 [ 1.4171e-02 3.2608e-03 6.1491e-03 1.1603e-02 2.7866e-03 ] 9.6110e-01
 2.040e+00 4.2785e-02 [ 1.4347e-02 3.7466e-03 7.2153e-03 1.3328e-02 3.0890e-03 ] 9.5722e-01
 2.153e+00 4.7039e-02 [ 1.4488e-02 4.2830e-03 8.4298e-03 1.5231e-02 3.4055e-03 ] 9.5296e-01
 2.267e+00 5.1705e-02 [ 1.4598e-02 4.8743e-03 9.8111e-03 1.7330e-02 3.7365e-03 ] 9.4829e-01
 2.380e+00 5.6831e-02 [ 1.4679e-02 5.5250e-03 1.1380e-02 1.9640e-02 4.0822e-03 ] 9.4317e-01
 2.493e+00 6.2466e-02 [ 1.4735e-02 6.2400e-03 1.3159e-02 2.2179e-02 4.4431e-03 ] 9.3753e-01
 2.607e+00 6.8664e-02 [ 1.4769e-02 7.0244e-03 1.5173e-02 2.4966e-02 4.8197e-03 ] 9.3134e-01
 2.720e+00 7.5480e-02 [ 1.4781e-02 7.8833e-03 1.7450e-02 2.8021e-02 5.2125e-03 ] 9.2452e-01
 2.833e+00 8.2974e-02 [ 1.4774e-02 8.8222e-03 2.0018e-02 3.1364e-02 5.6221e-03 ] 9.1703e-01
 2.947e+00 9.1206e-02 [ 1.4750e-02 9.8464e-03 2.2909e-02 3.5015e-02 6.0490e-03 ] 9.0879e-01
 3.060e+00 1.0024e-01 [ 1.4709e-02 1.0961e-02 2.6156e-02 3.8997e-02 6.4938e-03 ] 8.9976e-01
 3.173e+00 1.1013e-01 [ 1.4653e-02 1.2171e-02 2.9792e-02 4.3328e-02 6.9568e-03 ] 8.8987e-01
 3.287e+00 1.2095e-01 [ 1.4583e-02 1.3481e-02 3.3851e-02 4.8028e-02 7.4384e-03 ] 8.7905e-01
 3.400e+00 1.3275e-01 [ 1.4498e-02 1.4895e-02 3.8369e-02 5.3115e-02 7.9387e-03 ] 8.6725e-01
 3.513e+00 1.4558e-01 [ 1.4398e-02 1.6414e-02 4.3375e-02 5.8602e-02 8.4575e-03 ] 8.5442e-01
 3.627e+00 1.5948e-01 [ 1.4284e-02 1.8041e-02 4.8901e-02 6.4499e-02 8.9946e-03 ] 8.4052e-01
 3.740e+00 1.7447e-01 [ 1.4154e-02 1.9774e-02 5.4968e-02 7.0812e-02 9.5490e-03 ] 8.2553e-01
 3.853e+00 1.9057e-01 [ 1.4008e-02 2.1611e-02 6.1595e-02 7.7537e-02 1.0120e-02 ] 8.0943e-01
 3.967e+00 2.0777e-01 [ 1.3844e-02 2.3545e-02 6.8787e-02 8.4663e-02 1.0705e-02 ] 7.9223e-01
 4.080e+00 2.2601e-01 [ 1.3661e-02 2.5567e-02 7.6539e-02 9.2169e-02 1.1302e-02 ] 7.7399e-01
 4.193e+00 2.4524e-01 [ 1.3457e-02 2.7666e-02 8.4828e-02 1.0002e-01 1.1909e-02 ] 7.5476e-01
 4.307e+00 2.6533e-01 [ 1.3231e-02 2.9825e-02 9.3616e-02 1.0817e-01 1.2521e-02 ] 7.3467e-01
 4.420e+00 2.8613e-01 [ 1.2980e-02 3.2023e-02 1.0284e-01 1.1656e-01 1.3135e-02 ] 7.1387e-01
 4.533e+00 3.0746e-01 [ 1.2703e-02 3.4236e-02 1.1242e-01 1.2511e-01 1.3745e-02 ] 6.9254e-01
 4.647e+00 3.2906e-01 [ 1.2398e-02 3.6436e-02 1.2225e-01 1.3374e-01 1.4347e-02 ] 6.7094e-01
 4.760e+00 3.5066e-01 [ 1.2065e-02 3.8589e-02 1.3219e-01 1.4233e-01 1.4935e-02 ] 6.4934e-01
 4.873e+00 3.7194e-01 [ 1.1702e-02 4.0662e-02 1.4210e-01 1.5077e-01 1.5502e-02 ] 6.2806e-01
 4.987e+00 3.9254e-01 [ 1.1309e-02 4.2617e-02 1.5179e-01 1.5893e-01 1.6042e-02 ] 6.0746e-01
 5.100e+00 4.1209e-01 [ 1.0888e-02 4.4417e-02 1.6108e-01 1.6668e-01 1.6548e-02 ] 5.8791e-01
 5.213e+00 4.3022e-01 [ 1.0440e-02 4.6024e-02 1.6978e-01 1.7389e-01 1.7015e-02 ] 5.6978e-01
 5.327e+00 4.4653e-01 [ 9.9664e-03 4.7404e-02 1.7769e-01 1.8042e-01 1.7436e-02 ] 5.5347e-01
 5.440e+00 4.6067e-01 [ 9.4707e-03 4.8525e-02 1.8461e-01 1.8615e-01 1.7807e-02 ] 5.3933e-01
 5.553e+00 4.7233e-01 [ 8.9566e-03 4.9360e-02 1.9038e-01 1.9097e-01 1.8122e-02 ] 5.2767e-01
 5.667e+00 4.8122e-01 [ 8.4283e-03 4.9889e-02 1.9484e-01 1.9477e-01 1.8379e-02 ] 5.1878e-01
 5.780e+00 4.8714e-01 [ 7.8904e-03 5.0097e-02 1.9787e-01 1.9749e-01 1.8574e-02 ] 5.1286e-01
 5.893e+00 4.8994e-01 [ 7.3480e-03 4.9978e-02 1.9941e-01 1.9908e-01 1.8705e-02 ] 5.1006e-01
 6.007e+00 4.8956e-01 [ 6.8061e-03 4.9532e-02 1.9939e-01 1.9949e-01 1.8772e-02 ] 5.1044e-01
 6.120e+00 4.8601e-01 [ 6.2698e-03 4.8769e-02 1.9784e-01 1.9874e-01 1.8773e-02 ] 5.1399e-01
 6.233e+00 4.7937e-01 [ 5.7438e-03 4.7703e-02 1.9479e-01 1.9684e-01 1.8710e-02 ] 5.2063e-01
 6.347e+00 4.6982e-01 [ 5.2327e-03 4.6357e-02 1.9033e-01 1.9384e-01 1.8584e-02 ] 5.3018e-01
 6.460e+00 4.5757e-01 [ 4.7405e-03 4.4759e-02 1.8457e-01 1.8981e-01 1.8399e-02 ] 5.4243e-01
 6.573e+00 4.4293e-01 [ 4.2708e-03 4.2943e-02 1.7769e-01 1.8485e-01 1.8157e-02 ] 5.5707e-01
 6.687e+00 4.2623e-01 [ 3.8264e-03 4.0944e-02 1.6984e-01 1.7905e-01 1.7863e-02 ] 5.7377e-01
 6.800e+00 4.0782e-01 [ 3.4097e-03 3.8803e-02 1.6122e-01 1.7254e-01 1.7521e-02 ] 5.9218e-01
 6.913e+00 3.8810e-01 [ 3.0223e-03 3.6558e-02 1.5202e-01 1.6545e-01 1.7138e-02 ] 6.1190e-01
 7.027e+00 3.6744e-01 [ 2.6650e-03 3.4248e-02 1.4245e-01 1.5791e-01 1.6720e-02 ] 6.3256e-01
 7.140e+00 3.4620e-01 [ 2.3381e-03 3.1911e-02 1.3268e-01 1.5005e-01 1.6273e-02 ] 6.5380e-01
 7.253e+00 3.2475e-01 [ 2.0415e-03 2.9580e-02 1.2288e-01 1.4199e-01 1.5803e-02 ] 6.7525e-01
 7.367e+00 3.0338e-01 [ 1.7742e-03 2.7285e-02 1.1321e-01 1.3386e-01 1.5316e-02 ] 6.9662e-01
 7.480e+00 2.8236e-01 [ 1.5351e-03 2.5053e-02 1.0378e-01 1.2575e-01 1.4819e-02 ] 7.1764e-01
 7.593e+00 2.6193e-01 [ 1.3227e-03 2.2904e-02 9.4713e-02 1.1777e-01 1.4317e-02 ] 7.3807e-01
 7.707e+00 2.4226e-01 [ 1.1352e-03 2.0855e-02 8.6078e-02 1.0998e-01 1.3814e-02 ] 7.5774e-01
 7.820e+00 2.2349e-01 [ 9.7061e-04 1.8919e-02 7.7934e-02 1.0244e-01 1.3316e-02 ] 7.7651e-01
 7.933e+00 2.0573e-01 [ 8.2699e-04 1.7103e-02 7.0320e-02 9.5218e-02 1.2826e-02 ] 7.9427e-01
 8.047e+00 1.8904e-01 [ 7.0230e-04 1.5413e-02 6.3254e-02 8.8334e-02 1.2346e-02 ] 8.1096e-01
 8.160e+00 1.7345e-01 [ 5.9457e-04 1.3849e-02 5.6742e-02 8.1815e-02 1.1880e-02 ] 8.2655e-01
 8.273e+00 1.5897e-01 [ 5.0191e-04 1.2410e-02 5.0776e-02 7.5676e-02 1.1429e-02 ] 8.4103e-01
 8.387e+00 1.4558e-01 [ 4.2256e-04 1.1094e-02 4.5339e-02 6.9922e-02 1.0995e-02 ] 8.5442e-01
 8.500e+00 1.3326e-01 [ 3.5485e-04 9.8961e-03 4.0408e-02 6.4550e-02 1.0578e-02 ] 8.6674e-01
 8.613e+00 1.2195e-01 [ 2.9728e-04 8.8096e-03 3.5955e-02 5.9553e-02 1.0179e-02 ] 8.7805e-01
 8.727e+00 1.1161e-01 [ 2.4851e-04 7.8282e-03 3.1948e-02 5.4920e-02 9.7978e-03 ] 8.8839e-01
 8.840e+00 1.0218e-01 [ 2.0730e-04 6.9448e-03 2.8353e-02 5.0634e-02 9.4349e-03 ] 8.9782e-01
 8.953e+00 9.3603e-02 [ 1.7259e-04 6.1521e-03 2.5139e-02 4.6680e-02 9.0896e-03 ] 9.0640e-01
 9.067e+00 8.5813e-02 [ 1.4343e-04 5.4428e-03 2.2270e-02 4.3037e-02 8.7615e-03 ] 9.1419e-01
 9.180e+00 7.8752e-02 [ 1.1900e-04 4.8097e-03 1.9717e-02 3.9688e-02 8.4499e-03 ] 9.2125e-01
 9.293e+00 7.2360e-02 [ 9.8566e-05 4.2459e-03 1.7448e-02 3.6611e-02 8.1540e-03 ] 9.2764e-01
 9.407e+00 6.6579e-02 [ 8.1519e-05 3.7449e-03 1.5435e-02 3.3789e-02 7.8731e-03 ] 9.3342e-01
 9.520e+00 6.1356e-02 [ 6.7325e-05 3.3004e-03 1.3652e-02 3.1202e-02 7.6063e-03 ] 9.3864e-01
 9.633e+00 5.6640e-02 [ 5.5529e-05 2.9069e-03 1.2073e-02 2.8832e-02 7.3528e-03 ] 9.4336e-01
 9.747e+00 5.2385e-02 [ 4.5743e-05 2.5589e-03 1.0678e-02 2.6661e-02 7.1117e-03 ] 9.4761e-01
 9.860e+00 4.8547e-02 [ 3.7639e-05 2.2516e-03 9.4460e-03 2.4674e-02 6.8822e-03 ] 9.5145e-01
 9.973e+00 4.5087e-02 [ 3.0938e-05 1.9806e-03 8.3584e-03 2.2856e-02 6.6635e-03 ] 9.5491e-01
 1.009e+01 4.1967e-02 [ 2.5405e-05 1.7419e-03 7.3990e-03 2.1192e-02 6.4549e-03 ] 9.5803e-01
 1.020e+01 3.9155e-02 [ 2.0843e-05 1.5318e-03 6.5530e-03 1.9668e-02 6.2555e-03 ] 9.6085e-01
 1.031e+01 3.6620e-02 [ 1.7087e-05 1.3471e-03 5.8074e-03 1.8273e-02 6.0646e-03 ] 9.6338e-01
 1.043e+01 3.4337e-02 [ 1.3998e-05 1.1849e-03 5.1504e-03 1.6996e-02 5.8818e-03 ] 9.6566e-01
 1.054e+01 3.2279e-02 [ 1.1461e-05 1.0425e-03 4.5717e-03 1.5827e-02 5.7062e-03 ] 9.6772e-01
