 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 5.000e-02 2.1035e-02 [ 2.1008e-02 8.9204e-06 5.0190e-06 9.0902e-06 2.7720e-06 ] 9.7896e-01
 1.000e-01 3.9974e-02 [ 3.9871e-02 3.6268e-05 2.0408e-05 3.5868e-05 5.5899e-06 ] 9.6003e-01
 1.500e-01 5.4176e-02 [ 5.3947e-02 8.3750e-05 4.7131e-05 8.0275e-05 8.4957e-06 ] 9.4582e-01
 2.000e-01 6.5728e-02 [ 6.5316e-02 1.5419e-04 8.6787e-05 1.4319e-04 1.1530e-05 ] 9.3427e-01
 2.500e-01 7.5268e-02 [ 7.4609e-02 2.5161e-04 1.4165e-04 2.2639e-04 1.4732e-05 ] 9.2473e-01
 3.000e-01 8.3300e-02 [ 8.2318e-02 3.8140e-04 2.1479e-04 3.3260e-04 1.8143e-05 ] 9.1670e-01
 3.500e-01 9.0230e-02 [ 8.8833e-02 5.5057e-04 3.1016e-04 4.6557e-04 2.1807e-05 ] 9.0977e-01
 4.000e-01 9.6397e-02 [ 9.4476e-02 7.6807e-04 4.3284e-04 6.3022e-04 2.5766e-05 ] 9.0360e-01
 4.500e-01 1.0209e-01 [ 9.9513e-02 1.0452e-03 5.8925e-04 8.3287e-04 3.0070e-05 ] 8.9791e-01
 5.000e-01 1.0759e-01 [ 1.0418e-01 1.3961e-03 7.8743e-04 1.0815e-03 3.4770e-05 ] 8.9241e-01
 5.500e-01 1.1312e-01 [ 1.0868e-01 1.8384e-03 1.0374e-03 1.3860e-03 3.9920e-05 ] 8.8688e-01
 6.000e-01 1.1894e-01 [ 1.1322e-01 2.3940e-03 1.3516e-03 1.7588e-03 4.5579e-05 ] 8.8106e-01
 6.500e-01 1.2530e-01 [ 1.1798e-01 3.0899e-03 1.7454e-03 2.2149e-03 5.1811e-05 ] 8.7470e-01
