 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6580e-03 [ 1.6116e-03 1.1829e-05 9.5148e-06 1.8135e-05 6.8781e-06 ] 9.9834e-01
 2.267e-01 3.6577e-03 [ 3.4931e-03 2.6693e-05 3.8195e-05 7.2669e-05 2.7041e-05 ] 9.9634e-01
 3.400e-01 5.3502e-03 [ 4.9569e-03 8.3058e-05 8.6453e-05 1.6398e-04 5.9738e-05 ] 9.9465e-01
 4.533e-01 6.9930e-03 [ 6.3037e-03 1.3731e-04 1.5496e-04 2.9269e-04 1.0426e-04 ] 9.9301e-01
 5.667e-01 8.5766e-03 [ 7.4980e-03 2.1416e-04 2.4469e-04 4.5967e-04 1.5992e-04 ] 9.9142e-01
 6.800e-01 1.0126e-02 [ 8.5637e-03 3.1317e-04 3.5685e-04 6.6601e-04 2.2608e-04 ] 9.8987e-01
 7.933e-01 1.1652e-02 [ 9.5158e-03 4.2790e-04 4.9300e-04 9.1309e-04 3.0213e-04 ] 9.8835e-01
 9.067e-01 1.3167e-02 [ 1.0361e-02 5.6151e-04 6.5497e-04 1.2025e-03 3.8750e-04 ] 9.8683e-01
 1.020e+00 1.4685e-02 [ 1.1106e-02 7.1548e-04 8.4495e-04 1.5361e-03 4.8164e-04 ] 9.8532e-01
 1.133e+00 1.6217e-02 [ 1.1761e-02 8.8996e-04 1.0655e-03 1.9161e-03 5.8406e-04 ] 9.8378e-01
 1.247e+00 1.7777e-02 [ 1.2333e-02 1.0855e-03 1.3195e-03 2.3449e-03 6.9430e-04 ] 9.8222e-01
 1.360e+00 1.9379e-02 [ 1.2828e-02 1.3031e-03 1.6103e-03 2.8253e-03 8.1193e-04 ] 9.8062e-01
 1.473e+00 2.1036e-02 [ 1.3252e-02 1.5438e-03 1.9418e-03 3.3603e-03 9.3657e-04 ] 9.7896e-01
 1.587e+00 2.2762e-02 [ 1.3612e-02 1.8086e-03 2.3182e-03 3.9534e-03 1.0679e-03 ] 9.7724e-01
 1.700e+00 2.4571e-02 [ 1.3913e-02 2.0987e-03 2.7445e-03 4.6085e-03 1.2056e-03 ] 9.7543e-01
 1.813e+00 2.6481e-02 [ 1.4159e-02 2.4154e-03 3.2261e-03 5.3297e-03 1.3494e-03 ] 9.7352e-01
 1.927e+00 2.8506e-02 [ 1.4355e-02 2.7602e-03 3.7692e-03 6.1217e-03 1.4992e-03 ] 9.7149e-01
 2.040e+00 3.0666e-02 [ 1.4505e-02 3.1344e-03 4.3806e-03 6.9896e-03 1.6548e-03 ] 9.6933e-01
 2.153e+00 3.2977e-02 [ 1.4612e-02 3.5399e-03 5.0681e-03 7.9390e-03 1.8160e-03 ] 9.6702e-01
 2.267e+00 3.5460e-02 [ 1.4681e-02 3.9784e-03 5.8401e-03 8.9760e-03 1.9828e-03 ] 9.6454e-01
 2.380e+00 3.8137e-02 [ 1.4715e-02 4.4518e-03 6.7061e-03 1.0107e-02 2.1553e-03 ] 9.6186e-01
 2.493e+00 4.1030e-02 [ 1.4716e-02 4.9622e-03 7.6766e-03 1.1340e-02 2.3333e-03 ] 9.5897e-01
 2.607e+00 4.4163e-02 [ 1.4687e-02 5.5119e-03 8.7631e-03 1.2682e-02 2.5171e-03 ] 9.5584e-01
