 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2868e-02 [ 4.2346e-02 2.5790e-04 1.2651e-04 1.2466e-04 1.2641e-05 ] 9.5713e-01
 2.267e-01 8.6139e-02 [ 8.3930e-02 1.0961e-03 5.3766e-04 5.2944e-04 4.6439e-05 ] 9.1386e-01
 3.400e-01 1.2363e-01 [ 1.1822e-01 2.6969e-03 1.3228e-03 1.3004e-03 9.8021e-05 ] 8.7637e-01
 4.533e-01 1.6674e-01 [ 1.5601e-01 5.3580e-03 2.6281e-03 2.5781e-03 1.6688e-04 ] 8.3326e-01
 5.667e-01 2.2120e-01 [ 2.0227e-01 9.4820e-03 4.6508e-03 4.5510e-03 2.5427e-04 ] 7.7880e-01
 6.800e-01 2.9162e-01 [ 2.6071e-01 1.5514e-02 7.6090e-03 7.4255e-03 3.6167e-04 ] 7.0839e-01
 7.933e-01 3.7988e-01 [ 3.3260e-01 2.3778e-02 1.1662e-02 1.1347e-02 4.8813e-04 ] 6.2013e-01
 9.067e-01 4.8263e-01 [ 4.1476e-01 3.4199e-02 1.6772e-02 1.6269e-02 6.2730e-04 ] 5.1737e-01
 1.020e+00 5.8961e-01 [ 4.9841e-01 4.6038e-02 2.2576e-02 2.1828e-02 7.6583e-04 ] 4.1039e-01
 1.133e+00 6.8606e-01 [ 5.7141e-01 5.7960e-02 2.8421e-02 2.7385e-02 8.8678e-04 ] 3.1394e-01
 1.247e+00 7.5991e-01 [ 6.2434e-01 6.8634e-02 3.3653e-02 3.2306e-02 9.7804e-04 ] 2.4008e-01
 1.360e+00 8.0806e-01 [ 6.5536e-01 7.7414e-02 3.7955e-02 3.6290e-02 1.0387e-03 ] 1.9194e-01
 1.473e+00 8.3540e-01 [ 6.6905e-01 8.4452e-02 4.1401e-02 3.9416e-02 1.0770e-03 ] 1.6459e-01
 1.587e+00 8.4929e-01 [ 6.7175e-01 9.0263e-02 4.4245e-02 4.1931e-02 1.1028e-03 ] 1.5070e-01
 1.700e+00 8.5561e-01 [ 6.6836e-01 9.5333e-02 4.6726e-02 4.4066e-02 1.1231e-03 ] 1.4439e-01
 1.813e+00 8.5798e-01 [ 6.6186e-01 9.9992e-02 4.9004e-02 4.5980e-02 1.1421e-03 ] 1.4202e-01
 1.927e+00 8.5841e-01 [ 6.5387e-01 1.0443e-01 5.1176e-02 4.7763e-02 1.1614e-03 ] 1.4159e-01
 2.040e+00 8.5791e-01 [ 6.4520e-01 1.0876e-01 5.3293e-02 4.9469e-02 1.1817e-03 ] 1.4209e-01
 2.153e+00 8.5700e-01 [ 6.3625e-01 1.1304e-01 5.5383e-02 5.1124e-02 1.2030e-03 ] 1.4300e-01
 2.267e+00 8.5594e-01 [ 6.2722e-01 1.1728e-01 5.7462e-02 5.2744e-02 1.2252e-03 ] 1.4406e-01
 2.380e+00 8.5484e-01 [ 6.1820e-01 1.2152e-01 5.9537e-02 5.4337e-02 1.2481e-03 ] 1.4516e-01
 2.493e+00 8.5377e-01 [ 6.0922e-01 1.2575e-01 6.1613e-02 5.5909e-02 1.2714e-03 ] 1.4623e-01
 2.607e+00 8.5275e-01 [ 6.0032e-01 1.2998e-01 6.3692e-02 5.7463e-02 1.2951e-03 ] 1.4725e-01
 2.720e+00 8.5180e-01 [ 5.9149e-01 1.3421e-01 6.5776e-02 5.9002e-02 1.3191e-03 ] 1.4820e-01
 2.833e+00 8.5092e-01 [ 5.8274e-01 1.3844e-01 6.7866e-02 6.0528e-02 1.3433e-03 ] 1.4908e-01
 2.947e+00 8.5010e-01 [ 5.7405e-01 1.4268e-01 6.9963e-02 6.2041e-02 1.3676e-03 ] 1.4990e-01
 3.060e+00 8.4935e-01 [ 5.6543e-01 1.4691e-01 7.2067e-02 6.3545e-02 1.3921e-03 ] 1.5065e-01
 3.173e+00 8.4866e-01 [ 5.5688e-01 1.5115e-01 7.4180e-02 6.5039e-02 1.4168e-03 ] 1.5133e-01
 3.287e+00 8.4803e-01 [ 5.4838e-01 1.5538e-01 7.6301e-02 6.6525e-02 1.4416e-03 ] 1.5197e-01
 3.400e+00 8.4745e-01 [ 5.3994e-01 1.5961e-01 7.8431e-02 6.8004e-02 1.4665e-03 ] 1.5255e-01
 3.513e+00 8.4692e-01 [ 5.3155e-01 1.6383e-01 8.0570e-02 6.9478e-02 1.4916e-03 ] 1.5308e-01
 3.627e+00 8.4643e-01 [ 5.2321e-01 1.6804e-01 8.2719e-02 7.0947e-02 1.5169e-03 ] 1.5356e-01
 3.740e+00 8.4599e-01 [ 5.1491e-01 1.7225e-01 8.4878e-02 7.2413e-02 1.5424e-03 ] 1.5401e-01
 3.853e+00 8.4558e-01 [ 5.0665e-01 1.7644e-01 8.7047e-02 7.3877e-02 1.5681e-03 ] 1.5442e-01
 3.967e+00 8.4520e-01 [ 4.9843e-01 1.8062e-01 8.9226e-02 7.5339e-02 1.5940e-03 ] 1.5480e-01
 4.080e+00 8.4486e-01 [ 4.9024e-01 1.8478e-01 9.1417e-02 7.6802e-02 1.6202e-03 ] 1.5514e-01
 4.193e+00 8.4454e-01 [ 4.8210e-01 1.8891e-01 9.3619e-02 7.8265e-02 1.6466e-03 ] 1.5546e-01
 4.307e+00 8.4425e-01 [ 4.7399e-01 1.9303e-01 9.5832e-02 7.9729e-02 1.6732e-03 ] 1.5575e-01
 4.420e+00 8.4398e-01 [ 4.6591e-01 1.9712e-01 9.8057e-02 8.1197e-02 1.7002e-03 ] 1.5602e-01
 4.533e+00 8.4374e-01 [ 4.5787e-01 2.0118e-01 1.0029e-01 8.2669e-02 1.7274e-03 ] 1.5626e-01
 4.647e+00 8.4351e-01 [ 4.4986e-01 2.0521e-01 1.0254e-01 8.4145e-02 1.7549e-03 ] 1.5649e-01
 4.760e+00 8.4330e-01 [ 4.4188e-01 2.0920e-01 1.0480e-01 8.5627e-02 1.7827e-03 ] 1.5670e-01
 4.873e+00 8.4310e-01 [ 4.3394e-01 2.1315e-01 1.0708e-01 8.7116e-02 1.8108e-03 ] 1.5690e-01
 4.987e+00 8.4292e-01 [ 4.2604e-01 2.1706e-01 1.0937e-01 8.8612e-02 1.8393e-03 ] 1.5708e-01
 5.100e+00 8.4275e-01 [ 4.1817e-01 2.2093e-01 1.1167e-01 9.0117e-02 1.8680e-03 ] 1.5725e-01
 5.213e+00 8.4259e-01 [ 4.1034e-01 2.2474e-01 1.1398e-01 9.1632e-02 1.8972e-03 ] 1.5741e-01
 5.327e+00 8.4244e-01 [ 4.0254e-01 2.2851e-01 1.1631e-01 9.3157e-02 1.9267e-03 ] 1.5756e-01
 5.440e+00 8.4230e-01 [ 3.9479e-01 2.3221e-01 1.1865e-01 9.4693e-02 1.9566e-03 ] 1.5770e-01
 5.553e+00 8.4217e-01 [ 3.8708e-01 2.3586e-01 1.2100e-01 9.6242e-02 1.9868e-03 ] 1.5783e-01
 5.667e+00 8.4204e-01 [ 3.7941e-01 2.3944e-01 1.2337e-01 9.7804e-02 2.0175e-03 ] 1.5796e-01
 5.780e+00 8.4192e-01 [ 3.7179e-01 2.4296e-01 1.2575e-01 9.9379e-02 2.0485e-03 ] 1.5808e-01
 5.893e+00 8.4181e-01 [ 3.6421e-01 2.4641e-01 1.2814e-01 1.0097e-01 2.0800e-03 ] 1.5819e-01
 6.007e+00 8.4170e-01 [ 3.5668e-01 2.4978e-01 1.3055e-01 1.0258e-01 2.1119e-03 ] 1.5830e-01
 6.120e+00 8.4160e-01 [ 3.4921e-01 2.5308e-01 1.3297e-01 1.0420e-01 2.1442e-03 ] 1.5840e-01
 6.233e+00 8.4150e-01 [ 3.4179e-01 2.5629e-01 1.3541e-01 1.0584e-01 2.1770e-03 ] 1.5850e-01
 6.347e+00 8.4140e-01 [ 3.3442e-01 2.5942e-01 1.3785e-01 1.0750e-01 2.2102e-03 ] 1.5860e-01
 6.460e+00 8.4131e-01 [ 3.2711e-01 2.6246e-01 1.4032e-01 1.0917e-01 2.2439e-03 ] 1.5869e-01
 6.573e+00 8.4122e-01 [ 3.1987e-01 2.6541e-01 1.4279e-01 1.1087e-01 2.2781e-03 ] 1.5878e-01
 6.687e+00 8.4113e-01 [ 3.1268e-01 2.6826e-01 1.4528e-01 1.1259e-01 2.3128e-03 ] 1.5887e-01
 6.800e+00 8.4104e-01 [ 3.0556e-01 2.7102e-01 1.4778e-01 1.1433e-01 2.3479e-03 ] 1.5896e-01
 6.913e+00 8.4095e-01 [ 2.9851e-01 2.7367e-01 1.5029e-01 1.1609e-01 2.3836e-03 ] 1.5904e-01
 7.027e+00 8.4087e-01 [ 2.9153e-01 2.7623e-01 1.5282e-01 1.1788e-01 2.4198e-03 ] 1.5913e-01
 7.140e+00 8.4079e-01 [ 2.8462e-01 2.7867e-01 1.5535e-01 1.1969e-01 2.4565e-03 ] 1.5921e-01
 7.253e+00 8.4071e-01 [ 2.7779e-01 2.8100e-01 1.5790e-01 1.2152e-01 2.4938e-03 ] 1.5929e-01
 7.367e+00 8.4062e-01 [ 2.7103e-01 2.8322e-01 1.6046e-01 1.2338e-01 2.5316e-03 ] 1.5937e-01
 7.480e+00 8.4054e-01 [ 2.6435e-01 2.8533e-01 1.6303e-01 1.2526e-01 2.5700e-03 ] 1.5945e-01
 7.593e+00 8.4046e-01 [ 2.5776e-01 2.8732e-01 1.6560e-01 1.2718e-01 2.6089e-03 ] 1.5953e-01
 7.707e+00 8.4038e-01 [ 2.5124e-01 2.8919e-01 1.6819e-01 1.2912e-01 2.6484e-03 ] 1.5961e-01
 7.820e+00 8.4031e-01 [ 2.4482e-01 2.9093e-01 1.7078e-01 1.3109e-01 2.6885e-03 ] 1.5969e-01
 7.933e+00 8.4023e-01 [ 2.3848e-01 2.9255e-01 1.7339e-01 1.3308e-01 2.7292e-03 ] 1.5977e-01
 8.047e+00 8.4015e-01 [ 2.3223e-01 2.9405e-01 1.7599e-01 1.3511e-01 2.7704e-03 ] 1.5985e-01
