 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 5.000e-02 2.2325e-02 [ 2.1711e-02 2.6283e-04 1.5509e-04 1.7857e-04 1.7988e-05 ] 9.7767e-01
 1.000e-01 4.7029e-02 [ 4.4575e-02 1.0675e-03 6.3000e-04 7.1865e-04 3.6256e-05 ] 9.5297e-01
 1.500e-01 7.0267e-02 [ 6.4656e-02 2.4601e-03 1.4521e-03 1.6408e-03 5.5050e-05 ] 9.2973e-01
 2.000e-01 9.4947e-02 [ 8.4704e-02 4.5136e-03 2.6647e-03 2.9836e-03 7.4587e-05 ] 9.0505e-01
 2.500e-01 1.2218e-01 [ 1.0562e-01 7.3250e-03 4.3257e-03 4.8008e-03 9.5052e-05 ] 8.7782e-01
 3.000e-01 1.5300e-01 [ 1.2819e-01 1.1011e-02 6.5047e-03 7.1592e-03 1.1659e-04 ] 8.4700e-01
 3.500e-01 1.8839e-01 [ 1.5311e-01 1.5702e-02 9.2793e-03 1.0133e-02 1.3930e-04 ] 8.1161e-01
 4.000e-01 2.2916e-01 [ 1.8092e-01 2.1528e-02 1.2728e-02 1.3796e-02 1.6320e-04 ] 7.7084e-01
 4.500e-01 2.7592e-01 [ 2.1196e-01 2.8602e-02 1.6919e-02 1.8213e-02 1.8823e-04 ] 7.2408e-01
 5.000e-01 3.2887e-01 [ 2.4629e-01 3.6997e-02 2.1896e-02 2.3420e-02 2.1423e-04 ] 6.7113e-01
 5.500e-01 3.8770e-01 [ 2.8361e-01 4.6711e-02 2.7662e-02 2.9411e-02 2.4090e-04 ] 6.1230e-01
 6.000e-01 4.5142e-01 [ 3.2317e-01 5.7640e-02 3.4155e-02 3.6114e-02 2.6782e-04 ] 5.4858e-01
 6.500e-01 5.1828e-01 [ 3.6372e-01 6.9550e-02 4.1242e-02 4.3382e-02 2.9447e-04 ] 4.8172e-01
 7.000e-01 5.8581e-01 [ 4.0361e-01 8.2078e-02 4.8708e-02 5.0988e-02 3.2021e-04 ] 4.1419e-01
 7.500e-01 6.5109e-01 [ 4.4094e-01 9.4755e-02 5.6278e-02 5.8644e-02 3.4442e-04 ] 3.4891e-01
 8.000e-01 7.1116e-01 [ 4.7390e-01 1.0707e-01 6.3649e-02 6.6039e-02 3.6654e-04 ] 2.8884e-01
 8.500e-01 7.6356e-01 [ 5.0103e-01 1.1855e-01 7.0545e-02 7.2892e-02 3.8619e-04 ] 2.3644e-01
 9.000e-01 8.0679e-01 [ 5.2158e-01 1.2886e-01 7.6765e-02 7.9004e-02 4.0320e-04 ] 1.9321e-01
 9.500e-01 8.4050e-01 [ 5.3556e-01 1.3785e-01 8.2215e-02 8.4286e-02 4.1766e-04 ] 1.5950e-01
 1.000e+00 8.6543e-01 [ 5.4361e-01 1.4552e-01 8.6909e-02 8.8763e-02 4.2986e-04 ] 1.3457e-01
 1.050e+00 8.8300e-01 [ 5.4682e-01 1.5206e-01 9.0942e-02 9.2537e-02 4.4021e-04 ] 1.1700e-01
 1.100e+00 8.9489e-01 [ 5.4636e-01 1.5767e-01 9.4447e-02 9.5752e-02 4.4916e-04 ] 1.0511e-01
 1.150e+00 9.0265e-01 [ 5.4327e-01 1.6259e-01 9.7560e-02 9.8550e-02 4.5711e-04 ] 9.7350e-02
 1.200e+00 9.0756e-01 [ 5.3841e-01 1.6701e-01 1.0040e-01 1.0105e-01 4.6437e-04 ] 9.2435e-02
 1.250e+00 9.1058e-01 [ 5.3238e-01 1.7108e-01 1.0305e-01 1.0336e-01 4.7120e-04 ] 8.9419e-02
 1.300e+00 9.1236e-01 [ 5.2561e-01 1.7491e-01 1.0559e-01 1.0553e-01 4.7774e-04 ] 8.7637e-02
 1.350e+00 9.1335e-01 [ 5.1837e-01 1.7858e-01 1.0805e-01 1.0762e-01 4.8413e-04 ] 8.6646e-02
 1.400e+00 9.1385e-01 [ 5.1084e-01 1.8213e-01 1.1048e-01 1.0965e-01 4.9042e-04 ] 8.6154e-02
 1.450e+00 9.1403e-01 [ 5.0314e-01 1.8560e-01 1.1287e-01 1.1164e-01 4.9668e-04 ] 8.5975e-02
 1.500e+00 9.1401e-01 [ 4.9535e-01 1.8900e-01 1.1526e-01 1.1362e-01 5.0293e-04 ] 8.5989e-02
 1.550e+00 9.1388e-01 [ 4.8750e-01 1.9234e-01 1.1765e-01 1.1559e-01 5.0920e-04 ] 8.6121e-02
 1.600e+00 9.1368e-01 [ 4.7963e-01 1.9564e-01 1.2004e-01 1.1755e-01 5.1550e-04 ] 8.6323e-02
 1.650e+00 9.1343e-01 [ 4.7176e-01 1.9890e-01 1.2243e-01 1.1951e-01 5.2183e-04 ] 8.6565e-02
 1.700e+00 9.1317e-01 [ 4.6389e-01 2.0212e-01 1.2484e-01 1.2148e-01 5.2820e-04 ] 8.6829e-02
 1.750e+00 9.1290e-01 [ 4.5604e-01 2.0529e-01 1.2725e-01 1.2345e-01 5.3462e-04 ] 8.7103e-02
 1.800e+00 9.1262e-01 [ 4.4822e-01 2.0842e-01 1.2968e-01 1.2542e-01 5.4109e-04 ] 8.7379e-02
 1.850e+00 9.1235e-01 [ 4.4042e-01 2.1152e-01 1.3211e-01 1.2740e-01 5.4762e-04 ] 8.7653e-02
 1.900e+00 9.1208e-01 [ 4.3265e-01 2.1456e-01 1.3456e-01 1.2938e-01 5.5419e-04 ] 8.7923e-02
 1.950e+00 9.1181e-01 [ 4.2491e-01 2.1756e-01 1.3702e-01 1.3138e-01 5.6082e-04 ] 8.8185e-02
 2.000e+00 9.1156e-01 [ 4.1722e-01 2.2051e-01 1.3949e-01 1.3338e-01 5.6750e-04 ] 8.8441e-02
 2.050e+00 9.1131e-01 [ 4.0955e-01 2.2342e-01 1.4197e-01 1.3539e-01 5.7423e-04 ] 8.8688e-02
 2.100e+00 9.1107e-01 [ 4.0193e-01 2.2627e-01 1.4446e-01 1.3741e-01 5.8102e-04 ] 8.8927e-02
 2.150e+00 9.1084e-01 [ 3.9435e-01 2.2906e-01 1.4696e-01 1.3944e-01 5.8786e-04 ] 8.9159e-02
 2.200e+00 9.1062e-01 [ 3.8681e-01 2.3180e-01 1.4947e-01 1.4148e-01 5.9476e-04 ] 8.9382e-02
 2.250e+00 9.1040e-01 [ 3.7932e-01 2.3449e-01 1.5199e-01 1.4354e-01 6.0171e-04 ] 8.9597e-02
 2.300e+00 9.1020e-01 [ 3.7187e-01 2.3711e-01 1.5452e-01 1.4560e-01 6.0872e-04 ] 8.9804e-02
 2.350e+00 9.1000e-01 [ 3.6447e-01 2.3967e-01 1.5706e-01 1.4768e-01 6.1578e-04 ] 9.0004e-02
 2.400e+00 9.0980e-01 [ 3.5712e-01 2.4216e-01 1.5960e-01 1.4976e-01 6.2290e-04 ] 9.0196e-02
 2.450e+00 9.0962e-01 [ 3.4982e-01 2.4459e-01 1.6216e-01 1.5187e-01 6.3007e-04 ] 9.0381e-02
 2.500e+00 9.0944e-01 [ 3.4258e-01 2.4695e-01 1.6472e-01 1.5398e-01 6.3730e-04 ] 9.0559e-02
 2.550e+00 9.0927e-01 [ 3.3539e-01 2.4924e-01 1.6729e-01 1.5611e-01 6.4458e-04 ] 9.0730e-02
 2.600e+00 9.0911e-01 [ 3.2826e-01 2.5146e-01 1.6987e-01 1.5825e-01 6.5191e-04 ] 9.0895e-02
 2.650e+00 9.0895e-01 [ 3.2118e-01 2.5360e-01 1.7245e-01 1.6041e-01 6.5929e-04 ] 9.1053e-02
 2.700e+00 9.0880e-01 [ 3.1417e-01 2.5567e-01 1.7504e-01 1.6258e-01 6.6673e-04 ] 9.1205e-02
 2.750e+00 9.0865e-01 [ 3.0722e-01 2.5766e-01 1.7764e-01 1.6477e-01 6.7422e-04 ] 9.1351e-02
 2.800e+00 9.0851e-01 [ 3.0033e-01 2.5957e-01 1.8024e-01 1.6697e-01 6.8176e-04 ] 9.1490e-02
 2.850e+00 9.0838e-01 [ 2.9350e-01 2.6140e-01 1.8284e-01 1.6919e-01 6.8935e-04 ] 9.1624e-02
 2.900e+00 9.0825e-01 [ 2.8674e-01 2.6315e-01 1.8545e-01 1.7143e-01 6.9698e-04 ] 9.1753e-02
