 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0434e-02 [ 5.0137e-02 1.4423e-04 7.2348e-05 7.3332e-05 7.2679e-06 ] 9.4957e-01
 2.267e-01 9.7726e-02 [ 9.6523e-02 5.8585e-04 2.9384e-04 2.9750e-04 2.5978e-05 ] 9.0227e-01
 3.400e-01 1.3969e-01 [ 1.3693e-01 1.3457e-03 6.7484e-04 6.8170e-04 5.2477e-05 ] 8.6031e-01
 4.533e-01 1.7980e-01 [ 1.7480e-01 2.4486e-03 1.2277e-03 1.2365e-03 8.4014e-05 ] 8.2020e-01
 5.667e-01 2.1914e-01 [ 2.1117e-01 3.9170e-03 1.9635e-03 1.9705e-03 1.1860e-04 ] 7.8086e-01
 6.800e-01 2.5821e-01 [ 2.4651e-01 5.7645e-03 2.8889e-03 2.8869e-03 1.5479e-04 ] 7.4179e-01
 7.933e-01 2.9704e-01 [ 2.8088e-01 7.9906e-03 4.0031e-03 3.9817e-03 1.9148e-04 ] 7.0296e-01
 9.067e-01 3.3533e-01 [ 3.1399e-01 1.0576e-02 5.2963e-03 5.2414e-03 2.2783e-04 ] 6.6467e-01
 1.020e+00 3.7249e-01 [ 3.4535e-01 1.3482e-02 6.7485e-03 6.6427e-03 2.6316e-04 ] 6.2751e-01
 1.133e+00 4.0780e-01 [ 3.7436e-01 1.6651e-02 8.3306e-03 8.1540e-03 2.9695e-04 ] 5.9220e-01
 1.247e+00 4.4054e-01 [ 4.0045e-01 2.0012e-02 1.0007e-02 9.7378e-03 3.2877e-04 ] 5.5946e-01
 1.360e+00 4.7010e-01 [ 4.2316e-01 2.3489e-02 1.1738e-02 1.1355e-02 3.5833e-04 ] 5.2990e-01
 1.473e+00 4.9606e-01 [ 4.4221e-01 2.7008e-02 1.3487e-02 1.2968e-02 3.8550e-04 ] 5.0394e-01
 1.587e+00 5.1824e-01 [ 4.5756e-01 3.0505e-02 1.5221e-02 1.4546e-02 4.1023e-04 ] 4.8176e-01
 1.700e+00 5.3669e-01 [ 4.6935e-01 3.3928e-02 1.6914e-02 1.6064e-02 4.3264e-04 ] 4.6331e-01
 1.813e+00 5.5163e-01 [ 4.7788e-01 3.7241e-02 1.8549e-02 1.7507e-02 4.5289e-04 ] 4.4837e-01
 1.927e+00 5.6341e-01 [ 4.8353e-01 4.0425e-02 2.0114e-02 1.8865e-02 4.7123e-04 ] 4.3659e-01
