 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7056e-03 [ 1.6309e-03 1.2194e-05 1.4217e-05 3.2618e-05 1.2357e-05 ] 9.9829e-01
 2.267e-01 3.7830e-03 [ 3.5045e-03 2.9366e-05 5.7131e-05 1.3078e-04 4.8612e-05 ] 9.9622e-01
 3.400e-01 5.6026e-03 [ 4.9545e-03 8.7849e-05 1.2953e-04 2.9539e-04 1.0747e-04 ] 9.9440e-01
 4.533e-01 7.4231e-03 [ 6.2788e-03 1.4705e-04 2.3273e-04 5.2797e-04 1.8773e-04 ] 9.9258e-01
 5.667e-01 9.2384e-03 [ 7.4450e-03 2.3007e-04 3.6859e-04 8.3060e-04 2.8827e-04 ] 9.9076e-01
 6.800e-01 1.1080e-02 [ 8.4798e-03 3.3744e-04 5.3954e-04 1.2060e-03 4.0806e-04 ] 9.8892e-01
 7.933e-01 1.2963e-02 [ 9.4000e-03 4.6334e-04 7.4860e-04 1.6575e-03 5.4614e-04 ] 9.8704e-01
 9.067e-01 1.4908e-02 [ 1.0214e-02 6.1144e-04 9.9945e-04 2.1891e-03 7.0167e-04 ] 9.8509e-01
 1.020e+00 1.6935e-02 [ 1.0930e-02 7.8391e-04 1.2965e-03 2.8055e-03 8.7386e-04 ] 9.8307e-01
 1.133e+00 1.9064e-02 [ 1.1560e-02 9.8177e-04 1.6448e-03 3.5120e-03 1.0620e-03 ] 9.8094e-01
 1.247e+00 2.1317e-02 [ 1.2111e-02 1.2066e-03 2.0504e-03 4.3148e-03 1.2656e-03 ] 9.7868e-01
 1.360e+00 2.3717e-02 [ 1.2591e-02 1.4604e-03 2.5203e-03 5.2209e-03 1.4840e-03 ] 9.7628e-01
 1.473e+00 2.6290e-02 [ 1.3006e-02 1.7454e-03 3.0623e-03 6.2380e-03 1.7169e-03 ] 9.7371e-01
 1.587e+00 2.9063e-02 [ 1.3363e-02 2.0643e-03 3.6855e-03 7.3750e-03 1.9640e-03 ] 9.7094e-01
 1.700e+00 3.2063e-02 [ 1.3668e-02 2.4195e-03 4.4003e-03 8.6415e-03 2.2251e-03 ] 9.6794e-01
 1.813e+00 3.5322e-02 [ 1.3925e-02 2.8143e-03 5.2183e-03 1.0048e-02 2.5000e-03 ] 9.6468e-01
 1.927e+00 3.8874e-02 [ 1.4139e-02 3.2518e-03 6.1528e-03 1.1607e-02 2.7888e-03 ] 9.6113e-01
 2.040e+00 4.2756e-02 [ 1.4315e-02 3.7358e-03 7.2185e-03 1.3331e-02 3.0915e-03 ] 9.5724e-01
 2.153e+00 4.7007e-02 [ 1.4456e-02 4.2701e-03 8.4322e-03 1.5235e-02 3.4084e-03 ] 9.5299e-01
