 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6701e-03 [ 1.6203e-03 1.1097e-05 9.3114e-06 2.1025e-05 8.3292e-06 ] 9.9833e-01
 2.267e-01 3.6741e-03 [ 3.4951e-03 2.4349e-05 3.7394e-05 8.4265e-05 3.2745e-05 ] 9.9633e-01
 3.400e-01 5.3768e-03 [ 4.9518e-03 7.7216e-05 8.4696e-05 1.9021e-04 7.2338e-05 ] 9.9462e-01
 4.533e-01 7.0330e-03 [ 6.2869e-03 1.2720e-04 1.5196e-04 3.3968e-04 1.2625e-04 ] 9.9297e-01
 5.667e-01 8.6347e-03 [ 7.4670e-03 1.9860e-04 2.4022e-04 5.3380e-04 1.9366e-04 ] 9.9137e-01
 6.800e-01 1.0208e-02 [ 8.5168e-03 2.9088e-04 3.5085e-04 7.7401e-04 2.7380e-04 ] 9.8979e-01
 7.933e-01 1.1766e-02 [ 9.4520e-03 3.9795e-04 4.8555e-04 1.0621e-03 3.6596e-04 ] 9.8823e-01
 9.067e-01 1.3322e-02 [ 1.0280e-02 5.2301e-04 6.4634e-04 1.4002e-03 4.6945e-04 ] 9.8668e-01
 1.020e+00 1.4890e-02 [ 1.1008e-02 6.6761e-04 8.3566e-04 1.7908e-03 5.8365e-04 ] 9.8511e-01
 1.133e+00 1.6486e-02 [ 1.1647e-02 8.3208e-04 1.0563e-03 2.2367e-03 7.0798e-04 ] 9.8351e-01
 1.247e+00 1.8123e-02 [ 1.2204e-02 1.0172e-03 1.3117e-03 2.7412e-03 8.4192e-04 ] 9.8188e-01
 1.360e+00 1.9817e-02 [ 1.2686e-02 1.2240e-03 1.6055e-03 3.3080e-03 9.8499e-04 ] 9.8018e-01
 1.473e+00 2.1583e-02 [ 1.3100e-02 1.4538e-03 1.9420e-03 3.9412e-03 1.1368e-03 ] 9.7842e-01
 1.587e+00 2.3438e-02 [ 1.3450e-02 1.7080e-03 2.3263e-03 4.6455e-03 1.2969e-03 ] 9.7656e-01
 1.700e+00 2.5399e-02 [ 1.3744e-02 1.9880e-03 2.7639e-03 5.4260e-03 1.4651e-03 ] 9.7460e-01
 1.813e+00 2.7485e-02 [ 1.3985e-02 2.2954e-03 3.2611e-03 6.2884e-03 1.6411e-03 ] 9.7251e-01
 1.927e+00 2.9715e-02 [ 1.4179e-02 2.6320e-03 3.8251e-03 7.2391e-03 1.8248e-03 ] 9.7028e-01
 2.040e+00 3.2111e-02 [ 1.4329e-02 2.9997e-03 4.4640e-03 8.2849e-03 2.0159e-03 ] 9.6789e-01
 2.153e+00 3.4694e-02 [ 1.4439e-02 3.4007e-03 5.1867e-03 9.4337e-03 2.2146e-03 ] 9.6531e-01
 2.267e+00 3.7490e-02 [ 1.4513e-02 3.8372e-03 6.0033e-03 1.0694e-02 2.4207e-03 ] 9.6251e-01
 2.380e+00 4.0524e-02 [ 1.4554e-02 4.3118e-03 6.9251e-03 1.2074e-02 2.6344e-03 ] 9.5948e-01
 2.493e+00 4.3824e-02 [ 1.4565e-02 4.8271e-03 7.9646e-03 1.3585e-02 2.8557e-03 ] 9.5618e-01
 2.607e+00 4.7422e-02 [ 1.4549e-02 5.3861e-03 9.1357e-03 1.5236e-02 3.0849e-03 ] 9.5258e-01
 2.720e+00 5.1349e-02 [ 1.4508e-02 5.9917e-03 1.0454e-02 1.7041e-02 3.3223e-03 ] 9.4865e-01
 2.833e+00 5.5641e-02 [ 1.4444e-02 6.6472e-03 1.1935e-02 1.9010e-02 3.5680e-03 ] 9.4436e-01
 2.947e+00 6.0334e-02 [ 1.4359e-02 7.3560e-03 1.3599e-02 2.1157e-02 3.8226e-03 ] 9.3967e-01
 3.060e+00 6.5470e-02 [ 1.4256e-02 8.1216e-03 1.5465e-02 2.3497e-02 4.0862e-03 ] 9.3453e-01
 3.173e+00 7.1088e-02 [ 1.4136e-02 8.9476e-03 1.7555e-02 2.6043e-02 4.3595e-03 ] 9.2891e-01
 3.287e+00 7.7234e-02 [ 1.4000e-02 9.8376e-03 1.9892e-02 2.8810e-02 4.6427e-03 ] 9.2277e-01
 3.400e+00 8.3952e-02 [ 1.3849e-02 1.0795e-02 2.2500e-02 3.1815e-02 4.9363e-03 ] 9.1605e-01
 3.513e+00 9.1289e-02 [ 1.3685e-02 1.1824e-02 2.5406e-02 3.5073e-02 5.2406e-03 ] 9.0871e-01
 3.627e+00 9.9291e-02 [ 1.3508e-02 1.2927e-02 2.8635e-02 3.8598e-02 5.5562e-03 ] 9.0071e-01
 3.740e+00 1.0800e-01 [ 1.3319e-02 1.4106e-02 3.2215e-02 4.2406e-02 5.8832e-03 ] 8.9200e-01
 3.853e+00 1.1747e-01 [ 1.3119e-02 1.5365e-02 3.6172e-02 4.6510e-02 6.2219e-03 ] 8.8253e-01
 3.967e+00 1.2772e-01 [ 1.2908e-02 1.6704e-02 4.0532e-02 5.0922e-02 6.5723e-03 ] 8.7228e-01
 4.080e+00 1.3881e-01 [ 1.2686e-02 1.8124e-02 4.5318e-02 5.5651e-02 6.9345e-03 ] 8.6119e-01
 4.193e+00 1.5074e-01 [ 1.2453e-02 1.9624e-02 5.0551e-02 6.0703e-02 7.3081e-03 ] 8.4926e-01
 4.307e+00 1.6354e-01 [ 1.2209e-02 2.1201e-02 5.6247e-02 6.6080e-02 7.6927e-03 ] 8.3646e-01
 4.420e+00 1.7720e-01 [ 1.1954e-02 2.2851e-02 6.2413e-02 7.1778e-02 8.0875e-03 ] 8.2280e-01
 4.533e+00 1.9171e-01 [ 1.1687e-02 2.4567e-02 6.9051e-02 7.7787e-02 8.4914e-03 ] 8.0829e-01
 4.647e+00 2.0703e-01 [ 1.1407e-02 2.6342e-02 7.6150e-02 8.4089e-02 8.9030e-03 ] 7.9297e-01
 4.760e+00 2.2309e-01 [ 1.1115e-02 2.8162e-02 8.3689e-02 9.0658e-02 9.3206e-03 ] 7.7691e-01
 4.873e+00 2.3981e-01 [ 1.0810e-02 3.0013e-02 9.1630e-02 9.7459e-02 9.7419e-03 ] 7.6019e-01
 4.987e+00 2.5707e-01 [ 1.0490e-02 3.1879e-02 9.9920e-02 1.0444e-01 1.0164e-02 ] 7.4293e-01
 5.100e+00 2.7471e-01 [ 1.0156e-02 3.3738e-02 1.0849e-01 1.1156e-01 1.0585e-02 ] 7.2529e-01
 5.213e+00 2.9255e-01 [ 9.8080e-03 3.5567e-02 1.1725e-01 1.1873e-01 1.1001e-02 ] 7.0745e-01
