 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5362e-02 [ 5.2154e-02 1.6295e-03 7.8672e-04 7.5170e-04 3.8543e-05 ] 9.4464e-01
 2.267e-01 1.4989e-01 [ 1.3628e-01 6.9212e-03 3.3414e-03 3.1916e-03 1.4699e-04 ] 8.5011e-01
 3.400e-01 2.7537e-01 [ 2.4252e-01 1.6733e-02 8.0780e-03 7.7097e-03 3.1978e-04 ] 7.2463e-01
 4.533e-01 4.4170e-01 [ 3.8002e-01 3.1453e-02 1.5183e-02 1.4475e-02 5.4625e-04 ] 5.5830e-01
 5.667e-01 6.2652e-01 [ 5.2962e-01 4.9468e-02 2.3876e-02 2.2732e-02 7.9058e-04 ] 3.7348e-01
 6.800e-01 7.8271e-01 [ 6.5229e-01 6.6650e-02 3.2164e-02 3.0571e-02 9.9228e-04 ] 2.1729e-01
 7.933e-01 8.7563e-01 [ 7.2060e-01 7.9311e-02 3.8267e-02 3.6297e-02 1.1113e-03 ] 1.2437e-01
 9.067e-01 9.1491e-01 [ 7.4396e-01 8.7551e-02 4.2233e-02 3.9956e-02 1.1639e-03 ] 8.5089e-02
 1.020e+00 9.2807e-01 [ 7.4574e-01 9.3486e-02 4.5083e-02 4.2523e-02 1.1872e-03 ] 7.1926e-02
 1.133e+00 9.3186e-01 [ 7.3985e-01 9.8567e-02 4.7518e-02 4.4662e-02 1.2029e-03 ] 6.8143e-02
 1.247e+00 9.3268e-01 [ 7.3153e-01 1.0339e-01 4.9825e-02 4.6648e-02 1.2189e-03 ] 6.7323e-02
 1.360e+00 9.3261e-01 [ 7.2248e-01 1.0816e-01 5.2101e-02 4.8572e-02 1.2373e-03 ] 6.7385e-02
 1.473e+00 9.3231e-01 [ 7.1321e-01 1.1293e-01 5.4377e-02 5.0464e-02 1.2582e-03 ] 6.7690e-02
 1.587e+00 9.3196e-01 [ 7.0387e-01 1.1773e-01 5.6663e-02 5.2336e-02 1.2812e-03 ] 6.8043e-02
