 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8280e-03 [ 1.8237e-03 2.4083e-06 1.3985e-09 5.2637e-08 8.0806e-07 ] 9.9817e-01
 2.267e-01 3.3942e-03 [ 3.3838e-03 3.3584e-06 5.6111e-09 2.1109e-07 3.1418e-06 ] 9.9661e-01
 3.400e-01 4.7607e-03 [ 4.7302e-03 1.5224e-05 1.2742e-08 4.7697e-07 6.8857e-06 ] 9.9524e-01
 4.533e-01 5.9474e-03 [ 5.8987e-03 2.2391e-05 2.2880e-08 8.5294e-07 1.1940e-05 ] 9.9405e-01
 5.667e-01 6.9776e-03 [ 6.9015e-03 3.6162e-05 3.6274e-08 1.3428e-06 1.8221e-05 ] 9.9302e-01
 6.800e-01 7.8732e-03 [ 7.7642e-03 5.2793e-05 5.3111e-08 1.9513e-06 2.5656e-05 ] 9.9213e-01
 7.933e-01 8.6523e-03 [ 8.5054e-03 7.2018e-05 7.3753e-08 2.6845e-06 3.4185e-05 ] 9.9135e-01
 9.067e-01 9.3310e-03 [ 9.1405e-03 9.4554e-05 9.8546e-08 3.5497e-06 4.3761e-05 ] 9.9067e-01
 1.020e+00 9.9229e-03 [ 9.6832e-03 1.2053e-04 1.2796e-07 4.5552e-06 5.4343e-05 ] 9.9008e-01
 1.133e+00 1.0440e-02 [ 1.0145e-02 1.4994e-04 1.6254e-07 5.7109e-06 6.5902e-05 ] 9.8956e-01
 1.247e+00 1.0893e-02 [ 1.0537e-02 1.8288e-04 2.0290e-07 7.0282e-06 7.8416e-05 ] 9.8911e-01
 1.360e+00 1.1290e-02 [ 1.0868e-02 2.1951e-04 2.4980e-07 8.5201e-06 9.1873e-05 ] 9.8871e-01
 1.473e+00 1.1640e-02 [ 1.1145e-02 2.5996e-04 3.0410e-07 1.0201e-05 1.0626e-04 ] 9.8836e-01
 1.587e+00 1.1948e-02 [ 1.1375e-02 3.0437e-04 3.6679e-07 1.2088e-05 1.2159e-04 ] 9.8805e-01
 1.700e+00 1.2222e-02 [ 1.1563e-02 3.5289e-04 4.3903e-07 1.4199e-05 1.3786e-04 ] 9.8778e-01
 1.813e+00 1.2466e-02 [ 1.1715e-02 4.0565e-04 5.2216e-07 1.6556e-05 1.5508e-04 ] 9.8753e-01
 1.927e+00 1.2684e-02 [ 1.1834e-02 4.6281e-04 6.1775e-07 1.9182e-05 1.7327e-04 ] 9.8732e-01
 2.040e+00 1.2881e-02 [ 1.1925e-02 5.2451e-04 7.2757e-07 2.2104e-05 1.9245e-04 ] 9.8712e-01
 2.153e+00 1.3060e-02 [ 1.1990e-02 5.9091e-04 8.5371e-07 2.5352e-05 2.1264e-04 ] 9.8694e-01
 2.267e+00 1.3224e-02 [ 1.2033e-02 6.6215e-04 9.9858e-07 2.8958e-05 2.3388e-04 ] 9.8678e-01
 2.380e+00 1.3375e-02 [ 1.2055e-02 7.3838e-04 1.1649e-06 3.2959e-05 2.5620e-04 ] 9.8662e-01
 2.493e+00 1.3516e-02 [ 1.2059e-02 8.1972e-04 1.3561e-06 3.7398e-05 2.7964e-04 ] 9.8648e-01
 2.607e+00 1.3649e-02 [ 1.2045e-02 9.0631e-04 1.5757e-06 4.2321e-05 3.0424e-04 ] 9.8635e-01
 2.720e+00 1.3775e-02 [ 1.2017e-02 9.9827e-04 1.8281e-06 4.7780e-05 3.3005e-04 ] 9.8622e-01
 2.833e+00 1.3897e-02 [ 1.1974e-02 1.0957e-03 2.1184e-06 5.3834e-05 3.5711e-04 ] 9.8610e-01
 2.947e+00 1.4015e-02 [ 1.1918e-02 1.1987e-03 2.4525e-06 6.0546e-05 3.8547e-04 ] 9.8599e-01
 3.060e+00 1.4131e-02 [ 1.1851e-02 1.3074e-03 2.8373e-06 6.7992e-05 4.1520e-04 ] 9.8587e-01
 3.173e+00 1.4246e-02 [ 1.1772e-02 1.4219e-03 3.2807e-06 7.6252e-05 4.4634e-04 ] 9.8575e-01
 3.287e+00 1.4361e-02 [ 1.1683e-02 1.5422e-03 3.7922e-06 8.5418e-05 4.7897e-04 ] 9.8564e-01
 3.400e+00 1.4478e-02 [ 1.1583e-02 1.6683e-03 4.3825e-06 9.5594e-05 5.1314e-04 ] 9.8552e-01
 3.513e+00 1.4597e-02 [ 1.1475e-02 1.8003e-03 5.0645e-06 1.0689e-04 5.4893e-04 ] 9.8540e-01
 3.627e+00 1.4719e-02 [ 1.1358e-02 1.9382e-03 5.8531e-06 1.1945e-04 5.8640e-04 ] 9.8528e-01
