 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5374e-02 [ 4.4298e-02 4.5701e-04 2.6442e-04 3.3158e-04 2.2913e-05 ] 9.5463e-01
 2.267e-01 8.2352e-02 [ 7.7798e-02 1.9758e-03 1.1437e-03 1.3871e-03 4.7673e-05 ] 9.1765e-01
 3.400e-01 1.1813e-01 [ 1.0676e-01 4.9961e-03 2.8941e-03 3.4022e-03 7.5884e-05 ] 8.8187e-01
 4.533e-01 1.6211e-01 [ 1.3894e-01 1.0282e-02 5.9622e-03 6.8161e-03 1.0901e-04 ] 8.3789e-01
 5.667e-01 2.2237e-01 [ 1.8001e-01 1.8941e-02 1.0997e-02 1.2271e-02 1.4820e-04 ] 7.7763e-01
 6.800e-01 3.0612e-01 [ 2.3438e-01 3.2271e-02 1.8763e-02 2.0512e-02 1.9382e-04 ] 6.9388e-01
 7.933e-01 4.1642e-01 [ 3.0310e-01 5.1208e-02 2.9822e-02 3.2044e-02 2.4469e-04 ] 5.8358e-01
 9.067e-01 5.4639e-01 [ 3.8048e-01 7.5232e-02 4.3896e-02 4.6486e-02 2.9734e-04 ] 4.5361e-01
 1.020e+00 6.7579e-01 [ 4.5266e-01 1.0143e-01 5.9312e-02 6.2036e-02 3.4626e-04 ] 3.2421e-01
 1.133e+00 7.7929e-01 [ 5.0397e-01 1.2539e-01 7.3508e-02 7.6044e-02 3.8630e-04 ] 2.2071e-01
 1.247e+00 8.4434e-01 [ 5.2816e-01 1.4417e-01 8.4777e-02 8.6822e-02 4.1591e-04 ] 1.5566e-01
 1.360e+00 8.7731e-01 [ 5.3108e-01 1.5798e-01 9.3237e-02 9.4581e-02 4.3749e-04 ] 1.2269e-01
 1.473e+00 8.9153e-01 [ 5.2210e-01 1.6859e-01 9.9935e-02 1.0045e-01 4.5453e-04 ] 1.0847e-01
 1.587e+00 8.9685e-01 [ 5.0769e-01 1.7753e-01 1.0577e-01 1.0538e-01 4.6953e-04 ] 1.0315e-01
 1.700e+00 8.9835e-01 [ 4.9109e-01 1.8563e-01 1.1125e-01 1.0989e-01 4.8377e-04 ] 1.0165e-01
 1.813e+00 8.9832e-01 [ 4.7369e-01 1.9329e-01 1.1661e-01 1.1424e-01 4.9784e-04 ] 1.0168e-01
 1.927e+00 8.9770e-01 [ 4.5606e-01 2.0064e-01 1.2195e-01 1.1854e-01 5.1199e-04 ] 1.0230e-01
 2.040e+00 8.9688e-01 [ 4.3846e-01 2.0775e-01 1.2732e-01 1.2283e-01 5.2636e-04 ] 1.0312e-01
 2.153e+00 8.9603e-01 [ 4.2098e-01 2.1462e-01 1.3273e-01 1.2716e-01 5.4098e-04 ] 1.0397e-01
 2.267e+00 8.9520e-01 [ 4.0368e-01 2.2125e-01 1.3819e-01 1.3152e-01 5.5588e-04 ] 1.0480e-01
 2.380e+00 8.9442e-01 [ 3.8660e-01 2.2761e-01 1.4371e-01 1.3593e-01 5.7107e-04 ] 1.0558e-01
 2.493e+00 8.9370e-01 [ 3.6975e-01 2.3369e-01 1.4928e-01 1.4040e-01 5.8657e-04 ] 1.0630e-01
 2.607e+00 8.9304e-01 [ 3.5315e-01 2.3945e-01 1.5489e-01 1.4493e-01 6.0237e-04 ] 1.0696e-01
 2.720e+00 8.9243e-01 [ 3.3683e-01 2.4489e-01 1.6055e-01 1.4954e-01 6.1847e-04 ] 1.0757e-01
 2.833e+00 8.9188e-01 [ 3.2080e-01 2.4997e-01 1.6625e-01 1.5422e-01 6.3488e-04 ] 1.0812e-01
 2.947e+00 8.9139e-01 [ 3.0508e-01 2.5467e-01 1.7199e-01 1.5899e-01 6.5160e-04 ] 1.0861e-01
 3.060e+00 8.9094e-01 [ 2.8969e-01 2.5898e-01 1.7776e-01 1.6384e-01 6.6860e-04 ] 1.0906e-01
 3.173e+00 8.9055e-01 [ 2.7464e-01 2.6287e-01 1.8356e-01 1.6878e-01 6.8590e-04 ] 1.0945e-01
 3.287e+00 8.9020e-01 [ 2.5995e-01 2.6634e-01 1.8939e-01 1.7382e-01 7.0348e-04 ] 1.0980e-01
 3.400e+00 8.8990e-01 [ 2.4564e-01 2.6935e-01 1.9523e-01 1.7896e-01 7.2133e-04 ] 1.1010e-01
 3.513e+00 8.8964e-01 [ 2.3171e-01 2.7190e-01 2.0108e-01 1.8421e-01 7.3944e-04 ] 1.1036e-01
 3.627e+00 8.8944e-01 [ 2.1819e-01 2.7399e-01 2.0694e-01 1.8956e-01 7.5778e-04 ] 1.1056e-01
 3.740e+00 8.8927e-01 [ 2.0509e-01 2.7559e-01 2.1279e-01 1.9502e-01 7.7635e-04 ] 1.1073e-01
 3.853e+00 8.8916e-01 [ 1.9241e-01 2.7672e-01 2.1864e-01 2.0060e-01 7.9511e-04 ] 1.1084e-01
 3.967e+00 8.8909e-01 [ 1.8017e-01 2.7735e-01 2.2448e-01 2.0628e-01 8.1405e-04 ] 1.1091e-01
 4.080e+00 8.8907e-01 [ 1.6838e-01 2.7750e-01 2.3028e-01 2.1207e-01 8.3314e-04 ] 1.1093e-01
 4.193e+00 8.8910e-01 [ 1.5705e-01 2.7717e-01 2.3606e-01 2.1798e-01 8.5234e-04 ] 1.1090e-01
 4.307e+00 8.8919e-01 [ 1.4618e-01 2.7636e-01 2.4179e-01 2.2399e-01 8.7163e-04 ] 1.1081e-01
 4.420e+00 8.8933e-01 [ 1.3578e-01 2.7509e-01 2.4747e-01 2.3010e-01 8.9097e-04 ] 1.1067e-01
 4.533e+00 8.8953e-01 [ 1.2585e-01 2.7338e-01 2.5309e-01 2.3631e-01 9.1031e-04 ] 1.1047e-01
 4.647e+00 8.8980e-01 [ 1.1639e-01 2.7123e-01 2.5863e-01 2.4262e-01 9.2963e-04 ] 1.1020e-01
 4.760e+00 8.9013e-01 [ 1.0740e-01 2.6868e-01 2.6409e-01 2.4901e-01 9.4886e-04 ] 1.0987e-01
 4.873e+00 8.9053e-01 [ 9.8887e-02 2.6574e-01 2.6945e-01 2.5548e-01 9.6796e-04 ] 1.0947e-01
 4.987e+00 8.9100e-01 [ 9.0840e-02 2.6245e-01 2.7471e-01 2.6201e-01 9.8689e-04 ] 1.0900e-01
 5.100e+00 8.9156e-01 [ 8.3257e-02 2.5884e-01 2.7985e-01 2.6861e-01 1.0056e-03 ] 1.0844e-01
 5.213e+00 8.9220e-01 [ 7.6132e-02 2.5495e-01 2.8486e-01 2.7524e-01 1.0240e-03 ] 1.0780e-01
 5.327e+00 8.9294e-01 [ 6.9458e-02 2.5081e-01 2.8972e-01 2.8191e-01 1.0420e-03 ] 1.0706e-01
 5.440e+00 8.9377e-01 [ 6.3226e-02 2.4647e-01 2.9443e-01 2.8859e-01 1.0597e-03 ] 1.0623e-01
 5.553e+00 8.9470e-01 [ 5.7427e-02 2.4196e-01 2.9897e-01 2.9527e-01 1.0769e-03 ] 1.0530e-01
