 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2548e-02 [ 4.2090e-02 2.2626e-04 1.1065e-04 1.0928e-04 1.1708e-05 ] 9.5745e-01
 2.267e-01 8.4450e-02 [ 8.2510e-02 9.6194e-04 4.7041e-04 4.6423e-04 4.2948e-05 ] 9.1555e-01
 3.400e-01 1.1961e-01 [ 1.1485e-01 2.3687e-03 1.1583e-03 1.1410e-03 9.0513e-05 ] 8.8039e-01
 4.533e-01 1.5909e-01 [ 1.4965e-01 4.7142e-03 2.3052e-03 2.2658e-03 1.5389e-04 ] 8.4091e-01
 5.667e-01 2.0844e-01 [ 1.9173e-01 8.3704e-03 4.0929e-03 4.0124e-03 2.3434e-04 ] 7.9156e-01
 6.800e-01 2.7242e-01 [ 2.4500e-01 1.3774e-02 6.7347e-03 6.5832e-03 3.3369e-04 ] 7.2758e-01
 7.933e-01 3.5378e-01 [ 3.1147e-01 2.1301e-02 1.0415e-02 1.0149e-02 4.5214e-04 ] 6.4622e-01
 9.067e-01 4.5102e-01 [ 3.8950e-01 3.1031e-02 1.5171e-02 1.4737e-02 5.8549e-04 ] 5.4898e-01
 1.020e+00 5.5622e-01 [ 4.7219e-01 4.2460e-02 2.0757e-02 2.0095e-02 7.2294e-04 ] 4.4378e-01
 1.133e+00 6.5590e-01 [ 5.4834e-01 5.4433e-02 2.6608e-02 2.5669e-02 8.4859e-04 ] 3.4410e-01
 1.247e+00 7.3667e-01 [ 6.0730e-01 6.5568e-02 3.2048e-02 3.0802e-02 9.4835e-04 ] 2.6333e-01
 1.360e+00 7.9237e-01 [ 6.4468e-01 7.4967e-02 3.6638e-02 3.5074e-02 1.0176e-03 ] 2.0763e-01
 1.473e+00 8.2563e-01 [ 6.6324e-01 8.2542e-02 4.0336e-02 3.8449e-02 1.0619e-03 ] 1.7437e-01
 1.587e+00 8.4328e-01 [ 6.6899e-01 8.8722e-02 4.3350e-02 4.1133e-02 1.0909e-03 ] 1.5672e-01
 1.700e+00 8.5171e-01 [ 6.6728e-01 9.4014e-02 4.5930e-02 4.3369e-02 1.1126e-03 ] 1.4829e-01
 1.813e+00 8.5518e-01 [ 6.6166e-01 9.8797e-02 4.8259e-02 4.5337e-02 1.1318e-03 ] 1.4482e-01
 1.927e+00 8.5614e-01 [ 6.5408e-01 1.0330e-01 5.0454e-02 4.7148e-02 1.1508e-03 ] 1.4386e-01
 2.040e+00 8.5587e-01 [ 6.4559e-01 1.0767e-01 5.2577e-02 4.8865e-02 1.1706e-03 ] 1.4413e-01
 2.153e+00 8.5503e-01 [ 6.3670e-01 1.1195e-01 5.4664e-02 5.0521e-02 1.1915e-03 ] 1.4497e-01
 2.267e+00 8.5396e-01 [ 6.2767e-01 1.1620e-01 5.6735e-02 5.2138e-02 1.2132e-03 ] 1.4604e-01
 2.380e+00 8.5282e-01 [ 6.1862e-01 1.2044e-01 5.8798e-02 5.3725e-02 1.2356e-03 ] 1.4718e-01
 2.493e+00 8.5168e-01 [ 6.0961e-01 1.2467e-01 6.0861e-02 5.5289e-02 1.2586e-03 ] 1.4832e-01
 2.607e+00 8.5060e-01 [ 6.0066e-01 1.2889e-01 6.2926e-02 5.6834e-02 1.2820e-03 ] 1.4940e-01
 2.720e+00 8.4958e-01 [ 5.9179e-01 1.3312e-01 6.4996e-02 5.8363e-02 1.3057e-03 ] 1.5042e-01
 2.833e+00 8.4863e-01 [ 5.8299e-01 1.3735e-01 6.7072e-02 5.9878e-02 1.3296e-03 ] 1.5137e-01
 2.947e+00 8.4775e-01 [ 5.7427e-01 1.4159e-01 6.9155e-02 6.1381e-02 1.3536e-03 ] 1.5225e-01
 3.060e+00 8.4693e-01 [ 5.6562e-01 1.4582e-01 7.1245e-02 6.2873e-02 1.3779e-03 ] 1.5307e-01
 3.173e+00 8.4619e-01 [ 5.5703e-01 1.5006e-01 7.3343e-02 6.4356e-02 1.4023e-03 ] 1.5381e-01
 3.287e+00 8.4550e-01 [ 5.4850e-01 1.5429e-01 7.5450e-02 6.5831e-02 1.4268e-03 ] 1.5450e-01
 3.400e+00 8.4487e-01 [ 5.4003e-01 1.5853e-01 7.7566e-02 6.7299e-02 1.4515e-03 ] 1.5513e-01
 3.513e+00 8.4429e-01 [ 5.3161e-01 1.6276e-01 7.9691e-02 6.8761e-02 1.4763e-03 ] 1.5571e-01
 3.627e+00 8.4377e-01 [ 5.2324e-01 1.6698e-01 8.1826e-02 7.0218e-02 1.5014e-03 ] 1.5623e-01
 3.740e+00 8.4328e-01 [ 5.1492e-01 1.7119e-01 8.3972e-02 7.1672e-02 1.5266e-03 ] 1.5672e-01
 3.853e+00 8.4284e-01 [ 5.0664e-01 1.7540e-01 8.6128e-02 7.3124e-02 1.5520e-03 ] 1.5716e-01
 3.967e+00 8.4243e-01 [ 4.9840e-01 1.7959e-01 8.8294e-02 7.4574e-02 1.5777e-03 ] 1.5757e-01
 4.080e+00 8.4205e-01 [ 4.9019e-01 1.8376e-01 9.0472e-02 7.6023e-02 1.6035e-03 ] 1.5795e-01
 4.193e+00 8.4171e-01 [ 4.8203e-01 1.8791e-01 9.2662e-02 7.7473e-02 1.6296e-03 ] 1.5829e-01
 4.307e+00 8.4139e-01 [ 4.7390e-01 1.9205e-01 9.4863e-02 7.8925e-02 1.6560e-03 ] 1.5861e-01
 4.420e+00 8.4110e-01 [ 4.6581e-01 1.9616e-01 9.7076e-02 8.0379e-02 1.6826e-03 ] 1.5890e-01
 4.533e+00 8.4083e-01 [ 4.5775e-01 2.0024e-01 9.9302e-02 8.1837e-02 1.7095e-03 ] 1.5917e-01
 4.647e+00 8.4059e-01 [ 4.4972e-01 2.0429e-01 1.0154e-01 8.3299e-02 1.7367e-03 ] 1.5941e-01
 4.760e+00 8.4036e-01 [ 4.4174e-01 2.0830e-01 1.0379e-01 8.4767e-02 1.7642e-03 ] 1.5964e-01
 4.873e+00 8.4015e-01 [ 4.3378e-01 2.1228e-01 1.0605e-01 8.6241e-02 1.7920e-03 ] 1.5985e-01
