 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6706e-03 [ 1.6374e-03 1.0475e-05 5.0359e-06 1.1613e-05 5.9858e-06 ] 9.9834e-01
 2.267e-01 3.5995e-03 [ 3.4861e-03 2.2794e-05 2.0207e-05 4.6520e-05 2.3514e-05 ] 9.9641e-01
 3.400e-01 5.2326e-03 [ 4.9561e-03 7.3222e-05 4.5710e-05 1.0491e-04 5.1918e-05 ] 9.9478e-01
 4.533e-01 6.7851e-03 [ 6.3054e-03 1.1887e-04 8.1859e-05 1.8711e-04 9.0553e-05 ] 9.9322e-01
 5.667e-01 8.2552e-03 [ 7.5051e-03 1.8647e-04 1.2911e-04 2.9355e-04 1.3880e-04 ] 9.9175e-01
 6.800e-01 9.6610e-03 [ 8.5775e-03 2.7170e-04 1.8803e-04 4.2479e-04 1.9606e-04 ] 9.9035e-01
 7.933e-01 1.1012e-02 [ 9.5354e-03 3.7021e-04 2.5935e-04 5.8152e-04 2.6176e-04 ] 9.8900e-01
 9.067e-01 1.2319e-02 [ 1.0385e-02 4.8450e-04 3.4393e-04 7.6453e-04 3.3535e-04 ] 9.8769e-01
 1.020e+00 1.3591e-02 [ 1.1135e-02 6.1536e-04 4.4277e-04 9.7477e-04 4.1630e-04 ] 9.8642e-01
 1.133e+00 1.4838e-02 [ 1.1793e-02 7.6263e-04 5.5705e-04 1.2133e-03 5.0412e-04 ] 9.8517e-01
 1.247e+00 1.6070e-02 [ 1.2366e-02 9.2648e-04 6.8814e-04 1.4813e-03 5.9832e-04 ] 9.8394e-01
 1.360e+00 1.7296e-02 [ 1.2861e-02 1.1073e-03 8.3756e-04 1.7802e-03 6.9847e-04 ] 9.8271e-01
 1.473e+00 1.8525e-02 [ 1.3283e-02 1.3056e-03 1.0071e-03 2.1116e-03 8.0415e-04 ] 9.8148e-01
 1.587e+00 1.9766e-02 [ 1.3639e-02 1.5217e-03 1.1987e-03 2.4770e-03 9.1498e-04 ] 9.8024e-01
 1.700e+00 2.1030e-02 [ 1.3932e-02 1.7560e-03 1.4146e-03 2.8784e-03 1.0306e-03 ] 9.7898e-01
 1.813e+00 2.2324e-02 [ 1.4169e-02 2.0091e-03 1.6574e-03 3.3178e-03 1.1507e-03 ] 9.7768e-01
 1.927e+00 2.3660e-02 [ 1.4354e-02 2.2815e-03 1.9298e-03 3.7977e-03 1.2750e-03 ] 9.7635e-01
 2.040e+00 2.5048e-02 [ 1.4490e-02 2.5738e-03 2.2351e-03 4.3204e-03 1.4032e-03 ] 9.7496e-01
 2.153e+00 2.6497e-02 [ 1.4581e-02 2.8866e-03 2.5766e-03 4.8889e-03 1.5351e-03 ] 9.7351e-01
 2.267e+00 2.8019e-02 [ 1.4632e-02 3.2206e-03 2.9584e-03 5.5060e-03 1.6706e-03 ] 9.7199e-01
 2.380e+00 2.9626e-02 [ 1.4645e-02 3.5765e-03 3.3848e-03 6.1753e-03 1.8094e-03 ] 9.7038e-01
 2.493e+00 3.1329e-02 [ 1.4623e-02 3.9553e-03 3.8607e-03 6.9003e-03 1.9516e-03 ] 9.6868e-01
 2.607e+00 3.3143e-02 [ 1.4569e-02 4.3577e-03 4.3914e-03 7.6849e-03 2.0970e-03 ] 9.6686e-01
 2.720e+00 3.5080e-02 [ 1.4486e-02 4.7847e-03 4.9830e-03 8.5336e-03 2.2456e-03 ] 9.6493e-01
 2.833e+00 3.7157e-02 [ 1.4376e-02 5.2374e-03 5.6420e-03 9.4510e-03 2.3974e-03 ] 9.6285e-01
 2.947e+00 3.9387e-02 [ 1.4242e-02 5.7170e-03 6.3757e-03 1.0442e-02 2.5524e-03 ] 9.6062e-01
 3.060e+00 4.1789e-02 [ 1.4086e-02 6.2245e-03 7.1921e-03 1.1513e-02 2.7108e-03 ] 9.5822e-01
 3.173e+00 4.4381e-02 [ 1.3910e-02 6.7612e-03 8.1001e-03 1.2668e-02 2.8726e-03 ] 9.5562e-01
 3.287e+00 4.7182e-02 [ 1.3715e-02 7.3287e-03 9.1093e-03 1.3915e-02 3.0380e-03 ] 9.5282e-01
 3.400e+00 5.0213e-02 [ 1.3504e-02 7.9281e-03 1.0230e-02 1.5260e-02 3.2071e-03 ] 9.4979e-01
 3.513e+00 5.3495e-02 [ 1.3278e-02 8.5612e-03 1.1474e-02 1.6711e-02 3.3803e-03 ] 9.4650e-01
 3.627e+00 5.7053e-02 [ 1.3038e-02 9.2294e-03 1.2854e-02 1.8275e-02 3.5576e-03 ] 9.4295e-01
 3.740e+00 6.0911e-02 [ 1.2786e-02 9.9343e-03 1.4384e-02 1.9960e-02 3.7394e-03 ] 9.3909e-01
 3.853e+00 6.5095e-02 [ 1.2524e-02 1.0678e-02 1.6076e-02 2.1774e-02 3.9258e-03 ] 9.3490e-01
 3.967e+00 6.9632e-02 [ 1.2252e-02 1.1461e-02 1.7948e-02 2.3726e-02 4.1173e-03 ] 9.3036e-01
 4.080e+00 7.4551e-02 [ 1.1971e-02 1.2285e-02 2.0015e-02 2.5826e-02 4.3141e-03 ] 9.2544e-01
 4.193e+00 7.9881e-02 [ 1.1683e-02 1.3153e-02 2.2294e-02 2.8082e-02 4.5164e-03 ] 9.2011e-01
 4.307e+00 8.5650e-02 [ 1.1389e-02 1.4065e-02 2.4803e-02 3.0502e-02 4.7246e-03 ] 9.1434e-01
 4.420e+00 9.1887e-02 [ 1.1089e-02 1.5022e-02 2.7560e-02 3.3097e-02 4.9388e-03 ] 9.0810e-01
 4.533e+00 9.8623e-02 [ 1.0784e-02 1.6025e-02 3.0583e-02 3.5874e-02 5.1594e-03 ] 9.0136e-01
 4.647e+00 1.0588e-01 [ 1.0475e-02 1.7075e-02 3.3891e-02 3.8842e-02 5.3863e-03 ] 8.9410e-01
