 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3912e-02 [ 4.3259e-02 3.3037e-04 1.5631e-04 1.5318e-04 1.3639e-05 ] 9.5609e-01
 2.267e-01 9.1599e-02 [ 8.8832e-02 1.4028e-03 6.6369e-04 6.5000e-04 5.0301e-05 ] 9.0840e-01
 3.400e-01 1.3650e-01 [ 1.2973e-01 3.4429e-03 1.6287e-03 1.5927e-03 1.0659e-04 ] 8.6350e-01
 4.533e-01 1.9088e-01 [ 1.7754e-01 6.8031e-03 3.2177e-03 3.1407e-03 1.8200e-04 ] 8.0912e-01
 5.667e-01 2.6063e-01 [ 2.3732e-01 1.1915e-02 5.6344e-03 5.4875e-03 2.7729e-04 ] 7.3937e-01
 6.800e-01 3.4913e-01 [ 3.1173e-01 1.9154e-02 9.0555e-03 8.7976e-03 3.9209e-04 ] 6.5087e-01
 7.933e-01 4.5458e-01 [ 3.9889e-01 2.8577e-02 1.3507e-02 1.3086e-02 5.2155e-04 ] 5.4542e-01
 9.067e-01 5.6756e-01 [ 4.9049e-01 3.9616e-02 1.8718e-02 1.8083e-02 6.5394e-04 ] 4.3244e-01
 1.020e+00 6.7235e-01 [ 5.7322e-01 5.1034e-02 2.4104e-02 2.3212e-02 7.7255e-04 ] 3.2765e-01
 1.133e+00 7.5437e-01 [ 6.3523e-01 6.1436e-02 2.9005e-02 2.7835e-02 8.6368e-04 ] 2.4563e-01
 1.247e+00 8.0840e-01 [ 6.7279e-01 7.0041e-02 3.3050e-02 3.1597e-02 9.2444e-04 ] 1.9160e-01
 1.360e+00 8.3903e-01 [ 6.9034e-01 7.6915e-02 3.6272e-02 3.4534e-02 9.6208e-04 ] 1.6097e-01
 1.473e+00 8.5443e-01 [ 6.9509e-01 8.2567e-02 3.8911e-02 3.6881e-02 9.8660e-04 ] 1.4557e-01
 1.587e+00 8.6137e-01 [ 6.9279e-01 8.7502e-02 4.1205e-02 3.8867e-02 1.0055e-03 ] 1.3863e-01
 1.700e+00 8.6400e-01 [ 6.8695e-01 9.2062e-02 4.3314e-02 4.0650e-02 1.0229e-03 ] 1.3600e-01
 1.813e+00 8.6456e-01 [ 6.7943e-01 9.6441e-02 4.5332e-02 4.2318e-02 1.0407e-03 ] 1.3544e-01
 1.927e+00 8.6415e-01 [ 6.7112e-01 1.0074e-01 4.7307e-02 4.3918e-02 1.0595e-03 ] 1.3585e-01
 2.040e+00 8.6334e-01 [ 6.6249e-01 1.0502e-01 4.9264e-02 4.5477e-02 1.0792e-03 ] 1.3666e-01
 2.153e+00 8.6236e-01 [ 6.5374e-01 1.0931e-01 5.1215e-02 4.7006e-02 1.0998e-03 ] 1.3764e-01
 2.267e+00 8.6136e-01 [ 6.4496e-01 1.1361e-01 5.3167e-02 4.8513e-02 1.1211e-03 ] 1.3864e-01
 2.380e+00 8.6039e-01 [ 6.3620e-01 1.1793e-01 5.5123e-02 5.0001e-02 1.1427e-03 ] 1.3961e-01
 2.493e+00 8.5947e-01 [ 6.2748e-01 1.2227e-01 5.7084e-02 5.1472e-02 1.1647e-03 ] 1.4053e-01
 2.607e+00 8.5862e-01 [ 6.1881e-01 1.2664e-01 5.9051e-02 5.2929e-02 1.1869e-03 ] 1.4138e-01
 2.720e+00 8.5783e-01 [ 6.1018e-01 1.3104e-01 6.1025e-02 5.4372e-02 1.2092e-03 ] 1.4217e-01
 2.833e+00 8.5710e-01 [ 6.0160e-01 1.3546e-01 6.3006e-02 5.5802e-02 1.2316e-03 ] 1.4290e-01
 2.947e+00 8.5643e-01 [ 5.9306e-01 1.3991e-01 6.4994e-02 5.7220e-02 1.2541e-03 ] 1.4357e-01
 3.060e+00 8.5582e-01 [ 5.8455e-01 1.4437e-01 6.6989e-02 5.8626e-02 1.2767e-03 ] 1.4418e-01
 3.173e+00 8.5526e-01 [ 5.7609e-01 1.4886e-01 6.8991e-02 6.0023e-02 1.2993e-03 ] 1.4474e-01
 3.287e+00 8.5475e-01 [ 5.6765e-01 1.5337e-01 7.1000e-02 6.1410e-02 1.3220e-03 ] 1.4525e-01
 3.400e+00 8.5428e-01 [ 5.5923e-01 1.5790e-01 7.3018e-02 6.2788e-02 1.3447e-03 ] 1.4572e-01
 3.513e+00 8.5386e-01 [ 5.5084e-01 1.6244e-01 7.5042e-02 6.4158e-02 1.3676e-03 ] 1.4614e-01
