 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6188e-03 [ 1.5755e-03 2.1442e-05 1.0713e-05 8.4751e-06 2.7415e-06 ] 9.9838e-01
 2.267e-01 3.6749e-03 [ 3.5260e-03 6.1245e-05 4.2883e-05 3.3911e-05 1.0792e-05 ] 9.9633e-01
 3.400e-01 5.4138e-03 [ 5.0531e-03 1.6390e-04 9.6659e-05 7.6336e-05 2.3870e-05 ] 9.9459e-01
 4.533e-01 7.1226e-03 [ 6.4926e-03 2.8031e-04 1.7219e-04 1.3579e-04 4.1701e-05 ] 9.9288e-01
 5.667e-01 8.7771e-03 [ 7.7966e-03 4.3434e-04 2.6979e-04 2.1232e-04 6.4014e-05 ] 9.9122e-01
 6.800e-01 1.0398e-02 [ 8.9819e-03 6.2934e-04 3.8972e-04 3.0599e-04 9.0544e-05 ] 9.8960e-01
 7.933e-01 1.1986e-02 [ 1.0061e-02 8.5453e-04 5.3239e-04 4.1684e-04 1.2103e-04 ] 9.8801e-01
 9.067e-01 1.3547e-02 [ 1.1036e-02 1.1129e-03 6.9821e-04 5.4494e-04 1.5521e-04 ] 9.8645e-01
 1.020e+00 1.5085e-02 [ 1.1909e-02 1.4052e-03 8.8765e-04 6.9034e-04 1.9284e-04 ] 9.8492e-01
 1.133e+00 1.6605e-02 [ 1.2687e-02 1.7301e-03 1.1012e-03 8.5309e-04 2.3367e-04 ] 9.8340e-01
 1.247e+00 1.8110e-02 [ 1.3373e-02 2.0867e-03 1.3395e-03 1.0332e-03 2.7747e-04 ] 9.8189e-01
 1.360e+00 1.9605e-02 [ 1.3973e-02 2.4742e-03 1.6029e-03 1.2308e-03 3.2398e-04 ] 9.8039e-01
 1.473e+00 2.1094e-02 [ 1.4491e-02 2.8919e-03 1.8923e-03 1.4458e-03 3.7299e-04 ] 9.7891e-01
 1.587e+00 2.2580e-02 [ 1.4930e-02 3.3388e-03 2.2081e-03 1.6783e-03 4.2428e-04 ] 9.7742e-01
 1.700e+00 2.4066e-02 [ 1.5295e-02 3.8137e-03 2.5511e-03 1.9282e-03 4.7762e-04 ] 9.7593e-01
 1.813e+00 2.5555e-02 [ 1.5589e-02 4.3155e-03 2.9219e-03 2.1956e-03 5.3280e-04 ] 9.7444e-01
 1.927e+00 2.7051e-02 [ 1.5817e-02 4.8429e-03 3.3213e-03 2.4804e-03 5.8964e-04 ] 9.7295e-01
 2.040e+00 2.8557e-02 [ 1.5982e-02 5.3946e-03 3.7498e-03 2.7827e-03 6.4793e-04 ] 9.7144e-01
 2.153e+00 3.0074e-02 [ 1.6087e-02 5.9691e-03 4.2083e-03 3.1022e-03 7.0749e-04 ] 9.6993e-01
 2.267e+00 3.1606e-02 [ 1.6137e-02 6.5648e-03 4.6975e-03 3.4391e-03 7.6814e-04 ] 9.6839e-01
 2.380e+00 3.3156e-02 [ 1.6134e-02 7.1803e-03 5.2180e-03 3.7932e-03 8.2970e-04 ] 9.6684e-01
 2.493e+00 3.4724e-02 [ 1.6083e-02 7.8136e-03 5.7705e-03 4.1643e-03 8.9203e-04 ] 9.6528e-01
 2.607e+00 3.6313e-02 [ 1.5987e-02 8.4632e-03 6.3557e-03 4.5524e-03 9.5496e-04 ] 9.6369e-01
 2.720e+00 3.7925e-02 [ 1.5848e-02 9.1272e-03 6.9744e-03 4.9573e-03 1.0183e-03 ] 9.6208e-01
 2.833e+00 3.9561e-02 [ 1.5670e-02 9.8036e-03 7.6269e-03 5.3788e-03 1.0820e-03 ] 9.6044e-01
 2.947e+00 4.1224e-02 [ 1.5456e-02 1.0491e-02 8.3141e-03 5.8167e-03 1.1459e-03 ] 9.5878e-01
 3.060e+00 4.2913e-02 [ 1.5210e-02 1.1186e-02 9.0363e-03 6.2709e-03 1.2099e-03 ] 9.5709e-01
 3.173e+00 4.4630e-02 [ 1.4933e-02 1.1888e-02 9.7941e-03 6.7409e-03 1.2738e-03 ] 9.5537e-01
 3.287e+00 4.6376e-02 [ 1.4630e-02 1.2594e-02 1.0588e-02 7.2267e-03 1.3375e-03 ] 9.5362e-01
 3.400e+00 4.8151e-02 [ 1.4302e-02 1.3303e-02 1.1418e-02 7.7277e-03 1.4010e-03 ] 9.5185e-01
 3.513e+00 4.9956e-02 [ 1.3953e-02 1.4011e-02 1.2284e-02 8.2436e-03 1.4641e-03 ] 9.5004e-01
 3.627e+00 5.1790e-02 [ 1.3585e-02 1.4718e-02 1.3187e-02 8.7741e-03 1.5268e-03 ] 9.4821e-01
 3.740e+00 5.3654e-02 [ 1.3200e-02 1.5420e-02 1.4126e-02 9.3186e-03 1.5889e-03 ] 9.4635e-01
 3.853e+00 5.5546e-02 [ 1.2802e-02 1.6116e-02 1.5102e-02 9.8767e-03 1.6504e-03 ] 9.4445e-01
 3.967e+00 5.7466e-02 [ 1.2391e-02 1.6803e-02 1.6113e-02 1.0448e-02 1.7112e-03 ] 9.4253e-01
 4.080e+00 5.9413e-02 [ 1.1971e-02 1.7479e-02 1.7161e-02 1.1031e-02 1.7712e-03 ] 9.4059e-01
 4.193e+00 6.1385e-02 [ 1.1544e-02 1.8141e-02 1.8243e-02 1.1626e-02 1.8304e-03 ] 9.3862e-01
 4.307e+00 6.3380e-02 [ 1.1112e-02 1.8789e-02 1.9359e-02 1.2232e-02 1.8887e-03 ] 9.3662e-01
 4.420e+00 6.5396e-02 [ 1.0676e-02 1.9419e-02 2.0507e-02 1.2849e-02 1.9460e-03 ] 9.3460e-01
 4.533e+00 6.7431e-02 [ 1.0238e-02 2.0029e-02 2.1688e-02 1.3474e-02 2.0023e-03 ] 9.3257e-01
 4.647e+00 6.9482e-02 [ 9.8003e-03 2.0618e-02 2.2898e-02 1.4108e-02 2.0575e-03 ] 9.3052e-01
 4.760e+00 7.1545e-02 [ 9.3643e-03 2.1183e-02 2.4137e-02 1.4749e-02 2.1116e-03 ] 9.2846e-01
 4.873e+00 7.3616e-02 [ 8.9316e-03 2.1722e-02 2.5402e-02 1.5396e-02 2.1645e-03 ] 9.2638e-01
 4.987e+00 7.5693e-02 [ 8.5034e-03 2.2233e-02 2.6691e-02 1.6049e-02 2.2161e-03 ] 9.2431e-01
 5.100e+00 7.7769e-02 [ 8.0810e-03 2.2716e-02 2.8001e-02 1.6705e-02 2.2665e-03 ] 9.2223e-01
 5.213e+00 7.9842e-02 [ 7.6657e-03 2.3167e-02 2.9329e-02 1.7364e-02 2.3155e-03 ] 9.2016e-01
 5.327e+00 8.1904e-02 [ 7.2585e-03 2.3585e-02 3.0673e-02 1.8024e-02 2.3631e-03 ] 9.1810e-01
 5.440e+00 8.3951e-02 [ 6.8604e-03 2.3969e-02 3.2029e-02 1.8684e-02 2.4093e-03 ] 9.1605e-01
 5.553e+00 8.5978e-02 [ 6.4722e-03 2.4317e-02 3.3393e-02 1.9342e-02 2.4541e-03 ] 9.1402e-01
 5.667e+00 8.7978e-02 [ 6.0947e-03 2.4628e-02 3.4761e-02 1.9997e-02 2.4973e-03 ] 9.1202e-01
 5.780e+00 8.9944e-02 [ 5.7286e-03 2.4901e-02 3.6129e-02 2.0647e-02 2.5389e-03 ] 9.1006e-01
 5.893e+00 9.1871e-02 [ 5.3745e-03 2.5134e-02 3.7493e-02 2.1290e-02 2.5790e-03 ] 9.0813e-01
 6.007e+00 9.3751e-02 [ 5.0329e-03 2.5328e-02 3.8847e-02 2.1925e-02 2.6174e-03 ] 9.0625e-01
 6.120e+00 9.5577e-02 [ 4.7041e-03 2.5481e-02 4.0188e-02 2.2550e-02 2.6541e-03 ] 9.0442e-01
 6.233e+00 9.7343e-02 [ 4.3885e-03 2.5593e-02 4.1510e-02 2.3163e-02 2.6891e-03 ] 9.0266e-01
 6.347e+00 9.9043e-02 [ 4.0863e-03 2.5663e-02 4.2809e-02 2.3762e-02 2.7223e-03 ] 9.0096e-01
 6.460e+00 1.0067e-01 [ 3.7976e-03 2.5691e-02 4.4078e-02 2.4347e-02 2.7537e-03 ] 8.9933e-01
 6.573e+00 1.0221e-01 [ 3.5226e-03 2.5678e-02 4.5313e-02 2.4914e-02 2.7834e-03 ] 8.9779e-01
 6.687e+00 1.0367e-01 [ 3.2612e-03 2.5624e-02 4.6509e-02 2.5463e-02 2.8112e-03 ] 8.9633e-01
 6.800e+00 1.0503e-01 [ 3.0133e-03 2.5528e-02 4.7661e-02 2.5991e-02 2.8371e-03 ] 8.9497e-01
 6.913e+00 1.0629e-01 [ 2.7788e-03 2.5393e-02 4.8764e-02 2.6497e-02 2.8611e-03 ] 8.9371e-01
 7.027e+00 1.0745e-01 [ 2.5576e-03 2.5218e-02 4.9812e-02 2.6980e-02 2.8833e-03 ] 8.9255e-01
 7.140e+00 1.0850e-01 [ 2.3494e-03 2.5004e-02 5.0802e-02 2.7438e-02 2.9036e-03 ] 8.9150e-01
 7.253e+00 1.0943e-01 [ 2.1539e-03 2.4753e-02 5.1730e-02 2.7870e-02 2.9219e-03 ] 8.9057e-01
 7.367e+00 1.1024e-01 [ 1.9708e-03 2.4467e-02 5.2590e-02 2.8275e-02 2.9384e-03 ] 8.8976e-01
 7.480e+00 1.1093e-01 [ 1.7996e-03 2.4146e-02 5.3380e-02 2.8651e-02 2.9529e-03 ] 8.8907e-01
 7.593e+00 1.1149e-01 [ 1.6401e-03 2.3792e-02 5.4097e-02 2.8998e-02 2.9656e-03 ] 8.8851e-01
 7.707e+00 1.1193e-01 [ 1.4918e-03 2.3408e-02 5.4737e-02 2.9314e-02 2.9764e-03 ] 8.8807e-01
 7.820e+00 1.1223e-01 [ 1.3542e-03 2.2995e-02 5.5298e-02 2.9600e-02 2.9854e-03 ] 8.8777e-01
 7.933e+00 1.1241e-01 [ 1.2269e-03 2.2556e-02 5.5779e-02 2.9854e-02 2.9925e-03 ] 8.8759e-01
 8.047e+00 1.1245e-01 [ 1.1094e-03 2.2092e-02 5.6179e-02 3.0077e-02 2.9979e-03 ] 8.8755e-01
 8.160e+00 1.1237e-01 [ 1.0012e-03 2.1606e-02 5.6496e-02 3.0268e-02 3.0015e-03 ] 8.8763e-01
 8.273e+00 1.1216e-01 [ 9.0174e-04 2.1100e-02 5.6730e-02 3.0427e-02 3.0035e-03 ] 8.8784e-01
 8.387e+00 1.1183e-01 [ 8.1060e-04 2.0576e-02 5.6881e-02 3.0555e-02 3.0039e-03 ] 8.8817e-01
 8.500e+00 1.1137e-01 [ 7.2727e-04 2.0037e-02 5.6952e-02 3.0651e-02 3.0026e-03 ] 8.8863e-01
 8.613e+00 1.1080e-01 [ 6.5125e-04 1.9486e-02 5.6941e-02 3.0717e-02 2.9999e-03 ] 8.8920e-01
 8.727e+00 1.1011e-01 [ 5.8207e-04 1.8924e-02 5.6853e-02 3.0753e-02 2.9957e-03 ] 8.8989e-01
 8.840e+00 1.0931e-01 [ 5.1926e-04 1.8354e-02 5.6688e-02 3.0760e-02 2.9901e-03 ] 8.9069e-01
 8.953e+00 1.0841e-01 [ 4.6236e-04 1.7778e-02 5.6449e-02 3.0739e-02 2.9833e-03 ] 8.9159e-01
 9.067e+00 1.0741e-01 [ 4.1094e-04 1.7199e-02 5.6140e-02 3.0690e-02 2.9752e-03 ] 8.9259e-01
 9.180e+00 1.0633e-01 [ 3.6457e-04 1.6618e-02 5.5763e-02 3.0615e-02 2.9660e-03 ] 8.9367e-01
 9.293e+00 1.0515e-01 [ 3.2285e-04 1.6037e-02 5.5323e-02 3.0516e-02 2.9557e-03 ] 8.9485e-01
 9.407e+00 1.0391e-01 [ 2.8540e-04 1.5459e-02 5.4823e-02 3.0393e-02 2.9444e-03 ] 8.9609e-01
 9.520e+00 1.0259e-01 [ 2.5185e-04 1.4885e-02 5.4268e-02 3.0249e-02 2.9323e-03 ] 8.9741e-01
 9.633e+00 1.0120e-01 [ 2.2186e-04 1.4317e-02 5.3661e-02 3.0083e-02 2.9193e-03 ] 8.9880e-01
 9.747e+00 9.9763e-02 [ 1.9511e-04 1.3756e-02 5.3007e-02 2.9899e-02 2.9056e-03 ] 9.0024e-01
