 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6902e-03 [ 1.6151e-03 1.2354e-05 1.4275e-05 3.2714e-05 1.2368e-05 ] 9.9831e-01
 2.267e-01 3.7954e-03 [ 3.5157e-03 2.9426e-05 5.7365e-05 1.3117e-04 4.8671e-05 ] 9.9620e-01
 3.400e-01 5.6177e-03 [ 4.9669e-03 8.7958e-05 1.3007e-04 2.9627e-04 1.0761e-04 ] 9.9438e-01
 4.533e-01 7.4461e-03 [ 6.2957e-03 1.4839e-04 2.3370e-04 5.2954e-04 1.8799e-04 ] 9.9255e-01
 5.667e-01 9.2664e-03 [ 7.4648e-03 2.3078e-04 3.7015e-04 8.3309e-04 2.8868e-04 ] 9.9073e-01
 6.800e-01 1.1114e-02 [ 8.5014e-03 3.3916e-04 5.4185e-04 1.2097e-03 4.0865e-04 ] 9.8889e-01
 7.933e-01 1.3004e-02 [ 9.4236e-03 4.6578e-04 7.5187e-04 1.6626e-03 5.4695e-04 ] 9.8700e-01
 9.067e-01 1.4957e-02 [ 1.0239e-02 6.1459e-04 1.0039e-03 2.1959e-03 7.0271e-04 ] 9.8504e-01
 1.020e+00 1.6991e-02 [ 1.0957e-02 7.8802e-04 1.3024e-03 2.8142e-03 8.7517e-04 ] 9.8301e-01
 1.133e+00 1.9129e-02 [ 1.1588e-02 9.8707e-04 1.6525e-03 3.5231e-03 1.0636e-03 ] 9.8087e-01
 1.247e+00 2.1393e-02 [ 1.2140e-02 1.2133e-03 2.0602e-03 4.3286e-03 1.2675e-03 ] 9.7861e-01
 1.360e+00 2.3805e-02 [ 1.2621e-02 1.4687e-03 2.5327e-03 5.2378e-03 1.4863e-03 ] 9.7620e-01
 1.473e+00 2.6391e-02 [ 1.3037e-02 1.7556e-03 3.0777e-03 6.2586e-03 1.7195e-03 ] 9.7361e-01
 1.587e+00 2.9178e-02 [ 1.3395e-02 2.0766e-03 3.7047e-03 7.3997e-03 1.9670e-03 ] 9.7082e-01
 1.700e+00 3.2195e-02 [ 1.3700e-02 2.4344e-03 4.4239e-03 8.6710e-03 2.2285e-03 ] 9.6780e-01
 1.813e+00 3.5474e-02 [ 1.3958e-02 2.8321e-03 5.2471e-03 1.0083e-02 2.5039e-03 ] 9.6453e-01
 1.927e+00 3.9048e-02 [ 1.4173e-02 3.2731e-03 6.1878e-03 1.1649e-02 2.7931e-03 ] 9.6095e-01
 2.040e+00 4.2955e-02 [ 1.4349e-02 3.7609e-03 7.2609e-03 1.3380e-02 3.0964e-03 ] 9.5704e-01
 2.153e+00 4.7235e-02 [ 1.4491e-02 4.2997e-03 8.4833e-03 1.5291e-02 3.4138e-03 ] 9.5277e-01
 2.267e+00 5.1930e-02 [ 1.4601e-02 4.8936e-03 9.8736e-03 1.7398e-02 3.7457e-03 ] 9.4807e-01
 2.380e+00 5.7088e-02 [ 1.4683e-02 5.5473e-03 1.1453e-02 1.9718e-02 4.0923e-03 ] 9.4291e-01
 2.493e+00 6.2759e-02 [ 1.4740e-02 6.2655e-03 1.3243e-02 2.2267e-02 4.4543e-03 ] 9.3724e-01
 2.607e+00 6.8996e-02 [ 1.4774e-02 7.0535e-03 1.5271e-02 2.5066e-02 4.8320e-03 ] 9.3100e-01
 2.720e+00 7.5855e-02 [ 1.4787e-02 7.9165e-03 1.7562e-02 2.8132e-02 5.2260e-03 ] 9.2414e-01
 2.833e+00 8.3396e-02 [ 1.4781e-02 8.8597e-03 2.0146e-02 3.1488e-02 5.6369e-03 ] 9.1660e-01
 2.947e+00 9.1680e-02 [ 1.4757e-02 9.8887e-03 2.3056e-02 3.5154e-02 6.0651e-03 ] 9.0832e-01
 3.060e+00 1.0077e-01 [ 1.4717e-02 1.1009e-02 2.6322e-02 3.9150e-02 6.5112e-03 ] 8.9923e-01
 3.173e+00 1.1073e-01 [ 1.4662e-02 1.2224e-02 2.9980e-02 4.3498e-02 6.9756e-03 ] 8.8927e-01
 3.287e+00 1.2161e-01 [ 1.4592e-02 1.3541e-02 3.4064e-02 4.8215e-02 7.4586e-03 ] 8.7839e-01
 3.400e+00 1.3348e-01 [ 1.4508e-02 1.4960e-02 3.8608e-02 5.3319e-02 7.9603e-03 ] 8.6652e-01
 3.513e+00 1.4638e-01 [ 1.4409e-02 1.6487e-02 4.3643e-02 5.8825e-02 8.4806e-03 ] 8.5362e-01
 3.627e+00 1.6036e-01 [ 1.4296e-02 1.8120e-02 4.9198e-02 6.4740e-02 9.0191e-03 ] 8.3964e-01
