 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6840e-02 [ 4.5648e-02 6.0595e-04 2.8756e-04 2.7904e-04 1.9840e-05 ] 9.5316e-01
 2.267e-01 1.0591e-01 [ 1.0087e-01 2.5634e-03 1.2164e-03 1.1798e-03 7.3733e-05 ] 8.9409e-01
 3.400e-01 1.6989e-01 [ 1.5767e-01 6.2367e-03 2.9592e-03 2.8667e-03 1.5713e-04 ] 8.3011e-01
 4.533e-01 2.5209e-01 [ 2.2840e-01 1.2114e-02 5.7469e-03 5.5590e-03 2.6848e-04 ] 7.4791e-01
 5.667e-01 3.5628e-01 [ 3.1610e-01 2.0586e-02 9.7646e-03 9.4282e-03 4.0516e-04 ] 6.4372e-01
 6.800e-01 4.7868e-01 [ 4.1718e-01 3.1556e-02 1.4965e-02 1.4419e-02 5.5848e-04 ] 5.2132e-01
 7.933e-01 6.0515e-01 [ 5.1943e-01 4.4047e-02 2.0882e-02 2.0073e-02 7.1043e-04 ] 3.9486e-01
 9.067e-01 7.1510e-01 [ 6.0566e-01 5.6318e-02 2.6692e-02 2.5588e-02 8.3845e-04 ] 2.8490e-01
 1.020e+00 7.9354e-01 [ 6.6392e-01 6.6795e-02 3.1645e-02 3.0245e-02 9.2841e-04 ] 2.0646e-01
 1.133e+00 8.3977e-01 [ 6.9446e-01 7.4992e-02 3.5513e-02 3.3825e-02 9.8277e-04 ] 1.6023e-01
 1.247e+00 8.6314e-01 [ 7.0565e-01 8.1396e-02 3.8524e-02 3.6553e-02 1.0143e-03 ] 1.3686e-01
 1.360e+00 8.7364e-01 [ 7.0610e-01 8.6723e-02 4.1020e-02 3.8758e-02 1.0351e-03 ] 1.2636e-01
 1.473e+00 8.7780e-01 [ 7.0131e-01 9.1502e-02 4.3251e-02 4.0678e-02 1.0525e-03 ] 1.2220e-01
 1.587e+00 8.7906e-01 [ 6.9415e-01 9.6030e-02 4.5356e-02 4.2451e-02 1.0698e-03 ] 1.2094e-01
 1.700e+00 8.7904e-01 [ 6.8595e-01 1.0046e-01 4.7407e-02 4.4144e-02 1.0883e-03 ] 1.2095e-01
 1.813e+00 8.7851e-01 [ 6.7731e-01 1.0485e-01 4.9437e-02 4.5791e-02 1.1082e-03 ] 1.2149e-01
 1.927e+00 8.7777e-01 [ 6.6852e-01 1.0925e-01 5.1463e-02 4.7407e-02 1.1292e-03 ] 1.2223e-01
 2.040e+00 8.7699e-01 [ 6.5967e-01 1.1367e-01 5.3491e-02 4.9001e-02 1.1511e-03 ] 1.2301e-01
 2.153e+00 8.7623e-01 [ 6.5083e-01 1.1811e-01 5.5526e-02 5.0576e-02 1.1737e-03 ] 1.2377e-01
 2.267e+00 8.7550e-01 [ 6.4202e-01 1.2258e-01 5.7567e-02 5.2135e-02 1.1966e-03 ] 1.2450e-01
 2.380e+00 8.7483e-01 [ 6.3323e-01 1.2708e-01 5.9616e-02 5.3679e-02 1.2198e-03 ] 1.2517e-01
 2.493e+00 8.7421e-01 [ 6.2448e-01 1.3160e-01 6.1673e-02 5.5209e-02 1.2432e-03 ] 1.2579e-01
