 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3058e-01 1.3058e-01 [ 1.2956e-01 4.9955e-04 2.4419e-04 2.7273e-04 8.8095e-06 ] 8.6942e-01
 2.267e-01 2.4107e-01 2.4107e-01 [ 2.3712e-01 1.9425e-03 9.4939e-04 1.0440e-03 1.7375e-05 ] 7.5893e-01
 3.400e-01 3.3061e-01 3.3061e-01 [ 3.2215e-01 4.1796e-03 2.0423e-03 2.2124e-03 2.5496e-05 ] 6.6939e-01
 4.533e-01 4.0128e-01 4.0128e-01 [ 3.8715e-01 7.0120e-03 3.4252e-03 3.6567e-03 3.3040e-05 ] 5.9872e-01
 5.667e-01 4.5532e-01 4.5532e-01 [ 4.3479e-01 1.0238e-02 4.9988e-03 5.2611e-03 3.9948e-05 ] 5.4468e-01
 6.800e-01 4.9553e-01 4.9553e-01 [ 4.6819e-01 1.3687e-02 6.6790e-03 6.9318e-03 4.6226e-05 ] 5.0447e-01
 7.933e-01 5.2479e-01 5.2479e-01 [ 4.9051e-01 1.7232e-02 8.4031e-03 8.6018e-03 5.1918e-05 ] 4.7521e-01
 9.067e-01 5.4574e-01 5.4574e-01 [ 5.0453e-01 2.0789e-02 1.0130e-02 1.0229e-02 5.7091e-05 ] 4.5426e-01
 1.020e+00 5.6055e-01 5.6055e-01 [ 5.1255e-01 2.4309e-02 1.1833e-02 1.1791e-02 6.1815e-05 ] 4.3945e-01
 1.133e+00 5.7092e-01 5.7092e-01 [ 5.1631e-01 2.7766e-02 1.3501e-02 1.3276e-02 6.6161e-05 ] 4.2908e-01
 1.247e+00 5.7813e-01 5.7813e-01 [ 5.1711e-01 3.1148e-02 1.5126e-02 1.4682e-02 7.0189e-05 ] 4.2187e-01
 1.360e+00 5.8310e-01 5.8310e-01 [ 5.1585e-01 3.4452e-02 1.6708e-02 1.6010e-02 7.3952e-05 ] 4.1690e-01
 1.473e+00 5.8647e-01 5.8647e-01 [ 5.1320e-01 3.7681e-02 1.8245e-02 1.7265e-02 7.7494e-05 ] 4.1353e-01
 1.587e+00 5.8872e-01 5.8872e-01 [ 5.0960e-01 4.0841e-02 1.9742e-02 1.8452e-02 8.0852e-05 ] 4.1128e-01
 1.700e+00 5.9016e-01 5.9016e-01 [ 5.0536e-01 4.3938e-02 2.1200e-02 1.9577e-02 8.4056e-05 ] 4.0984e-01
 1.813e+00 5.9103e-01 5.9103e-01 [ 5.0070e-01 4.6977e-02 2.2621e-02 2.0645e-02 8.7132e-05 ] 4.0897e-01
 1.927e+00 5.9149e-01 5.9149e-01 [ 4.9576e-01 4.9965e-02 2.4009e-02 2.1662e-02 9.0100e-05 ] 4.0851e-01
 2.040e+00 5.9165e-01 5.9165e-01 [ 4.9065e-01 5.2909e-02 2.5367e-02 2.2633e-02 9.2978e-05 ] 4.0835e-01
 2.153e+00 5.9160e-01 5.9160e-01 [ 4.8544e-01 5.5813e-02 2.6696e-02 2.3562e-02 9.5781e-05 ] 4.0840e-01
 2.267e+00 5.9140e-01 5.9140e-01 [ 4.8016e-01 5.8684e-02 2.8000e-02 2.4454e-02 9.8522e-05 ] 4.0860e-01
 2.380e+00 5.9108e-01 5.9108e-01 [ 4.7486e-01 6.1525e-02 2.9280e-02 2.5314e-02 1.0121e-04 ] 4.0892e-01
 2.493e+00 5.9068e-01 5.9068e-01 [ 4.6955e-01 6.4341e-02 3.0539e-02 2.6145e-02 1.0386e-04 ] 4.0932e-01
 2.607e+00 5.9022e-01 5.9022e-01 [ 4.6425e-01 6.7137e-02 3.1779e-02 2.6950e-02 1.0647e-04 ] 4.0978e-01
 2.720e+00 5.8972e-01 5.8972e-01 [ 4.5896e-01 6.9914e-02 3.3001e-02 2.7734e-02 1.0906e-04 ] 4.1028e-01
 2.833e+00 5.8919e-01 5.8919e-01 [ 4.5369e-01 7.2677e-02 3.4207e-02 2.8498e-02 1.1163e-04 ] 4.1081e-01
 2.947e+00 5.8864e-01 5.8864e-01 [ 4.4845e-01 7.5428e-02 3.5398e-02 2.9246e-02 1.1418e-04 ] 4.1136e-01
 3.060e+00 5.8807e-01 5.8807e-01 [ 4.4323e-01 7.8169e-02 3.6577e-02 2.9979e-02 1.1671e-04 ] 4.1193e-01
 3.173e+00 5.8750e-01 5.8750e-01 [ 4.3803e-01 8.0902e-02 3.7744e-02 3.0701e-02 1.1925e-04 ] 4.1250e-01
 3.287e+00 5.8692e-01 5.8692e-01 [ 4.3286e-01 8.3630e-02 3.8900e-02 3.1413e-02 1.2177e-04 ] 4.1308e-01
 3.400e+00 5.8634e-01 5.8634e-01 [ 4.2770e-01 8.6352e-02 4.0048e-02 3.2118e-02 1.2430e-04 ] 4.1366e-01
