[ 5.8508e-01 4.3229e-01 1.1118e+00 5.3381e-01 -1.0017e-02 ] -9.98794e-01 1.00066e+00 7.01796e-03
[ 5.8501e-01 4.3216e-01 1.1117e+00 5.3378e-01 -9.9754e-03 ] -9.98721e-01 1.00070e+00 7.47867e-03
[ 5.8495e-01 4.3202e-01 1.1115e+00 5.3374e-01 -9.9307e-03 ] -9.98642e-01 1.00074e+00 7.97357e-03
[ 5.8487e-01 4.3186e-01 1.1114e+00 5.3370e-01 -9.8830e-03 ] -9.98557e-01 1.00079e+00 8.50516e-03
[ 5.8480e-01 4.3170e-01 1.1113e+00 5.3366e-01 -9.8321e-03 ] -9.98465e-01 1.00084e+00 9.07614e-03
[ 5.8471e-01 4.3152e-01 1.1111e+00 5.3362e-01 -9.7781e-03 ] -9.98366e-01 1.00089e+00 9.68941e-03
[ 5.8462e-01 4.3132e-01 1.1109e+00 5.3357e-01 -9.7209e-03 ] -9.98260e-01 1.00095e+00 1.03481e-02
[ 5.8452e-01 4.3112e-01 1.1107e+00 5.3351e-01 -9.6606e-03 ] -9.98145e-01 1.00102e+00 1.10556e-02
[ 5.8441e-01 4.3089e-01 1.1105e+00 5.3345e-01 -9.5973e-03 ] -9.98020e-01 1.00108e+00 1.18156e-02
[ 5.8429e-01 4.3064e-01 1.1103e+00 5.3338e-01 -9.5312e-03 ] -9.97885e-01 1.00116e+00 1.26318e-02
[ 5.8415e-01 4.3038e-01 1.1101e+00 5.3330e-01 -9.4625e-03 ] -9.97738e-01 1.00124e+00 1.35086e-02
[ 5.8400e-01 4.3009e-01 1.1098e+00 5.3322e-01 -9.3915e-03 ] -9.97578e-01 1.00133e+00 1.44505e-02
[ 5.8384e-01 4.2977e-01 1.1095e+00 5.3312e-01 -9.3188e-03 ] -9.97405e-01 1.00142e+00 1.54622e-02
[ 5.8366e-01 4.2943e-01 1.1092e+00 5.3301e-01 -9.2448e-03 ] -9.97216e-01 1.00153e+00 1.65491e-02
[ 5.8346e-01 4.2905e-01 1.1089e+00 5.3288e-01 -9.1704e-03 ] -9.97010e-01 1.00164e+00 1.77166e-02
[ 5.8323e-01 4.2864e-01 1.1085e+00 5.3274e-01 -9.0964e-03 ] -9.96785e-01 1.00177e+00 1.89709e-02
[ 5.8298e-01 4.2818e-01 1.1080e+00 5.3258e-01 -9.0240e-03 ] -9.96539e-01 1.00191e+00 2.03183e-02
[ 5.8270e-01 4.2769e-01 1.1076e+00 5.3239e-01 -8.9547e-03 ] -9.96269e-01 1.00206e+00 2.17657e-02
[ 5.8239e-01 4.2714e-01 1.1071e+00 5.3218e-01 -8.8902e-03 ] -9.95973e-01 1.00222e+00 2.33206e-02
[ 5.8203e-01 4.2654e-01 1.1065e+00 5.3194e-01 -8.8326e-03 ] -9.95648e-01 1.00241e+00 2.49908e-02
[ 5.8163e-01 4.2588e-01 1.1058e+00 5.3166e-01 -8.7844e-03 ] -9.95291e-01 1.00261e+00 2.67848e-02
[ 5.8118e-01 4.2515e-01 1.1051e+00 5.3133e-01 -8.7487e-03 ] -9.94897e-01 1.00283e+00 2.87117e-02
[ 5.8067e-01 4.2433e-01 1.1043e+00 5.3096e-01 -8.7289e-03 ] -9.94462e-01 1.00308e+00 3.07811e-02
[ 5.8010e-01 4.2344e-01 1.1034e+00 5.3054e-01 -8.7295e-03 ] -9.93981e-01 1.00336e+00 3.30033e-02
[ 5.7944e-01 4.2244e-01 1.1024e+00 5.3004e-01 -8.7554e-03 ] -9.93450e-01 1.00366e+00 3.53892e-02
[ 5.7870e-01 4.2133e-01 1.1012e+00 5.2948e-01 -8.8126e-03 ] -9.92861e-01 1.00400e+00 3.79505e-02
[ 5.7786e-01 4.2010e-01 1.0999e+00 5.2882e-01 -8.9080e-03 ] -9.92208e-01 1.00438e+00 4.06996e-02
[ 5.7690e-01 4.1873e-01 1.0985e+00 5.2807e-01 -9.0500e-03 ] -9.91482e-01 1.00480e+00 4.36497e-02
[ 5.7581e-01 4.1720e-01 1.0969e+00 5.2720e-01 -9.2479e-03 ] -9.90675e-01 1.00527e+00 4.68145e-02
[ 5.7457e-01 4.1549e-01 1.0951e+00 5.2619e-01 -9.5130e-03 ] -9.89777e-01 1.00579e+00 5.02088e-02
[ 5.7316e-01 4.1359e-01 1.0930e+00 5.2503e-01 -9.8581e-03 ] -9.88775e-01 1.00638e+00 5.38482e-02
[ 5.7155e-01 4.1145e-01 1.0907e+00 5.2370e-01 -1.0298e-02 ] -9.87657e-01 1.00704e+00 5.77487e-02
[ 5.6971e-01 4.0906e-01 1.0880e+00 5.2216e-01 -1.0851e-02 ] -9.86409e-01 1.00778e+00 6.19276e-02
[ 5.6762e-01 4.0639e-01 1.0851e+00 5.2039e-01 -1.1536e-02 ] -9.85012e-01 1.00860e+00 6.64027e-02
[ 5.6523e-01 4.0338e-01 1.0817e+00 5.1835e-01 -1.2377e-02 ] -9.83449e-01 1.00953e+00 7.11927e-02
[ 5.6251e-01 4.0002e-01 1.0779e+00 5.1601e-01 -1.3400e-02 ] -9.81698e-01 1.01057e+00 7.63167e-02
[ 5.5941e-01 3.9623e-01 1.0736e+00 5.1331e-01 -1.4636e-02 ] -9.79735e-01 1.01174e+00 8.17948e-02
[ 5.5587e-01 3.9199e-01 1.0687e+00 5.1022e-01 -1.6118e-02 ] -9.77531e-01 1.01306e+00 8.76476e-02
[ 5.5184e-01 3.8722e-01 1.0632e+00 5.0666e-01 -1.7887e-02 ] -9.75056e-01 1.01454e+00 9.38961e-02
[ 5.4725e-01 3.8186e-01 1.0569e+00 5.0259e-01 -1.9986e-02 ] -9.72276e-01 1.01620e+00 1.00561e-01
[ 5.4203e-01 3.7584e-01 1.0499e+00 4.9792e-01 -2.2467e-02 ] -9.69149e-01 1.01806e+00 1.07665e-01
[ 5.3608e-01 3.6907e-01 1.0419e+00 4.9258e-01 -2.5386e-02 ] -9.65633e-01 1.02015e+00 1.15229e-01
[ 5.2933e-01 3.6147e-01 1.0328e+00 4.8647e-01 -2.8806e-02 ] -9.61675e-01 1.02250e+00 1.23273e-01
[ 5.2167e-01 3.5294e-01 1.0226e+00 4.7951e-01 -3.2798e-02 ] -9.57220e-01 1.02513e+00 1.31819e-01
[ 5.1298e-01 3.4338e-01 1.0111e+00 4.7158e-01 -3.7438e-02 ] -9.52204e-01 1.02807e+00 1.40886e-01
[ 5.0314e-01 3.3265e-01 9.9808e-01 4.6256e-01 -4.2812e-02 ] -9.46557e-01 1.03136e+00 1.50492e-01
[ 4.9203e-01 3.2065e-01 9.8345e-01 4.5232e-01 -4.9012e-02 ] -9.40199e-01 1.03503e+00 1.60653e-01
[ 4.7949e-01 3.0723e-01 9.6699e-01 4.4073e-01 -5.6136e-02 ] -9.33041e-01 1.03912e+00 1.71383e-01
[ 4.6538e-01 2.9225e-01 9.4854e-01 4.2765e-01 -6.4289e-02 ] -9.24987e-01 1.04365e+00 1.82692e-01
[ 4.4954e-01 2.7557e-01 9.2787e-01 4.1291e-01 -7.3577e-02 ] -9.15930e-01 1.04865e+00 1.94588e-01
[ 4.3181e-01 2.5705e-01 9.0480e-01 3.9636e-01 -8.4110e-02 ] -9.05750e-01 1.05417e+00 2.07072e-01
[ 4.1204e-01 2.3653e-01 8.7913e-01 3.7786e-01 -9.5995e-02 ] -8.94322e-01 1.06021e+00 2.20142e-01
[ 3.9008e-01 2.1389e-01 8.5065e-01 3.5726e-01 -1.0933e-01 ] -8.81508e-01 1.06680e+00 2.33787e-01
[ 3.6579e-01 1.8900e-01 8.1920e-01 3.3442e-01 -1.2421e-01 ] -8.67162e-01 1.07394e+00 2.47990e-01
[ 3.3906e-01 1.6177e-01 7.8461e-01 3.0924e-01 -1.4070e-01 ] -8.51131e-01 1.08160e+00 2.62727e-01
[ 3.0981e-01 1.3214e-01 7.4678e-01 2.8163e-01 -1.5885e-01 ] -8.33258e-01 1.08976e+00 2.77960e-01
[ 2.7802e-01 1.0010e-01 7.0567e-01 2.5158e-01 -1.7865e-01 ] -8.13388e-01 1.09835e+00 2.93645e-01
[ 2.4371e-01 6.5688e-02 6.6127e-01 2.1912e-01 -2.0006e-01 ] -7.91368e-01 1.10728e+00 3.09724e-01
[ 2.0701e-01 2.9037e-02 6.1372e-01 1.8435e-01 -2.2298e-01 ] -7.67062e-01 1.11643e+00 3.26127e-01
[ 1.6811e-01 -9.6440e-03 5.6324e-01 1.4746e-01 -2.4724e-01 ] -7.40357e-01 1.12563e+00 3.42771e-01
[ 1.2732e-01 -5.0041e-02 5.1016e-01 1.0876e-01 -2.7259e-01 ] -7.11174e-01 1.13467e+00 3.59559e-01
[ 8.5066e-02 -9.1734e-02 4.5500e-01 6.8657e-02 -2.9870e-01 ] -6.79488e-01 1.14331e+00 3.76382e-01
[ 4.1876e-02 -1.3419e-01 3.9838e-01 2.7667e-02 -3.2516e-01 ] -6.45347e-01 1.15129e+00 3.93115e-01
[ -1.5993e-03 -1.7678e-01 3.4109e-01 -1.3583e-02 -3.5149e-01 ] -6.08889e-01 1.15832e+00 4.09622e-01
[ -4.4624e-02 -2.1879e-01 2.8402e-01 -5.4380e-02 -3.7715e-01 ] -5.70369e-01 1.16411e+00 4.25759e-01
[ -8.6397e-02 -2.5944e-01 2.2819e-01 -9.3951e-02 -4.0158e-01 ] -5.30184e-01 1.16843e+00 4.41368e-01
[ -1.2610e-01 -2.9795e-01 1.7463e-01 -1.3151e-01 -4.2424e-01 ] -4.88891e-01 1.17108e+00 4.56288e-01
[ -1.6295e-01 -3.3357e-01 1.2438e-01 -1.6630e-01 -4.4463e-01 ] -4.47227e-01 1.17198e+00 4.70354e-01
[ -1.9624e-01 -3.6566e-01 7.8417e-02 -1.9766e-01 -4.6238e-01 ] -4.06114e-01 1.17119e+00 4.83402e-01
[ -2.2541e-01 -3.9369e-01 3.7564e-02 -2.2506e-01 -4.7725e-01 ] -3.66642e-01 1.16889e+00 4.95273e-01
[ -2.5006e-01 -4.1732e-01 2.4804e-03 -2.4814e-01 -4.8914e-01 ] -3.30045e-01 1.16545e+00 5.05816e-01
[ -2.7000e-01 -4.3639e-01 -2.6382e-02 -2.6672e-01 -4.9815e-01 ] -2.97630e-01 1.16136e+00 5.14894e-01
[ -2.8518e-01 -4.5090e-01 -4.8767e-02 -2.8080e-01 -5.0449e-01 ] -2.70702e-01 1.15720e+00 5.22385e-01
[ -2.9569e-01 -4.6097e-01 -6.4573e-02 -2.9048e-01 -5.0847e-01 ] -2.50449e-01 1.15356e+00 5.28191e-01
[ -3.0165e-01 -4.6675e-01 -7.3803e-02 -2.9591e-01 -5.1037e-01 ] -2.37831e-01 1.15095e+00 5.32234e-01
[ -3.0320e-01 -4.6838e-01 -7.6493e-02 -2.9722e-01 -5.1041e-01 ] -2.33478e-01 1.14974e+00 5.34465e-01
[ -3.0037e-01 -4.6592e-01 -7.2665e-02 -2.9448e-01 -5.0868e-01 ] -2.37612e-01 1.15005e+00 5.34861e-01
[ -2.9314e-01 -4.5932e-01 -6.2309e-02 -2.8762e-01 -5.0511e-01 ] -2.50026e-01 1.15177e+00 5.33427e-01
[ -2.8140e-01 -4.4845e-01 -4.5398e-02 -2.7656e-01 -4.9951e-01 ] -2.70104e-01 1.15455e+00 5.30197e-01
[ -2.6501e-01 -4.3318e-01 -2.1941e-02 -2.6113e-01 -4.9159e-01 ] -2.96895e-01 1.15791e+00 5.25230e-01
[ -2.4392e-01 -4.1338e-01 7.9606e-03 -2.4125e-01 -4.8106e-01 ] -3.29218e-01 1.16126e+00 5.18611e-01
[ -2.1816e-01 -3.8906e-01 4.4047e-02 -2.1693e-01 -4.6773e-01 ] -3.65771e-01 1.16402e+00 5.10448e-01
[ -1.8793e-01 -3.6038e-01 8.5867e-02 -1.8835e-01 -4.5151e-01 ] -4.05245e-01 1.16570e+00 5.00865e-01
[ -1.5364e-01 -3.2767e-01 1.3277e-01 -1.5586e-01 -4.3247e-01 ] -4.46403e-01 1.16595e+00 4.90002e-01
[ -1.1583e-01 -2.9146e-01 1.8392e-01 -1.1999e-01 -4.1085e-01 ] -4.88149e-01 1.16455e+00 4.78012e-01
[ -7.5208e-02 -2.5239e-01 2.3836e-01 -8.1412e-02 -3.8705e-01 ] -5.29554e-01 1.16147e+00 4.65051e-01
[ -3.2559e-02 -2.1120e-01 2.9504e-01 -4.0866e-02 -3.6155e-01 ] -5.69877e-01 1.15677e+00 4.51280e-01
[ 1.1300e-02 -1.6867e-01 3.5293e-01 8.5677e-04 -3.3488e-01 ] -6.08553e-01 1.15064e+00 4.36858e-01
[ 5.5571e-02 -1.2559e-01 4.1102e-01 4.2986e-02 -3.0762e-01 ] -6.45180e-01 1.14332e+00 4.21941e-01
[ 9.9518e-02 -8.2650e-02 4.6841e-01 8.4809e-02 -2.8028e-01 ] -6.79499e-01 1.13508e+00 4.06676e-01
[ 1.4249e-01 -4.0498e-02 5.2432e-01 1.2570e-01 -2.5336e-01 ] -7.11366e-01 1.12621e+00 3.91201e-01
[ 1.8396e-01 3.4051e-04 5.7811e-01 1.6514e-01 -2.2725e-01 ] -7.40734e-01 1.11698e+00 3.75644e-01
[ 2.2351e-01 3.9444e-02 6.2928e-01 2.0273e-01 -2.0229e-01 ] -7.67624e-01 1.10761e+00 3.60121e-01
[ 2.6082e-01 7.6499e-02 6.7749e-01 2.3816e-01 -1.7872e-01 ] -7.92113e-01 1.09831e+00 3.44734e-01
[ 2.9570e-01 1.1129e-01 7.2251e-01 2.7124e-01 -1.5672e-01 ] -8.14314e-01 1.08926e+00 3.29573e-01
[ 3.2803e-01 1.4371e-01 7.6423e-01 3.0187e-01 -1.3637e-01 ] -8.34363e-01 1.08056e+00 3.14716e-01
[ 3.5779e-01 1.7369e-01 8.0263e-01 3.3001e-01 -1.1772e-01 ] -8.52412e-01 1.07231e+00 3.00230e-01
[ 3.8500e-01 2.0125e-01 8.3776e-01 3.5571e-01 -1.0076e-01 ] -8.68617e-01 1.06457e+00 2.86168e-01
[ 4.0975e-01 2.2647e-01 8.6975e-01 3.7903e-01 -8.5447e-02 ] -8.83136e-01 1.05738e+00 2.72574e-01
[ 4.3214e-01 2.4942e-01 8.9873e-01 4.0009e-01 -7.1704e-02 ] -8.96122e-01 1.05075e+00 2.59485e-01
[ 4.5233e-01 2.7023e-01 9.2490e-01 4.1903e-01 -5.9440e-02 ] -9.07723e-01 1.04467e+00 2.46927e-01
[ 4.7046e-01 2.8905e-01 9.4845e-01 4.3599e-01 -4.8549e-02 ] -9.18077e-01 1.03913e+00 2.34920e-01
[ 4.8669e-01 3.0601e-01 9.6958e-01 4.5114e-01 -3.8919e-02 ] -9.27314e-01 1.03412e+00 2.23478e-01
[ 5.0119e-01 3.2127e-01 9.8851e-01 4.6463e-01 -3.0435e-02 ] -9.35551e-01 1.02959e+00 2.12609e-01
[ 5.1411e-01 3.3496e-01 1.0054e+00 4.7662e-01 -2.2985e-02 ] -9.42899e-01 1.02553e+00 2.02319e-01
[ 5.2562e-01 3.4725e-01 1.0206e+00 4.8726e-01 -1.6459e-02 ] -9.49458e-01 1.02189e+00 1.92609e-01
[ 5.3586e-01 3.5826e-01 1.0341e+00 4.9669e-01 -1.0754e-02 ] -9.55317e-01 1.01864e+00 1.83477e-01
[ 5.4496e-01 3.6811e-01 1.0461e+00 5.0506e-01 -5.7702e-03 ] -9.60557e-01 1.01576e+00 1.74922e-01
[ 5.5306e-01 3.7694e-01 1.0569e+00 5.1247e-01 -1.4174e-03 ] -9.65254e-01 1.01320e+00 1.66941e-01
[ 5.6027e-01 3.8485e-01 1.0665e+00 5.1906e-01 2.3890e-03 ] -9.69473e-01 1.01094e+00 1.59530e-01
[ 5.6671e-01 3.9194e-01 1.0751e+00 5.2492e-01 5.7269e-03 ] -9.73274e-01 1.00896e+00 1.52686e-01
[ 5.7248e-01 3.9831e-01 1.0829e+00 5.3016e-01 8.6678e-03 ] -9.76712e-01 1.00723e+00 1.46409e-01
[ 5.7766e-01 4.0404e-01 1.0899e+00 5.3486e-01 1.1277e-02 ] -9.79834e-01 1.00572e+00 1.40697e-01
[ 5.8234e-01 4.0920e-01 1.0962e+00 5.3911e-01 1.3616e-02 ] -9.82685e-01 1.00442e+00 1.35555e-01
[ 5.8660e-01 4.1388e-01 1.1020e+00 5.4298e-01 1.5739e-02 ] -9.85306e-01 1.00332e+00 1.30987e-01
[ 5.9051e-01 4.1814e-01 1.1073e+00 5.4655e-01 1.7699e-02 ] -9.87734e-01 1.00239e+00 1.27004e-01
[ 5.9414e-01 4.2202e-01 1.1122e+00 5.4987e-01 1.9545e-02 ] -9.90002e-01 1.00162e+00 1.23617e-01
[ 5.9755e-01 4.2560e-01 1.1168e+00 5.5301e-01 2.1322e-02 ] -9.92141e-01 1.00101e+00 1.20846e-01
[ 6.0079e-01 4.2891e-01 1.1212e+00 5.5603e-01 2.3073e-02 ] -9.94184e-01 1.00055e+00 1.18715e-01
[ 6.0392e-01 4.3201e-01 1.1254e+00 5.5898e-01 2.4848e-02 ] -9.96155e-01 1.00023e+00 1.17254e-01
[ 6.0710e-01 4.3501e-01 1.1297e+00 5.6201e-01 2.6738e-02 ] -9.98145e-01 1.00005e+00 1.16499e-01
[ 6.1009e-01 4.3772e-01 1.1337e+00 5.6490e-01 2.8621e-02 ] -1.00000e+00 1.00000e+00 1.16499e-01
