 7.707e+00 -2.1306e+00 7.1519e-04 5.0706e-02 5.0083e-02
 7.820e+00 -2.1304e+00 7.1537e-04 5.0693e-02 5.0064e-02
 7.933e+00 -2.1301e+00 7.1556e-04 5.0680e-02 5.0045e-02
 8.047e+00 -2.1298e+00 7.1576e-04 5.0666e-02 5.0027e-02
 8.160e+00 -2.1295e+00 7.1596e-04 5.0651e-02 5.0008e-02
 8.273e+00 -2.1293e+00 7.1617e-04 5.0637e-02 4.9989e-02
 8.387e+00 -2.1290e+00 7.1639e-04 5.0621e-02 4.9970e-02
 8.500e+00 -2.1286e+00 7.1661e-04 5.0606e-02 4.9951e-02
 8.613e+00 -2.1283e+00 7.1683e-04 5.0590e-02 4.9933e-02
 8.727e+00 -2.1280e+00 7.1707e-04 5.0573e-02 4.9914e-02
 8.840e+00 -2.1277e+00 7.1730e-04 5.0557e-02 4.9895e-02
 8.953e+00 -2.1273e+00 7.1754e-04 5.0540e-02 4.9876e-02
 9.067e+00 -2.1270e+00 7.1779e-04 5.0523e-02 4.9856e-02
 9.180e+00 -2.1267e+00 7.1804e-04 5.0505e-02 4.9837e-02
 9.293e+00 -2.1263e+00 7.1829e-04 5.0487e-02 4.9818e-02
 9.407e+00 -2.1259e+00 7.1855e-04 5.0469e-02 4.9798e-02
 9.520e+00 -2.1256e+00 7.1881e-04 5.0451e-02 4.9778e-02
 9.633e+00 -2.1252e+00 7.1908e-04 5.0432e-02 4.9759e-02
 9.747e+00 -2.1248e+00 7.1934e-04 5.0413e-02 4.9739e-02
 9.860e+00 -2.1245e+00 7.1962e-04 5.0394e-02 4.9718e-02
 9.973e+00 -2.1241e+00 7.1989e-04 5.0375e-02 4.9698e-02
 1.009e+01 -2.1237e+00 7.2018e-04 5.0355e-02 4.9678e-02
 1.020e+01 -2.1233e+00 7.2046e-04 5.0335e-02 4.9657e-02
 1.031e+01 -2.1229e+00 7.2075e-04 5.0315e-02 4.9636e-02
 1.043e+01 -2.1225e+00 7.2104e-04 5.0295e-02 4.9615e-02
 1.054e+01 -2.1221e+00 7.2133e-04 5.0274e-02 4.9594e-02
 1.065e+01 -2.1217e+00 7.2163e-04 5.0253e-02 4.9573e-02
 1.077e+01 -2.1212e+00 7.2194e-04 5.0232e-02 4.9551e-02
 1.088e+01 -2.1208e+00 7.2224e-04 5.0211e-02 4.9530e-02
 1.099e+01 -2.1204e+00 7.2255e-04 5.0190e-02 4.9508e-02
 1.111e+01 -2.1200e+00 7.2286e-04 5.0168e-02 4.9486e-02
 1.122e+01 -2.1195e+00 7.2318e-04 5.0146e-02 4.9463e-02
 1.133e+01 -2.1191e+00 7.2350e-04 5.0124e-02 4.9441e-02
 1.145e+01 -2.1186e+00 7.2382e-04 5.0101e-02 4.9418e-02
 1.156e+01 -2.1182e+00 7.2415e-04 5.0079e-02 4.9395e-02
 1.167e+01 -2.1177e+00 7.2448e-04 5.0056e-02 4.9372e-02
 1.179e+01 -2.1173e+00 7.2481e-04 5.0033e-02 4.9349e-02
 1.190e+01 -2.1168e+00 7.2515e-04 5.0010e-02 4.9326e-02
 1.201e+01 -2.1163e+00 7.2549e-04 4.9986e-02 4.9302e-02
 1.213e+01 -2.1159e+00 7.2584e-04 4.9962e-02 4.9278e-02
 1.224e+01 -2.1154e+00 7.2618e-04 4.9938e-02 4.9254e-02
 1.235e+01 -2.1149e+00 7.2654e-04 4.9914e-02 4.9230e-02
 1.247e+01 -2.1144e+00 7.2689e-04 4.9890e-02 4.9205e-02
 1.258e+01 -2.1139e+00 7.2725e-04 4.9865e-02 4.9180e-02
 1.269e+01 -2.1134e+00 7.2761e-04 4.9840e-02 4.9155e-02
 1.281e+01 -2.1129e+00 7.2798e-04 4.9815e-02 4.9130e-02
 1.292e+01 -2.1124e+00 7.2835e-04 4.9790e-02 4.9105e-02
 1.303e+01 -2.1119e+00 7.2872e-04 4.9764e-02 4.9079e-02
