 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3802e-01 1.3802e-01 [ 1.3747e-01 2.7366e-04 1.3213e-04 1.3405e-04 8.5739e-06 ] 8.6198e-01
 2.267e-01 2.7275e-01 2.7275e-01 [ 2.7064e-01 1.0535e-03 5.0861e-04 5.1562e-04 2.9902e-05 ] 7.2725e-01
 3.400e-01 3.8580e-01 3.8580e-01 [ 3.8135e-01 2.2308e-03 1.0769e-03 1.0900e-03 5.7493e-05 ] 6.1420e-01
 4.533e-01 4.7593e-01 4.7593e-01 [ 4.6862e-01 3.6666e-03 1.7697e-03 1.7875e-03 8.6049e-05 ] 5.2407e-01
 5.667e-01 5.4310e-01 5.4310e-01 [ 5.3269e-01 5.2329e-03 2.5252e-03 2.5437e-03 1.1229e-04 ] 4.5690e-01
 6.800e-01 5.9047e-01 5.9047e-01 [ 5.7688e-01 6.8381e-03 3.2989e-03 3.3120e-03 1.3486e-04 ] 4.0953e-01
 7.933e-01 6.2253e-01 6.2253e-01 [ 6.0581e-01 8.4301e-03 4.0656e-03 4.0659e-03 1.5366e-04 ] 3.7747e-01
 9.067e-01 6.4366e-01 6.4366e-01 [ 6.2389e-01 9.9872e-03 4.8147e-03 4.7938e-03 1.6926e-04 ] 3.5634e-01
 1.020e+00 6.5737e-01 6.5737e-01 [ 6.3465e-01 1.1505e-02 5.5439e-03 5.4928e-03 1.8241e-04 ] 3.4263e-01
 1.133e+00 6.6622e-01 6.6622e-01 [ 6.4062e-01 1.2986e-02 6.2545e-03 6.1640e-03 1.9379e-04 ] 3.3378e-01
 1.247e+00 6.7194e-01 6.7194e-01 [ 6.4354e-01 1.4437e-02 6.9492e-03 6.8099e-03 2.0394e-04 ] 3.2806e-01
 1.360e+00 6.7567e-01 6.7567e-01 [ 6.4453e-01 1.5862e-02 7.6303e-03 7.4330e-03 2.1325e-04 ] 3.2433e-01
 1.473e+00 6.7812e-01 6.7812e-01 [ 6.4429e-01 1.7267e-02 8.3001e-03 8.0355e-03 2.2198e-04 ] 3.2188e-01
 1.587e+00 6.7974e-01 6.7974e-01 [ 6.4328e-01 1.8654e-02 8.9599e-03 8.6190e-03 2.3028e-04 ] 3.2026e-01
 1.700e+00 6.8083e-01 6.8083e-01 [ 6.4177e-01 2.0026e-02 9.6108e-03 9.1850e-03 2.3827e-04 ] 3.1917e-01
 1.813e+00 6.8156e-01 6.8156e-01 [ 6.3994e-01 2.1385e-02 1.0254e-02 9.7345e-03 2.4599e-04 ] 3.1844e-01
 1.927e+00 6.8206e-01 6.8206e-01 [ 6.3791e-01 2.2732e-02 1.0889e-02 1.0269e-02 2.5350e-04 ] 3.1794e-01
 2.040e+00 6.8239e-01 6.8239e-01 [ 6.3575e-01 2.4068e-02 1.1517e-02 1.0788e-02 2.6081e-04 ] 3.1761e-01
 2.153e+00 6.8260e-01 6.8260e-01 [ 6.3351e-01 2.5394e-02 1.2139e-02 1.1293e-02 2.6795e-04 ] 3.1740e-01
 2.267e+00 6.8273e-01 6.8273e-01 [ 6.3120e-01 2.6712e-02 1.2754e-02 1.1785e-02 2.7493e-04 ] 3.1727e-01
 2.380e+00 6.8280e-01 6.8280e-01 [ 6.2887e-01 2.8021e-02 1.3363e-02 1.2264e-02 2.8176e-04 ] 3.1720e-01
 2.493e+00 6.8283e-01 6.8283e-01 [ 6.2652e-01 2.9323e-02 1.3966e-02 1.2731e-02 2.8846e-04 ] 3.1717e-01
 2.607e+00 6.8282e-01 6.8282e-01 [ 6.2415e-01 3.0618e-02 1.4564e-02 1.3187e-02 2.9504e-04 ] 3.1718e-01
 2.720e+00 6.8279e-01 6.8279e-01 [ 6.2179e-01 3.1906e-02 1.5156e-02 1.3631e-02 3.0151e-04 ] 3.1721e-01
 2.833e+00 6.8274e-01 6.8274e-01 [ 6.1943e-01 3.3189e-02 1.5743e-02 1.4066e-02 3.0788e-04 ] 3.1726e-01
 2.947e+00 6.8267e-01 6.8267e-01 [ 6.1707e-01 3.4467e-02 1.6325e-02 1.4490e-02 3.1416e-04 ] 3.1733e-01
 3.060e+00 6.8259e-01 6.8259e-01 [ 6.1473e-01 3.5740e-02 1.6902e-02 1.4905e-02 3.2035e-04 ] 3.1741e-01
 3.173e+00 6.8251e-01 6.8251e-01 [ 6.1239e-01 3.7009e-02 1.7475e-02 1.5312e-02 3.2648e-04 ] 3.1749e-01
 3.287e+00 6.8242e-01 6.8242e-01 [ 6.1006e-01 3.8274e-02 1.8043e-02 1.5710e-02 3.3253e-04 ] 3.1758e-01
 3.400e+00 6.8233e-01 6.8233e-01 [ 6.0775e-01 3.9536e-02 1.8608e-02 1.6100e-02 3.3853e-04 ] 3.1767e-01
 3.513e+00 6.8223e-01 6.8223e-01 [ 6.0544e-01 4.0796e-02 1.9168e-02 1.6483e-02 3.4448e-04 ] 3.1777e-01
 3.627e+00 6.8214e-01 6.8214e-01 [ 6.0315e-01 4.2053e-02 1.9724e-02 1.6859e-02 3.5038e-04 ] 3.1786e-01
