 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 5.000e-02 2.1203e-02 [ 2.1067e-02 5.3149e-05 3.0548e-05 3.9082e-05 6.9450e-06 ] 9.7880e-01
 1.000e-01 4.1197e-02 [ 4.0667e-02 2.1614e-04 1.2424e-04 1.5625e-04 1.4006e-05 ] 9.5880e-01
 1.500e-01 5.7012e-02 [ 5.5809e-02 4.9924e-04 2.8700e-04 3.5465e-04 2.1290e-05 ] 9.4299e-01
 2.000e-01 7.0959e-02 [ 6.8770e-02 9.1937e-04 5.2861e-04 6.4191e-04 2.8896e-05 ] 9.2904e-01
 2.500e-01 8.3806e-02 [ 8.0264e-02 1.5005e-03 8.6291e-04 1.0301e-03 3.6924e-05 ] 9.1619e-01
 3.000e-01 9.6212e-02 [ 9.0885e-02 2.2741e-03 1.3082e-03 1.5360e-03 4.5470e-05 ] 9.0379e-01
 3.500e-01 1.0878e-01 [ 1.0115e-01 3.2807e-03 1.8878e-03 2.1814e-03 5.4632e-05 ] 8.9122e-01
 4.000e-01 1.2208e-01 [ 1.1151e-01 4.5703e-03 2.6307e-03 2.9937e-03 6.4505e-05 ] 8.7792e-01
 4.500e-01 1.3667e-01 [ 1.2240e-01 6.2037e-03 3.5723e-03 4.0065e-03 7.5183e-05 ] 8.6333e-01
 5.000e-01 1.5313e-01 [ 1.3423e-01 8.2533e-03 4.7545e-03 5.2598e-03 8.6756e-05 ] 8.4687e-01
 5.500e-01 1.7203e-01 [ 1.4740e-01 1.0804e-02 6.2264e-03 6.7998e-03 9.9306e-05 ] 8.2797e-01
 6.000e-01 1.9397e-01 [ 1.6230e-01 1.3950e-02 8.0435e-03 8.6786e-03 1.1290e-04 ] 8.0603e-01
 6.500e-01 2.1954e-01 [ 1.7928e-01 1.7796e-02 1.0266e-02 1.0953e-02 1.2759e-04 ] 7.8046e-01
 7.000e-01 2.4928e-01 [ 1.9866e-01 2.2448e-02 1.2957e-02 1.3680e-02 1.4338e-04 ] 7.5072e-01
 7.500e-01 2.8364e-01 [ 2.2065e-01 2.8009e-02 1.6176e-02 1.6913e-02 1.6025e-04 ] 7.1636e-01
 8.000e-01 3.2289e-01 [ 2.4537e-01 3.4562e-02 1.9972e-02 2.0696e-02 1.7812e-04 ] 6.7711e-01
 8.500e-01 3.6707e-01 [ 2.7273e-01 4.2158e-02 2.4376e-02 2.5052e-02 1.9685e-04 ] 6.3293e-01
 9.000e-01 4.1584e-01 [ 3.0240e-01 5.0795e-02 2.9388e-02 2.9972e-02 2.1622e-04 ] 5.8416e-01
 9.500e-01 4.6841e-01 [ 3.3377e-01 6.0395e-02 3.4967e-02 3.5408e-02 2.3594e-04 ] 5.3159e-01
