 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8141e-03 [ 1.7256e-03 1.2181e-05 1.8716e-05 4.0337e-05 1.4151e-05 ] 9.9819e-01
 2.267e-01 3.7655e-03 [ 3.4241e-03 3.7058e-05 7.5250e-05 1.6183e-04 5.5576e-05 ] 9.9623e-01
 3.400e-01 5.6262e-03 [ 4.8428e-03 9.7867e-05 1.7075e-04 3.6589e-04 1.2287e-04 ] 9.9437e-01
 4.533e-01 7.5065e-03 [ 6.1170e-03 1.6680e-04 3.0716e-04 6.5488e-04 2.1478e-04 ] 9.9249e-01
 5.667e-01 9.4258e-03 [ 7.2406e-03 2.6422e-04 4.8721e-04 1.0321e-03 3.3025e-04 ] 9.9057e-01
 6.800e-01 1.1410e-02 [ 8.2367e-03 3.8551e-04 7.1447e-04 1.5019e-03 4.6834e-04 ] 9.8859e-01
 7.933e-01 1.3482e-02 [ 9.1197e-03 5.3065e-04 9.9343e-04 2.0694e-03 6.2826e-04 ] 9.8652e-01
 9.067e-01 1.5667e-02 [ 9.9006e-03 7.0246e-04 1.3295e-03 2.7411e-03 8.0937e-04 ] 9.8433e-01
 1.020e+00 1.7992e-02 [ 1.0590e-02 9.0294e-04 1.7293e-03 3.5242e-03 1.0112e-03 ] 9.8201e-01
 1.133e+00 2.0484e-02 [ 1.1198e-02 1.1340e-03 2.2003e-03 4.4274e-03 1.2333e-03 ] 9.7952e-01
 1.247e+00 2.3175e-02 [ 1.1733e-02 1.3981e-03 2.7516e-03 5.4605e-03 1.4756e-03 ] 9.7683e-01
 1.360e+00 2.6096e-02 [ 1.2204e-02 1.6979e-03 3.3934e-03 6.6343e-03 1.7379e-03 ] 9.7390e-01
 1.473e+00 2.9282e-02 [ 1.2616e-02 2.0366e-03 4.1376e-03 7.9615e-03 2.0202e-03 ] 9.7072e-01
 1.587e+00 3.2771e-02 [ 1.2977e-02 2.4177e-03 4.9978e-03 9.4557e-03 2.3228e-03 ] 9.6723e-01
 1.700e+00 3.6605e-02 [ 1.3292e-02 2.8450e-03 5.9894e-03 1.1132e-02 2.6459e-03 ] 9.6339e-01
 1.813e+00 4.0829e-02 [ 1.3565e-02 3.3225e-03 7.1299e-03 1.3008e-02 2.9900e-03 ] 9.5917e-01
 1.927e+00 4.5490e-02 [ 1.3802e-02 3.8550e-03 8.4388e-03 1.5102e-02 3.3555e-03 ] 9.5451e-01
 2.040e+00 5.0642e-02 [ 1.4007e-02 4.4472e-03 9.9381e-03 1.7433e-02 3.7432e-03 ] 9.4936e-01
 2.153e+00 5.6341e-02 [ 1.4182e-02 5.1045e-03 1.1652e-02 2.0023e-02 4.1537e-03 ] 9.4366e-01
