 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3181e-02 [ 4.2602e-02 2.8683e-04 1.4068e-04 1.3836e-04 1.3400e-05 ] 9.5682e-01
 2.267e-01 8.7772e-02 [ 8.5319e-02 1.2187e-03 5.9770e-04 5.8748e-04 4.9288e-05 ] 9.1223e-01
 3.400e-01 1.2751e-01 [ 1.2149e-01 2.9960e-03 1.4694e-03 1.4419e-03 1.0417e-04 ] 8.7249e-01
 4.533e-01 1.7407e-01 [ 1.6218e-01 5.9422e-03 2.9142e-03 2.8540e-03 1.7754e-04 ] 8.2593e-01
 5.667e-01 2.3330e-01 [ 2.1239e-01 1.0482e-02 5.1403e-03 5.0224e-03 2.7059e-04 ] 7.6670e-01
 6.800e-01 3.0956e-01 [ 2.7560e-01 1.7056e-02 8.3638e-03 8.1505e-03 3.8430e-04 ] 6.9044e-01
 7.933e-01 4.0375e-01 [ 3.5225e-01 2.5920e-02 1.2710e-02 1.2351e-02 5.1653e-04 ] 5.9624e-01
 9.067e-01 5.1068e-01 [ 4.3761e-01 3.6842e-02 1.8064e-02 1.7501e-02 6.5885e-04 ] 4.8932e-01
 1.020e+00 6.1807e-01 [ 5.2129e-01 4.8876e-02 2.3963e-02 2.3142e-02 7.9592e-04 ] 3.8193e-01
 1.133e+00 7.1060e-01 [ 5.9082e-01 6.0584e-02 2.9702e-02 2.8586e-02 9.1070e-04 ] 2.8940e-01
 1.247e+00 7.7801e-01 [ 6.3833e-01 7.0747e-02 3.4681e-02 3.3256e-02 9.9360e-04 ] 2.2200e-01
 1.360e+00 8.1989e-01 [ 6.6420e-01 7.8966e-02 3.8706e-02 3.6967e-02 1.0470e-03 ] 1.8012e-01
 1.473e+00 8.4271e-01 [ 6.7425e-01 8.5563e-02 4.1935e-02 3.9878e-02 1.0806e-03 ] 1.5730e-01
 1.587e+00 8.5387e-01 [ 6.7479e-01 9.1086e-02 4.4636e-02 4.2252e-02 1.1040e-03 ] 1.4614e-01
 1.700e+00 8.5870e-01 [ 6.7025e-01 9.5989e-02 4.7033e-02 4.4303e-02 1.1235e-03 ] 1.4131e-01
 1.813e+00 8.6033e-01 [ 6.6319e-01 1.0056e-01 4.9264e-02 4.6168e-02 1.1424e-03 ] 1.3968e-01
 1.927e+00 8.6040e-01 [ 6.5495e-01 1.0495e-01 5.1411e-02 4.7925e-02 1.1619e-03 ] 1.3960e-01
 2.040e+00 8.5976e-01 [ 6.4619e-01 1.0926e-01 5.3516e-02 4.9615e-02 1.1825e-03 ] 1.4024e-01
 2.153e+00 8.5882e-01 [ 6.3722e-01 1.1353e-01 5.5601e-02 5.1262e-02 1.2042e-03 ] 1.4118e-01
 2.267e+00 8.5777e-01 [ 6.2821e-01 1.1778e-01 5.7678e-02 5.2878e-02 1.2266e-03 ] 1.4223e-01
 2.380e+00 8.5672e-01 [ 6.1923e-01 1.2202e-01 5.9754e-02 5.4469e-02 1.2497e-03 ] 1.4328e-01
 2.493e+00 8.5570e-01 [ 6.1030e-01 1.2626e-01 6.1831e-02 5.6041e-02 1.2732e-03 ] 1.4430e-01
 2.607e+00 8.5474e-01 [ 6.0144e-01 1.3050e-01 6.3913e-02 5.7595e-02 1.2970e-03 ] 1.4526e-01
 2.720e+00 8.5385e-01 [ 5.9265e-01 1.3475e-01 6.6000e-02 5.9135e-02 1.3211e-03 ] 1.4615e-01
 2.833e+00 8.5303e-01 [ 5.8393e-01 1.3899e-01 6.8093e-02 6.0662e-02 1.3453e-03 ] 1.4698e-01
 2.947e+00 8.5227e-01 [ 5.7528e-01 1.4324e-01 7.0194e-02 6.2177e-02 1.3697e-03 ] 1.4774e-01
 3.060e+00 8.5157e-01 [ 5.6670e-01 1.4749e-01 7.2301e-02 6.3682e-02 1.3943e-03 ] 1.4844e-01
 3.173e+00 8.5093e-01 [ 5.5817e-01 1.5174e-01 7.4417e-02 6.5178e-02 1.4190e-03 ] 1.4908e-01
 3.287e+00 8.5034e-01 [ 5.4969e-01 1.5599e-01 7.6541e-02 6.6665e-02 1.4438e-03 ] 1.4967e-01
 3.400e+00 8.4980e-01 [ 5.4127e-01 1.6024e-01 7.8673e-02 6.8146e-02 1.4688e-03 ] 1.5020e-01
 3.513e+00 8.4930e-01 [ 5.3290e-01 1.6448e-01 8.0815e-02 6.9621e-02 1.4940e-03 ] 1.5070e-01
 3.627e+00 8.4885e-01 [ 5.2457e-01 1.6871e-01 8.2966e-02 7.1092e-02 1.5193e-03 ] 1.5115e-01
 3.740e+00 8.4844e-01 [ 5.1628e-01 1.7293e-01 8.5127e-02 7.2559e-02 1.5448e-03 ] 1.5157e-01
