 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.3486e-02 [ 4.3175e-02 1.2135e-04 6.9108e-05 9.8366e-05 1.0367e-05 ] 9.5651e-01
 2.267e-01 7.2478e-02 [ 7.1185e-02 5.2518e-04 2.9919e-04 4.0369e-04 2.1575e-05 ] 9.2752e-01
 3.400e-01 9.3642e-02 [ 9.0439e-02 1.3330e-03 7.5989e-04 9.7367e-04 3.4396e-05 ] 9.0636e-01
 4.533e-01 1.1311e-01 [ 1.0659e-01 2.7709e-03 1.5808e-03 1.9306e-03 4.9635e-05 ] 8.8689e-01
 5.667e-01 1.3552e-01 [ 1.2342e-01 5.2150e-03 2.9782e-03 3.4832e-03 6.8166e-05 ] 8.6448e-01
 6.800e-01 1.6560e-01 [ 1.4442e-01 9.2551e-03 5.2915e-03 5.9590e-03 9.0921e-05 ] 8.3440e-01
 7.933e-01 2.0879e-01 [ 1.7311e-01 1.5751e-02 9.0167e-03 9.8313e-03 1.1877e-04 ] 7.9121e-01
 9.067e-01 2.7098e-01 [ 2.1298e-01 2.5814e-02 1.4798e-02 1.5704e-02 1.5228e-04 ] 7.2902e-01
 1.020e+00 3.5685e-01 [ 2.6626e-01 4.0570e-02 2.3291e-02 2.4167e-02 1.9120e-04 ] 6.4315e-01
 1.133e+00 4.6600e-01 [ 3.3154e-01 6.0504e-02 3.4791e-02 3.5432e-02 2.3390e-04 ] 5.3400e-01
 1.247e+00 5.8820e-01 [ 4.0111e-01 8.4496e-02 4.8672e-02 4.8796e-02 2.7693e-04 ] 4.1180e-01
 1.360e+00 7.0315e-01 [ 4.6160e-01 1.0939e-01 6.3137e-02 6.2442e-02 3.1576e-04 ] 2.9685e-01
 1.473e+00 7.9067e-01 [ 5.0111e-01 1.3139e-01 7.6009e-02 7.4262e-02 3.4691e-04 ] 2.0933e-01
 1.587e+00 8.4423e-01 [ 5.1725e-01 1.4856e-01 8.6177e-02 8.3245e-02 3.6994e-04 ] 1.5577e-01
 1.700e+00 8.7141e-01 [ 5.1626e-01 1.6148e-01 9.3971e-02 8.9793e-02 3.8699e-04 ] 1.2859e-01
 1.813e+00 8.8331e-01 [ 5.0580e-01 1.7169e-01 1.0029e-01 9.4820e-02 4.0060e-04 ] 1.1669e-01
 1.927e+00 8.8773e-01 [ 4.9092e-01 1.8042e-01 1.0584e-01 9.9043e-02 4.1250e-04 ] 1.1227e-01
 2.040e+00 8.8880e-01 [ 4.7420e-01 1.8836e-01 1.1104e-01 1.0287e-01 4.2361e-04 ] 1.1120e-01
 2.153e+00 8.8843e-01 [ 4.5680e-01 1.9583e-01 1.1609e-01 1.0649e-01 4.3438e-04 ] 1.1157e-01
 2.267e+00 8.8750e-01 [ 4.3924e-01 2.0298e-01 1.2108e-01 1.1001e-01 4.4500e-04 ] 1.1250e-01
 2.380e+00 8.8636e-01 [ 4.2173e-01 2.0987e-01 1.2604e-01 1.1346e-01 4.5556e-04 ] 1.1364e-01
 2.493e+00 8.8517e-01 [ 4.0439e-01 2.1649e-01 1.3099e-01 1.1687e-01 4.6610e-04 ] 1.1483e-01
 2.607e+00 8.8401e-01 [ 3.8727e-01 2.2284e-01 1.3594e-01 1.2026e-01 4.7664e-04 ] 1.1599e-01
 2.720e+00 8.8290e-01 [ 3.7040e-01 2.2891e-01 1.4089e-01 1.2362e-01 4.8718e-04 ] 1.1710e-01
 2.833e+00 8.8184e-01 [ 3.5380e-01 2.3468e-01 1.4582e-01 1.2696e-01 4.9772e-04 ] 1.1816e-01
 2.947e+00 8.8085e-01 [ 3.3749e-01 2.4011e-01 1.5073e-01 1.3029e-01 5.0826e-04 ] 1.1915e-01
 3.060e+00 8.7992e-01 [ 3.2148e-01 2.4520e-01 1.5562e-01 1.3360e-01 5.1878e-04 ] 1.2008e-01
 3.173e+00 8.7905e-01 [ 3.0579e-01 2.4992e-01 1.6047e-01 1.3689e-01 5.2929e-04 ] 1.2095e-01
 3.287e+00 8.7823e-01 [ 2.9043e-01 2.5424e-01 1.6528e-01 1.4017e-01 5.3976e-04 ] 1.2177e-01
 3.400e+00 8.7746e-01 [ 2.7543e-01 2.5814e-01 1.7004e-01 1.4344e-01 5.5019e-04 ] 1.2254e-01
 3.513e+00 8.7673e-01 [ 2.6078e-01 2.6161e-01 1.7473e-01 1.4668e-01 5.6056e-04 ] 1.2327e-01
 3.627e+00 8.7604e-01 [ 2.4652e-01 2.6463e-01 1.7935e-01 1.4991e-01 5.7086e-04 ] 1.2396e-01
 3.740e+00 8.7539e-01 [ 2.3264e-01 2.6718e-01 1.8389e-01 1.5312e-01 5.8106e-04 ] 1.2461e-01
 3.853e+00 8.7477e-01 [ 2.1917e-01 2.6925e-01 1.8832e-01 1.5631e-01 5.9116e-04 ] 1.2523e-01
 3.967e+00 8.7418e-01 [ 2.0611e-01 2.7082e-01 1.9264e-01 1.5946e-01 6.0113e-04 ] 1.2582e-01
 4.080e+00 8.7362e-01 [ 1.9348e-01 2.7188e-01 1.9683e-01 1.6258e-01 6.1095e-04 ] 1.2638e-01
 4.193e+00 8.7308e-01 [ 1.8128e-01 2.7242e-01 2.0088e-01 1.6566e-01 6.2060e-04 ] 1.2692e-01
 4.307e+00 8.7257e-01 [ 1.6952e-01 2.7244e-01 2.0477e-01 1.6870e-01 6.3005e-04 ] 1.2743e-01
 4.420e+00 8.7208e-01 [ 1.5821e-01 2.7194e-01 2.0849e-01 1.7168e-01 6.3927e-04 ] 1.2792e-01
 4.533e+00 8.7161e-01 [ 1.4736e-01 2.7090e-01 2.1201e-01 1.7459e-01 6.4824e-04 ] 1.2839e-01
 4.647e+00 8.7115e-01 [ 1.3697e-01 2.6934e-01 2.1533e-01 1.7744e-01 6.5693e-04 ] 1.2885e-01
 4.760e+00 8.7071e-01 [ 1.2704e-01 2.6725e-01 2.1842e-01 1.8020e-01 6.6531e-04 ] 1.2929e-01
 4.873e+00 8.7028e-01 [ 1.1757e-01 2.6465e-01 2.2126e-01 1.8287e-01 6.7334e-04 ] 1.2972e-01
 4.987e+00 8.6986e-01 [ 1.0857e-01 2.6154e-01 2.2384e-01 1.8544e-01 6.8100e-04 ] 1.3014e-01
 5.100e+00 8.6946e-01 [ 1.0003e-01 2.5793e-01 2.2613e-01 1.8788e-01 6.8826e-04 ] 1.3054e-01
 5.213e+00 8.6907e-01 [ 9.1943e-02 2.5385e-01 2.2813e-01 1.9020e-01 6.9507e-04 ] 1.3093e-01
 5.327e+00 8.6869e-01 [ 8.4310e-02 2.4931e-01 2.2981e-01 1.9237e-01 7.0142e-04 ] 1.3131e-01
 5.440e+00 8.6832e-01 [ 7.7123e-02 2.4432e-01 2.3115e-01 1.9439e-01 7.0725e-04 ] 1.3168e-01
 5.553e+00 8.6796e-01 [ 7.0374e-02 2.3892e-01 2.3215e-01 1.9623e-01 7.1254e-04 ] 1.3204e-01
 5.667e+00 8.6761e-01 [ 6.4053e-02 2.3312e-01 2.3278e-01 1.9789e-01 7.1725e-04 ] 1.3239e-01
 5.780e+00 8.6727e-01 [ 5.8148e-02 2.2697e-01 2.3302e-01 1.9934e-01 7.2136e-04 ] 1.3273e-01
 5.893e+00 8.6694e-01 [ 5.2649e-02 2.2048e-01 2.3288e-01 2.0058e-01 7.2483e-04 ] 1.3306e-01
 6.007e+00 8.6662e-01 [ 4.7542e-02 2.1368e-01 2.3233e-01 2.0160e-01 7.2762e-04 ] 1.3338e-01
 6.120e+00 8.6632e-01 [ 4.2814e-02 2.0662e-01 2.3138e-01 2.0236e-01 7.2971e-04 ] 1.3368e-01
