 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.2621e-02 [ 4.2149e-02 2.3349e-04 1.1424e-04 1.1276e-04 1.1920e-05 ] 9.5738e-01
 2.267e-01 8.4842e-02 [ 8.2841e-02 9.9257e-04 4.8564e-04 4.7899e-04 4.3741e-05 ] 9.1516e-01
 3.400e-01 1.2054e-01 [ 1.1564e-01 2.4437e-03 1.1956e-03 1.1771e-03 9.2218e-05 ] 8.7946e-01
 4.533e-01 1.6087e-01 [ 1.5114e-01 4.8615e-03 2.3785e-03 2.3366e-03 1.5684e-04 ] 8.3913e-01
 5.667e-01 2.1142e-01 [ 1.9420e-01 8.6254e-03 4.2198e-03 4.1348e-03 2.3888e-04 ] 7.8858e-01
 6.800e-01 2.7692e-01 [ 2.4870e-01 1.4175e-02 6.9342e-03 6.7754e-03 3.4007e-04 ] 7.2308e-01
 7.933e-01 3.5995e-01 [ 3.1649e-01 2.1876e-02 1.0701e-02 1.0424e-02 4.6039e-04 ] 6.4005e-01
 9.067e-01 4.5858e-01 [ 3.9558e-01 3.1773e-02 1.5541e-02 1.5091e-02 5.9514e-04 ] 5.4142e-01
 1.020e+00 5.6433e-01 [ 4.7861e-01 4.3306e-02 2.1182e-02 2.0499e-02 7.3290e-04 ] 4.3567e-01
 1.133e+00 6.6336e-01 [ 5.5412e-01 5.5276e-02 2.7034e-02 2.6072e-02 8.5749e-04 ] 3.3664e-01
 1.247e+00 7.4252e-01 [ 6.1168e-01 6.6304e-02 3.2425e-02 3.1155e-02 9.5519e-04 ] 2.5748e-01
 1.360e+00 7.9638e-01 [ 6.4751e-01 7.5551e-02 3.6943e-02 3.5355e-02 1.0223e-03 ] 2.0362e-01
 1.473e+00 8.2814e-01 [ 6.6485e-01 8.2990e-02 4.0576e-02 3.8665e-02 1.0651e-03 ] 1.7186e-01
 1.587e+00 8.4482e-01 [ 6.6980e-01 8.9074e-02 4.3545e-02 4.1305e-02 1.0932e-03 ] 1.5518e-01
 1.700e+00 8.5269e-01 [ 6.6766e-01 9.4307e-02 4.6097e-02 4.3513e-02 1.1145e-03 ] 1.4731e-01
 1.813e+00 8.5587e-01 [ 6.6180e-01 9.9056e-02 4.8412e-02 4.5466e-02 1.1336e-03 ] 1.4413e-01
 1.927e+00 8.5668e-01 [ 6.5412e-01 1.0355e-01 5.0599e-02 4.7269e-02 1.1527e-03 ] 1.4332e-01
 2.040e+00 8.5635e-01 [ 6.4558e-01 1.0790e-01 5.2720e-02 4.8981e-02 1.1726e-03 ] 1.4365e-01
 2.153e+00 8.5549e-01 [ 6.3668e-01 1.1218e-01 5.4807e-02 5.0637e-02 1.1935e-03 ] 1.4451e-01
 2.267e+00 8.5442e-01 [ 6.2764e-01 1.1643e-01 5.6878e-02 5.2253e-02 1.2153e-03 ] 1.4558e-01
 2.380e+00 8.5329e-01 [ 6.1860e-01 1.2067e-01 5.8944e-02 5.3841e-02 1.2379e-03 ] 1.4671e-01
 2.493e+00 8.5217e-01 [ 6.0960e-01 1.2489e-01 6.1009e-02 5.5406e-02 1.2609e-03 ] 1.4783e-01
 2.607e+00 8.5110e-01 [ 6.0067e-01 1.2912e-01 6.3077e-02 5.6952e-02 1.2844e-03 ] 1.4890e-01
 2.720e+00 8.5010e-01 [ 5.9180e-01 1.3335e-01 6.5149e-02 5.8483e-02 1.3081e-03 ] 1.4990e-01
 2.833e+00 8.4916e-01 [ 5.8302e-01 1.3759e-01 6.7228e-02 6.0000e-02 1.3321e-03 ] 1.5084e-01
 2.947e+00 8.4830e-01 [ 5.7430e-01 1.4182e-01 6.9313e-02 6.1505e-02 1.3562e-03 ] 1.5170e-01
 3.060e+00 8.4750e-01 [ 5.6566e-01 1.4606e-01 7.1406e-02 6.2999e-02 1.3805e-03 ] 1.5250e-01
 3.173e+00 8.4677e-01 [ 5.5708e-01 1.5029e-01 7.3507e-02 6.4484e-02 1.4049e-03 ] 1.5323e-01
 3.287e+00 8.4610e-01 [ 5.4856e-01 1.5453e-01 7.5616e-02 6.5961e-02 1.4295e-03 ] 1.5390e-01
 3.400e+00 8.4548e-01 [ 5.4010e-01 1.5876e-01 7.7735e-02 6.7431e-02 1.4542e-03 ] 1.5452e-01
 3.513e+00 8.4491e-01 [ 5.3169e-01 1.6299e-01 7.9863e-02 6.8895e-02 1.4791e-03 ] 1.5509e-01
 3.627e+00 8.4440e-01 [ 5.2332e-01 1.6721e-01 8.2001e-02 7.0355e-02 1.5042e-03 ] 1.5561e-01
 3.740e+00 8.4392e-01 [ 5.1501e-01 1.7143e-01 8.4149e-02 7.1811e-02 1.5295e-03 ] 1.5608e-01
 3.853e+00 8.4348e-01 [ 5.0673e-01 1.7563e-01 8.6307e-02 7.3264e-02 1.5550e-03 ] 1.5652e-01
 3.967e+00 8.4308e-01 [ 4.9849e-01 1.7982e-01 8.8476e-02 7.4716e-02 1.5806e-03 ] 1.5692e-01
 4.080e+00 8.4272e-01 [ 4.9030e-01 1.8399e-01 9.0657e-02 7.6168e-02 1.6066e-03 ] 1.5728e-01
 4.193e+00 8.4238e-01 [ 4.8214e-01 1.8814e-01 9.2848e-02 7.7620e-02 1.6327e-03 ] 1.5762e-01
 4.307e+00 8.4207e-01 [ 4.7401e-01 1.9227e-01 9.5052e-02 7.9074e-02 1.6591e-03 ] 1.5793e-01
 4.420e+00 8.4178e-01 [ 4.6592e-01 1.9638e-01 9.7267e-02 8.0531e-02 1.6858e-03 ] 1.5822e-01
 4.533e+00 8.4152e-01 [ 4.5787e-01 2.0046e-01 9.9494e-02 8.1991e-02 1.7128e-03 ] 1.5848e-01
 4.647e+00 8.4128e-01 [ 4.4985e-01 2.0450e-01 1.0173e-01 8.3456e-02 1.7400e-03 ] 1.5872e-01
 4.760e+00 8.4105e-01 [ 4.4186e-01 2.0851e-01 1.0399e-01 8.4926e-02 1.7676e-03 ] 1.5895e-01
 4.873e+00 8.4085e-01 [ 4.3391e-01 2.1249e-01 1.0625e-01 8.6403e-02 1.7954e-03 ] 1.5915e-01
 4.987e+00 8.4065e-01 [ 4.2599e-01 2.1642e-01 1.0853e-01 8.7887e-02 1.8236e-03 ] 1.5935e-01
 5.100e+00 8.4047e-01 [ 4.1811e-01 2.2031e-01 1.1082e-01 8.9379e-02 1.8521e-03 ] 1.5953e-01
 5.213e+00 8.4030e-01 [ 4.1027e-01 2.2415e-01 1.1313e-01 9.0881e-02 1.8809e-03 ] 1.5970e-01
 5.327e+00 8.4015e-01 [ 4.0246e-01 2.2793e-01 1.1545e-01 9.2393e-02 1.9102e-03 ] 1.5985e-01
 5.440e+00 8.4000e-01 [ 3.9470e-01 2.3166e-01 1.1778e-01 9.3915e-02 1.9397e-03 ] 1.6000e-01
 5.553e+00 8.3986e-01 [ 3.8698e-01 2.3533e-01 1.2013e-01 9.5450e-02 1.9697e-03 ] 1.6014e-01
 5.667e+00 8.3973e-01 [ 3.7930e-01 2.3894e-01 1.2249e-01 9.6997e-02 2.0000e-03 ] 1.6027e-01
 5.780e+00 8.3960e-01 [ 3.7167e-01 2.4248e-01 1.2486e-01 9.8558e-02 2.0308e-03 ] 1.6040e-01
 5.893e+00 8.3948e-01 [ 3.6408e-01 2.4595e-01 1.2725e-01 1.0013e-01 2.0619e-03 ] 1.6052e-01
 6.007e+00 8.3937e-01 [ 3.5655e-01 2.4935e-01 1.2966e-01 1.0172e-01 2.0935e-03 ] 1.6063e-01
 6.120e+00 8.3926e-01 [ 3.4906e-01 2.5267e-01 1.3207e-01 1.0333e-01 2.1255e-03 ] 1.6074e-01
 6.233e+00 8.3916e-01 [ 3.4163e-01 2.5591e-01 1.3451e-01 1.0495e-01 2.1580e-03 ] 1.6084e-01
