 0.000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.9251e-02 [ 3.9239e-02 4.9937e-06 2.3560e-06 2.6464e-06 1.4859e-06 ] 9.6075e-01
 2.267e-01 6.9433e-02 [ 6.9385e-02 2.1564e-05 1.0173e-05 1.1382e-05 5.3823e-06 ] 9.3057e-01
 3.400e-01 8.5640e-02 [ 8.5520e-02 5.4524e-05 2.5721e-05 2.8497e-05 1.1214e-05 ] 9.1436e-01
 4.533e-01 9.6152e-02 [ 9.5908e-02 1.1291e-04 5.3254e-05 5.8305e-05 1.8861e-05 ] 9.0385e-01
 5.667e-01 1.0353e-01 [ 1.0308e-01 2.1220e-04 1.0007e-04 1.0812e-04 2.8494e-05 ] 8.9647e-01
 6.800e-01 1.0952e-01 [ 1.0873e-01 3.7828e-04 1.7837e-04 1.9003e-04 4.0554e-05 ] 8.9048e-01
 7.933e-01 1.1555e-01 [ 1.1421e-01 6.5391e-04 3.0828e-04 3.2393e-04 5.5769e-05 ] 8.8445e-01
 9.067e-01 1.2303e-01 [ 1.2078e-01 1.1092e-03 5.2282e-04 5.4222e-04 7.5227e-05 ] 8.7697e-01
 1.020e+00 1.3366e-01 [ 1.2993e-01 1.8580e-03 8.7555e-04 8.9723e-04 1.0051e-04 ] 8.6634e-01
 1.133e+00 1.4973e-01 [ 1.4359e-01 3.0812e-03 1.4517e-03 1.4719e-03 1.3388e-04 ] 8.5027e-01
 1.247e+00 1.7442e-01 [ 1.6441e-01 5.0583e-03 2.3826e-03 2.3935e-03 1.7847e-04 ] 8.2558e-01
 1.360e+00 2.1196e-01 [ 1.9582e-01 8.1961e-03 3.8596e-03 3.8465e-03 2.3831e-04 ] 7.8804e-01
 1.473e+00 2.6737e-01 [ 2.4182e-01 1.3030e-02 6.1344e-03 6.0715e-03 3.1795e-04 ] 7.3263e-01
 1.587e+00 3.4507e-01 [ 3.0571e-01 2.0132e-02 9.4753e-03 9.3223e-03 4.2084e-04 ] 6.5493e-01
 1.700e+00 4.4568e-01 [ 3.8751e-01 2.9840e-02 1.4041e-02 1.3741e-02 5.4597e-04 ] 5.5432e-01
 1.813e+00 5.6163e-01 [ 4.8032e-01 4.1807e-02 1.9666e-02 1.9153e-02 6.8353e-04 ] 4.3837e-01
 1.927e+00 6.7558e-01 [ 5.6941e-01 5.4695e-02 2.5719e-02 2.4933e-02 8.1409e-04 ] 3.2442e-01
 2.040e+00 7.6755e-01 [ 6.3846e-01 6.6623e-02 3.1316e-02 3.0220e-02 9.1713e-04 ] 2.3245e-01
 2.153e+00 8.2766e-01 [ 6.8002e-01 7.6334e-02 3.5864e-02 3.4447e-02 9.8457e-04 ] 1.7234e-01
 2.267e+00 8.6015e-01 [ 6.9831e-01 8.3823e-02 3.9362e-02 3.7621e-02 1.0238e-03 ] 1.3985e-01
 2.380e+00 8.7520e-01 [ 7.0214e-01 8.9791e-02 4.2138e-02 4.0065e-02 1.0474e-03 ] 1.2480e-01
 2.493e+00 8.8114e-01 [ 6.9854e-01 9.4919e-02 4.4514e-02 4.2093e-02 1.0651e-03 ] 1.1886e-01
 2.607e+00 8.8280e-01 [ 6.9147e-01 9.9638e-02 4.6692e-02 4.3902e-02 1.0816e-03 ] 1.1720e-01
 2.720e+00 8.8255e-01 [ 6.8289e-01 1.0417e-01 4.8778e-02 4.5594e-02 1.0989e-03 ] 1.1745e-01
 2.833e+00 8.8150e-01 [ 6.7369e-01 1.0864e-01 5.0823e-02 4.7220e-02 1.1176e-03 ] 1.1850e-01
 2.947e+00 8.8015e-01 [ 6.6425e-01 1.1308e-01 5.2852e-02 4.8805e-02 1.1375e-03 ] 1.1985e-01
 3.060e+00 8.7873e-01 [ 6.5477e-01 1.1753e-01 5.4878e-02 5.0361e-02 1.1585e-03 ] 1.2127e-01
 3.173e+00 8.7732e-01 [ 6.4531e-01 1.2200e-01 5.6906e-02 5.1895e-02 1.1802e-03 ] 1.2268e-01
 3.287e+00 8.7598e-01 [ 6.3592e-01 1.2649e-01 5.8937e-02 5.3410e-02 1.2024e-03 ] 1.2402e-01
 3.400e+00 8.7472e-01 [ 6.2659e-01 1.3100e-01 6.0975e-02 5.4909e-02 1.2249e-03 ] 1.2528e-01
 3.513e+00 8.7355e-01 [ 6.1733e-01 1.3553e-01 6.3019e-02 5.6393e-02 1.2477e-03 ] 1.2645e-01
 3.627e+00 8.7246e-01 [ 6.0814e-01 1.4009e-01 6.5070e-02 5.7862e-02 1.2707e-03 ] 1.2754e-01
 3.740e+00 8.7146e-01 [ 5.9902e-01 1.4467e-01 6.7128e-02 5.9319e-02 1.2937e-03 ] 1.2854e-01
 3.853e+00 8.7054e-01 [ 5.8996e-01 1.4926e-01 6.9194e-02 6.0765e-02 1.3169e-03 ] 1.2946e-01
 3.967e+00 8.6969e-01 [ 5.8095e-01 1.5388e-01 7.1267e-02 6.2199e-02 1.3401e-03 ] 1.3031e-01
 4.080e+00 8.6891e-01 [ 5.7200e-01 1.5852e-01 7.3349e-02 6.3624e-02 1.3634e-03 ] 1.3109e-01
 4.193e+00 8.6819e-01 [ 5.6310e-01 1.6318e-01 7.5439e-02 6.5040e-02 1.3868e-03 ] 1.3181e-01
 4.307e+00 8.6753e-01 [ 5.5424e-01 1.6785e-01 7.7537e-02 6.6448e-02 1.4103e-03 ] 1.3247e-01
 4.420e+00 8.6693e-01 [ 5.4542e-01 1.7253e-01 7.9644e-02 6.7849e-02 1.4339e-03 ] 1.3307e-01
 4.533e+00 8.6638e-01 [ 5.3663e-01 1.7723e-01 8.1761e-02 6.9244e-02 1.4576e-03 ] 1.3362e-01
 4.647e+00 8.6587e-01 [ 5.2788e-01 1.8193e-01 8.3887e-02 7.0635e-02 1.4815e-03 ] 1.3413e-01
 4.760e+00 8.6541e-01 [ 5.1915e-01 1.8664e-01 8.6022e-02 7.2021e-02 1.5054e-03 ] 1.3459e-01
 4.873e+00 8.6499e-01 [ 5.1045e-01 1.9136e-01 8.8168e-02 7.3403e-02 1.5296e-03 ] 1.3501e-01
 4.987e+00 8.6460e-01 [ 5.0178e-01 1.9608e-01 9.0325e-02 7.4784e-02 1.5538e-03 ] 1.3540e-01
 5.100e+00 8.6424e-01 [ 4.9312e-01 2.0080e-01 9.2492e-02 7.6163e-02 1.5783e-03 ] 1.3576e-01
 5.213e+00 8.6391e-01 [ 4.8449e-01 2.0551e-01 9.4671e-02 7.7542e-02 1.6029e-03 ] 1.3609e-01
 5.327e+00 8.6361e-01 [ 4.7588e-01 2.1022e-01 9.6861e-02 7.8921e-02 1.6277e-03 ] 1.3639e-01
 5.440e+00 8.6334e-01 [ 4.6729e-01 2.1492e-01 9.9064e-02 8.0302e-02 1.6527e-03 ] 1.3666e-01
 5.553e+00 8.6308e-01 [ 4.5872e-01 2.1961e-01 1.0128e-01 8.1684e-02 1.6779e-03 ] 1.3692e-01
 5.667e+00 8.6285e-01 [ 4.5017e-01 2.2428e-01 1.0351e-01 8.3070e-02 1.7033e-03 ] 1.3715e-01
 5.780e+00 8.6263e-01 [ 4.4163e-01 2.2894e-01 1.0575e-01 8.4459e-02 1.7289e-03 ] 1.3737e-01
 5.893e+00 8.6243e-01 [ 4.3312e-01 2.3356e-01 1.0800e-01 8.5853e-02 1.7547e-03 ] 1.3757e-01
 6.007e+00 8.6225e-01 [ 4.2462e-01 2.3817e-01 1.1027e-01 8.7252e-02 1.7808e-03 ] 1.3775e-01
 6.120e+00 8.6207e-01 [ 4.1615e-01 2.4274e-01 1.1255e-01 8.8657e-02 1.8071e-03 ] 1.3793e-01
 6.233e+00 8.6191e-01 [ 4.0770e-01 2.4728e-01 1.1485e-01 9.0069e-02 1.8337e-03 ] 1.3809e-01
 6.347e+00 8.6176e-01 [ 3.9928e-01 2.5178e-01 1.1716e-01 9.1489e-02 1.8605e-03 ] 1.3824e-01
 6.460e+00 8.6162e-01 [ 3.9088e-01 2.5624e-01 1.1949e-01 9.2917e-02 1.8875e-03 ] 1.3838e-01
 6.573e+00 8.6149e-01 [ 3.8251e-01 2.6065e-01 1.2184e-01 9.4354e-02 1.9149e-03 ] 1.3851e-01
 6.687e+00 8.6136e-01 [ 3.7418e-01 2.6501e-01 1.2420e-01 9.5801e-02 1.9425e-03 ] 1.3864e-01
